* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 11:13:29 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L .0, R.0
* Measurement: LR.0
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
300.659156 67.471 -150.9127
301.025367 67.446 -151.2732
301.391578 67.422 -151.6256
301.757789 67.396 -151.9690
302.124000 67.368 -152.3130
302.490211 67.339 -152.6633
302.856422 67.311 -153.0149
303.222633 67.282 -153.3608
303.588844 67.253 -153.6967
303.955055 67.221 -154.0281
304.321266 67.189 -154.3647
304.687476 67.155 -154.7053
305.053687 67.123 -155.0430
305.419898 67.090 -155.3715
305.786109 67.056 -155.6912
306.152320 67.019 -156.0125
306.518531 66.981 -156.3394
306.884742 66.944 -156.6660
307.250953 66.907 -156.9854
307.617164 66.868 -157.2938
307.983375 66.828 -157.5981
308.349586 66.785 -157.9077
308.715796 66.743 -158.2195
309.082007 66.701 -158.5262
309.448218 66.658 -158.8218
309.814429 66.613 -159.1079
310.180640 66.566 -159.3955
310.546851 66.518 -159.6875
310.913062 66.471 -159.9763
311.279273 66.423 -160.2551
311.645484 66.373 -160.5208
312.011695 66.321 -160.7817
312.377905 66.267 -161.0464
312.744116 66.213 -161.3104
313.110327 66.160 -161.5656
313.476538 66.105 -161.8064
313.842749 66.048 -162.0355
314.208960 65.989 -162.2644
314.575171 65.929 -162.4945
314.941382 65.868 -162.7170
315.307593 65.809 -162.9249
315.673804 65.746 -163.1162
316.040015 65.681 -163.2998
316.406225 65.614 -163.4841
316.772436 65.548 -163.6626
317.138647 65.481 -163.8267
317.504858 65.413 -163.9709
317.871069 65.342 -164.0994
318.237280 65.269 -164.2239
318.603491 65.197 -164.3439
318.969702 65.124 -164.4500
319.335913 65.050 -164.5349
319.702124 64.974 -164.5967
320.068335 64.897 -164.6465
320.434545 64.818 -164.6909
320.800756 64.740 -164.7224
321.166967 64.661 -164.7318
321.533178 64.582 -164.7137
321.899389 64.500 -164.6733
322.265600 64.417 -164.6232
322.631811 64.335 -164.5614
322.998022 64.254 -164.4773
323.364233 64.172 -164.3630
323.730444 64.089 -164.2181
324.096655 64.005 -164.0547
324.462865 63.920 -163.8792
324.829076 63.837 -163.6827
325.195287 63.757 -163.4558
325.561498 63.676 -163.1929
325.927709 63.594 -162.9011
326.293920 63.513 -162.5938
326.660131 63.433 -162.2684
327.026342 63.356 -161.9143
327.392553 63.282 -161.5234
327.758764 63.208 -161.0961
328.124975 63.136 -160.6467
328.491185 63.065 -160.1825
328.857396 62.998 -159.6946
329.223607 62.936 -159.1738
329.589818 62.876 -158.6155
329.956029 62.819 -158.0291
330.322240 62.764 -157.4296
330.688451 62.715 -156.8154
331.054662 62.671 -156.1776
331.420873 62.632 -155.5085
331.787084 62.597 -154.8103
332.153295 62.565 -154.1003
