* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.5 dBFS, measurement signal peak level -14.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:05:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP 4.18m from front wall 3.32m from R and L speaker  1.20m speakers to front wall marker: green 2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY 0.0001 ms (0.03 mm, 0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.1 ppm
* Measurement: L.0
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4345.727879 70.279 -130.4700
4377.218815 70.238 -131.8511
4408.937947 70.185 -133.1301
4440.886929 70.124 -134.2914
4473.067426 70.059 -135.3281
4505.481116 69.996 -136.2422
4538.129690 69.940 -137.0466
4571.014848 69.893 -137.7629
4604.138306 69.859 -138.4193
4637.501790 69.837 -139.0472
4671.107040 69.828 -139.6775
4704.955807 69.829 -140.3367
4739.049856 69.837 -141.0428
4773.390965 69.848 -141.8043
4807.980924 69.858 -142.6208
4842.821536 69.863 -143.4828
4877.914617 69.862 -144.3746
4913.261997 69.854 -145.2776
4948.865519 69.836 -146.1727
4984.727038 69.811 -147.0432
5020.848425 69.778 -147.8767
5057.231563 69.739 -148.6664
5093.878347 69.695 -149.4092
5130.790689 69.647 -150.1036
5167.970514 69.594 -150.7471
5205.419759 69.538 -151.3335
5243.140376 69.477 -151.8521
5281.134332 69.413 -152.2874
5319.403609 69.347 -152.6205
5357.950200 69.282 -152.8333
5396.776116 69.222 -152.9135
5435.883380 69.174 -152.8590
5475.274032 69.143 -152.6816
5514.950125 69.135 -152.4097
5554.913727 69.153 -152.0851
5595.166922 69.200 -151.7600
5635.711808 69.273 -151.4874
5676.550498 69.372 -151.3156
5717.685123 69.488 -151.2816
5759.117827 69.617 -151.4081
5800.850769 69.750 -151.7020
5842.886124 69.883 -152.1584
5885.226086 70.009 -152.7628
5927.872860 70.124 -153.4949
5970.828671 70.224 -154.3312
6014.095756 70.309 -155.2483
6057.676373 70.375 -156.2211
6101.572794 70.421 -157.2238
6145.787305 70.448 -158.2303
6190.322213 70.455 -159.2137
6235.179840 70.444 -160.1479
6280.362523 70.416 -161.0076
6325.872619 70.374 -161.7705
6371.712500 70.322 -162.4197
6417.884555 70.263 -162.9448
6464.391192 70.202 -163.3425
6511.234836 70.143 -163.6178
6558.417927 70.090 -163.7816
6605.942927 70.045 -163.8514
6653.812313 70.011 -163.8473
6702.028580 69.988 -163.7902
6750.594241 69.977 -163.7004
6799.511830 69.978 -163.5950
6848.783896 69.988 -163.4880
6898.413007 70.008 -163.3912
6948.401751 70.036 -163.3130
6998.752735 70.071 -163.2587
7049.468582 70.110 -163.2311
7100.551937 70.154 -163.2310
7152.005464 70.200 -163.2592
7203.831844 70.249 -163.3151
7256.033779 70.299 -163.3979
7308.613991 70.349 -163.5072
7361.575220 70.400 -163.6426
7414.920229 70.450 -163.8032
7468.651798 70.498 -163.9882
7522.772727 70.545 -164.1959
7577.285840 70.589 -164.4238
7632.193976 70.629 -164.6677
7687.500000 70.666 -164.9240
7743.206794 70.697 -165.1879
7799.317262 70.724 -165.4540
7855.834330 70.746 -165.7162
7912.760944 70.763 -165.9669
7970.100072 70.776 -166.1985
8027.854702 70.784 -166.4032
8086.027847 70.788 -166.5723
8144.622538 70.790 -166.6995
8203.641830 70.791 -166.7820
8263.088801 70.794 -166.8196
8322.966548 70.800 -166.8165
8383.278195 70.810 -166.7816
8444.026884 70.825 -166.7252
8505.215784 70.846 -166.6582
8566.848084 70.873 -166.5913
8628.926996 70.905 -166.5342
8691.455758 70.941 -166.4944
8754.437630 70.981 -166.4775
8817.875894 71.024 -166.4885
8881.773857 71.069 -166.5311
8946.134852 71.115 -166.6080
9010.962233 71.161 -166.7209
9076.259380 71.205 -166.8705
9142.029697 71.248 -167.0552
9208.276612 71.287 -167.2722
9275.003581 71.321 -167.5173
9342.214080 71.351 -167.7863
9409.911614 71.376 -168.0735
9478.099713 71.395 -168.3739
9546.781930 71.407 -168.6810
9615.961848 71.412 -168.9880
9685.643071 71.412 -169.2875
9755.829233 71.405 -169.5717
9826.523994 71.392 -169.8335
9897.731037 71.375 -170.0675
9969.454076 71.355 -170.2709
10041.696850 71.332 -170.4431
10114.463125 71.307 -170.5857
10187.756694 71.282 -170.7020
10261.581379 71.257 -170.7959
10335.941028 71.232 -170.8706
10410.839517 71.206 -170.9291
10486.280752 71.181 -170.9741
10562.268665 71.157 -171.0081
10638.807218 71.132 -171.0338
10715.900400 71.108 -171.0537
10793.552232 71.085 -171.0701
10871.766761 71.062 -171.0853
10950.548064 71.038 -171.1022
11029.900250 71.014 -171.1223
11109.827454 70.989 -171.1467
11190.333843 70.962 -171.1744
11271.423615 70.933 -171.2046
11353.100997 70.903 -171.2349
11435.370247 70.870 -171.2626
11518.235653 70.836 -171.2852
11601.701537 70.798 -171.3009
11685.772249 70.760 -171.3080
11770.452172 70.718 -171.3057
11855.745720 70.676 -171.2927
11941.657341 70.632 -171.2687
12028.191513 70.586 -171.2329
12115.352747 70.540 -171.1847
12203.145587 70.492 -171.1222
12291.574610 70.443 -171.0439
12380.644427 70.394 -170.9491
12470.359680 70.345 -170.8369
12560.725047 70.297 -170.7084
12651.745238 70.251 -170.5657
12743.425000 70.206 -170.4133
12835.769110 70.164 -170.2571
12928.782385 70.126 -170.1031
13022.469671 70.090 -169.9583
13116.835855 70.055 -169.8287
13211.885854 70.022 -169.7194
13307.624625 69.990 -169.6331
13404.057159 69.957 -169.5706
13501.188483 69.922 -169.5302
13599.023660 69.885 -169.5072
13697.567791 69.846 -169.4968
13796.826014 69.804 -169.4944
13896.803503 69.759 -169.4944
13997.505470 69.712 -169.4921
14098.937164 69.663 -169.4843
14201.103875 69.614 -169.4689
14304.010928 69.564 -169.4454
14407.663687 69.515 -169.4150
14512.067557 69.468 -169.3796
14617.227981 69.423 -169.3434
14723.150441 69.381 -169.3115
14829.840458 69.342 -169.2897
14937.303595 69.306 -169.2842
15045.545455 69.275 -169.3022
15154.571679 69.246 -169.3502
15264.387953 69.219 -169.4325
15375.000000 69.195 -169.5532
15486.413588 69.171 -169.7144
15598.634525 69.149 -169.9161
15711.668661 69.125 -170.1570
15825.521888 69.101 -170.4346
15940.200144 69.076 -170.7462
16055.709405 69.050 -171.0895
16172.055694 69.025 -171.4619
16289.245076 68.999 -171.8632
16407.283660 68.973 -172.2936
16526.177601 68.948 -172.7546
16645.933097 68.925 -173.2482
16766.556390 68.904 -173.7782
16888.053769 68.886 -174.3496
17010.431568 68.872 -174.9673
17133.696167 68.860 -175.6384
17257.853993 68.853 -176.3724
17382.911517 68.850 -177.1760
17508.875259 68.851 -178.0563
17635.751787 68.855 -179.0398
17763.547714 68.859 179.8660
17892.269704 68.863 178.7013
18021.924466 68.870 177.4495
18152.518759 68.879 176.0848
18284.059393 68.890 174.5991
18416.553225 68.902 172.9849
18550.007161 68.912 171.2349
18684.428160 68.920 169.3442
18819.823228 68.925 167.3091
18956.199425 68.925 165.1256
19093.563861 68.917 162.7916
19231.923695 68.902 160.3066
19371.286142 68.876 157.6707
19511.658467 68.837 154.8834
19653.047987 68.784 151.9460
19795.462074 68.712 148.8584
19938.908153 68.618 145.6135
20083.393701 68.490 142.3418
20228.926250 68.326 139.0933
20375.513389 68.123 135.7378
20523.162758 67.876 132.2864
20671.882055 67.576 128.7522
20821.679034 67.211 125.1492
20972.561504 66.771 121.4927
21124.537330 66.238 117.7983
21277.614435 65.598 114.0820
21431.800801 64.828 110.3589
21587.104464 63.906 106.6432
21743.533521 62.804 102.9480
21901.096129 61.490 99.2844
22059.800499 59.924 95.6621
22219.654907 58.062 92.0884
22380.667686 55.849 88.5688
22542.847230 53.220 85.1073
22706.201994 50.096 81.7057
22870.740494 46.383 78.3650
23036.471307 41.969 75.0845
23203.403074 36.731 71.8629
23371.544498 30.551 68.6976
23540.904344 23.364 65.5858
23711.491441 15.233 62.5242
23883.314682 6.790 59.5088
