* Measurement data measured by REW V5.40 beta 135
* Source: 
* Format: 
* Dated: Sep 11, 2026, 1:20:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2844.360120 69.295 0.4020
2844.726331 69.296 0.4066
2845.092542 69.297 0.4112
2845.458753 69.298 0.4158
2845.824964 69.299 0.4203
2846.191175 69.300 0.4249
2846.557386 69.301 0.4294
2846.923596 69.302 0.4339
2847.289807 69.303 0.4384
2847.656018 69.304 0.4429
2848.022229 69.305 0.4474
2848.388440 69.306 0.4518
2848.754651 69.307 0.4562
2849.120862 69.308 0.4607
2849.487073 69.309 0.4651
2849.853284 69.310 0.4694
2850.219495 69.311 0.4738
2850.585706 69.312 0.4782
2850.951916 69.313 0.4825
2851.318127 69.314 0.4868
2851.684338 69.315 0.4911
2852.050549 69.317 0.4954
2852.416760 69.318 0.4997
2852.782971 69.319 0.5039
2853.149182 69.320 0.5081
2853.515393 69.321 0.5123
2853.881604 69.322 0.5165
2854.247815 69.323 0.5207
2854.614026 69.324 0.5248
2854.980236 69.325 0.5289
2855.346447 69.326 0.5331
2855.712658 69.327 0.5371
2856.078869 69.328 0.5412
2856.445080 69.329 0.5453
2856.811291 69.331 0.5493
2857.177502 69.332 0.5533
2857.543713 69.333 0.5573
2857.909924 69.334 0.5613
2858.276135 69.335 0.5652
2858.642346 69.336 0.5692
2859.008556 69.337 0.5731
2859.374767 69.338 0.5770
2859.740978 69.339 0.5808
2860.107189 69.341 0.5847
2860.473400 69.342 0.5885
2860.839611 69.343 0.5924
2861.205822 69.344 0.5961
2861.572033 69.345 0.5999
2861.938244 69.346 0.6037
2862.304455 69.347 0.6074
2862.670666 69.349 0.6111
2863.036876 69.350 0.6148
2863.403087 69.351 0.6185
2863.769298 69.352 0.6221
2864.135509 69.353 0.6258
2864.501720 69.354 0.6294
2864.867931 69.355 0.6330
2865.234142 69.357 0.6366
2865.600353 69.358 0.6401
2865.966564 69.359 0.6437
2866.332775 69.360 0.6472
2866.698985 69.361 0.6507
2867.065196 69.362 0.6542
2867.431407 69.364 0.6577
2867.797618 69.365 0.6612
2868.163829 69.366 0.6646
2868.530040 69.367 0.6681
2868.896251 69.368 0.6715
2869.262462 69.370 0.6748
2869.628673 69.371 0.6782
2869.994884 69.372 0.6815
2870.361095 69.373 0.6848
2870.727305 69.374 0.6881
2871.093516 69.376 0.6914
2871.459727 69.377 0.6946
2871.825938 69.378 0.6978
2872.192149 69.379 0.7010
2872.558360 69.381 0.7042
2872.924571 69.382 0.7073
2873.290782 69.383 0.7104
2873.656993 69.384 0.7135
2874.023204 69.386 0.7166
2874.389415 69.387 0.7196
2874.755625 69.388 0.7226
2875.121836 69.389 0.7256
2875.488047 69.391 0.7286
2875.854258 69.392 0.7315
2876.220469 69.393 0.7344
2876.586680 69.394 0.7373
2876.952891 69.396 0.7401
2877.319102 69.397 0.7430
2877.685313 69.398 0.7458
2878.051524 69.399 0.7485
2878.417735 69.401 0.7513
2878.783945 69.402 0.7540
2879.150156 69.403 0.7567
2879.516367 69.405 0.7594
2879.882578 69.406 0.7620
2880.248789 69.407 0.7646
2880.615000 69.408 0.7672
2880.981211 69.410 0.7698
2881.347422 69.411 0.7723
2881.713633 69.412 0.7749
2882.079844 69.414 0.7773
2882.446055 69.415 0.7798
2882.812265 69.416 0.7822
2883.178476 69.418 0.7846
2883.544687 69.419 0.7870
2883.910898 69.420 0.7894
2884.277109 69.422 0.7917
2884.643320 69.423 0.7940
2885.009531 69.424 0.7963
2885.375742 69.425 0.7985
2885.741953 69.427 0.8008
2886.108164 69.428 0.8030
2886.474375 69.429 0.8052
2886.840585 69.431 0.8074
2887.206796 69.432 0.8096
2887.573007 69.433 0.8117
2887.939218 69.435 0.8138
2888.305429 69.436 0.8159
2888.671640 69.437 0.8180
2889.037851 69.439 0.8201
2889.404062 69.440 0.8221
2889.770273 69.441 0.8241
2890.136484 69.443 0.8260
2890.502694 69.444 0.8280
2890.868905 69.446 0.8299
2891.235116 69.447 0.8318
2891.601327 69.448 0.8336
2891.967538 69.450 0.8355
2892.333749 69.451 0.8373
2892.699960 69.452 0.8390
2893.066171 69.454 0.8408
2893.432382 69.455 0.8425
2893.798593 69.456 0.8441
2894.164804 69.458 0.8458
2894.531014 69.459 0.8474
2894.897225 69.461 0.8490
2895.263436 69.462 0.8506
2895.629647 69.463 0.8521
2895.995858 69.465 0.8536
2896.362069 69.466 0.8551
2896.728280 69.468 0.8565
2897.094491 69.469 0.8579
2897.460702 69.470 0.8593
2897.826913 69.472 0.8606
2898.193124 69.473 0.8619
2898.559334 69.475 0.8632
2898.925545 69.476 0.8644
2899.291756 69.477 0.8656
2899.657967 69.479 0.8668
2900.024178 69.480 0.8680
2900.390389 69.482 0.8691
2900.756600 69.483 0.8702
2901.122811 69.484 0.8712
2901.489022 69.486 0.8723
2901.855233 69.487 0.8732
2902.221444 69.489 0.8742
2902.587654 69.490 0.8751
2902.953865 69.491 0.8760
2903.320076 69.493 0.8769
2903.686287 69.494 0.8778
2904.052498 69.496 0.8786
2904.418709 69.497 0.8794
2904.784920 69.499 0.8801
2905.151131 69.500 0.8809
2905.517342 69.501 0.8816
2905.883553 69.503 0.8822
2906.249764 69.504 0.8829
2906.615974 69.506 0.8835
2906.982185 69.507 0.8841
2907.348396 69.509 0.8846
2907.714607 69.510 0.8852
2908.080818 69.511 0.8857
2908.447029 69.513 0.8862
2908.813240 69.514 0.8867
2909.179451 69.516 0.8872
2909.545662 69.517 0.8876
2909.911873 69.519 0.8880
2910.278084 69.520 0.8884
2910.644294 69.521 0.8888
2911.010505 69.523 0.8891
2911.376716 69.524 0.8894
2911.742927 69.526 0.8896
2912.109138 69.527 0.8899
2912.475349 69.529 0.8900
2912.841560 69.530 0.8902
2913.207771 69.532 0.8903
2913.573982 69.533 0.8904
2913.940193 69.535 0.8905
2914.306403 69.536 0.8905
2914.672614 69.537 0.8905
2915.038825 69.539 0.8905
2915.405036 69.540 0.8904
2915.771247 69.542 0.8903
2916.137458 69.543 0.8902
2916.503669 69.545 0.8900
2916.869880 69.546 0.8898
2917.236091 69.548 0.8895
2917.602302 69.549 0.8893
2917.968513 69.551 0.8890
2918.334723 69.552 0.8886
2918.700934 69.554 0.8883
2919.067145 69.555 0.8878
2919.433356 69.557 0.8874
2919.799567 69.558 0.8869
2920.165778 69.560 0.8864
2920.531989 69.561 0.8858
2920.898200 69.562 0.8852
2921.264411 69.564 0.8846
2921.630622 69.565 0.8840
2921.996833 69.567 0.8833
2922.363043 69.568 0.8826
2922.729254 69.570 0.8818
2923.095465 69.571 0.8810
2923.461676 69.573 0.8802
2923.827887 69.574 0.8794
2924.194098 69.576 0.8785
2924.560309 69.577 0.8776
2924.926520 69.579 0.8766
2925.292731 69.580 0.8756
2925.658942 69.582 0.8746
2926.025153 69.583 0.8736
2926.391363 69.585 0.8725
2926.757574 69.586 0.8714
2927.123785 69.588 0.8703
2927.489996 69.589 0.8691
2927.856207 69.591 0.8679
2928.222418 69.592 0.8667
2928.588629 69.593 0.8655
2928.954840 69.595 0.8642
2929.321051 69.596 0.8629
2929.687262 69.598 0.8617
2930.053473 69.599 0.8603
2930.419683 69.601 0.8590
2930.785894 69.602 0.8576
2931.152105 69.604 0.8562
2931.518316 69.605 0.8548
2931.884527 69.607 0.8533
2932.250738 69.608 0.8518
2932.616949 69.610 0.8502
2932.983160 69.611 0.8487
2933.349371 69.613 0.8471
2933.715582 69.614 0.8454
2934.081793 69.616 0.8438
2934.448003 69.617 0.8421
2934.814214 69.619 0.8403
2935.180425 69.620 0.8385
2935.546636 69.622 0.8367
2935.912847 69.623 0.8349
2936.279058 69.625 0.8330
2936.645269 69.626 0.8311
2937.011480 69.628 0.8291
2937.377691 69.629 0.8272
2937.743902 69.631 0.8251
2938.110112 69.632 0.8231
2938.476323 69.634 0.8210
2938.842534 69.635 0.8189
2939.208745 69.637 0.8167
2939.574956 69.638 0.8145
2939.941167 69.640 0.8123
2940.307378 69.641 0.8100
2940.673589 69.642 0.8077
2941.039800 69.644 0.8054
2941.406011 69.645 0.8030
2941.772222 69.647 0.8006
2942.138432 69.648 0.7982
2942.504643 69.650 0.7957
2942.870854 69.651 0.7932
2943.237065 69.653 0.7906
2943.603276 69.654 0.7880
2943.969487 69.656 0.7854
2944.335698 69.657 0.7828
2944.701909 69.659 0.7801
2945.068120 69.660 0.7774
2945.434331 69.662 0.7746
2945.800542 69.663 0.7718
2946.166752 69.665 0.7690
2946.532963 69.666 0.7662
2946.899174 69.668 0.7633
2947.265385 69.669 0.7603
2947.631596 69.671 0.7574
2947.997807 69.672 0.7544
2948.364018 69.674 0.7514
2948.730229 69.675 0.7484
2949.096440 69.676 0.7453
2949.462651 69.678 0.7423
2949.828862 69.679 0.7391
2950.195072 69.681 0.7360
2950.561283 69.682 0.7329
2950.927494 69.684 0.7297
2951.293705 69.685 0.7266
2951.659916 69.687 0.7233
2952.026127 69.688 0.7201
2952.392338 69.690 0.7168
2952.758549 69.691 0.7135
2953.124760 69.692 0.7101
2953.490971 69.694 0.7068
2953.857182 69.695 0.7033
2954.223392 69.697 0.6999
2954.589603 69.698 0.6964
2954.955814 69.700 0.6929
2955.322025 69.701 0.6894
2955.688236 69.703 0.6858
2956.054447 69.704 0.6822
2956.420658 69.706 0.6786
2956.786869 69.707 0.6749
2957.153080 69.708 0.6712
2957.519291 69.710 0.6674
2957.885502 69.711 0.6637
2958.251712 69.713 0.6598
2958.617923 69.714 0.6560
2958.984134 69.716 0.6521
2959.350345 69.717 0.6482
2959.716556 69.719 0.6443
2960.082767 69.720 0.6403
2960.448978 69.722 0.6362
2960.815189 69.723 0.6322
2961.181400 69.724 0.6281
2961.547611 69.726 0.6240
2961.913821 69.727 0.6198
2962.280032 69.729 0.6156
2962.646243 69.730 0.6114
2963.012454 69.732 0.6071
2963.378665 69.733 0.6028
2963.744876 69.734 0.5985
2964.111087 69.736 0.5941
2964.477298 69.737 0.5897
2964.843509 69.739 0.5853
2965.209720 69.740 0.5808
2965.575931 69.742 0.5763
2965.942141 69.743 0.5718
2966.308352 69.744 0.5672
2966.674563 69.746 0.5626
2967.040774 69.747 0.5580
2967.406985 69.749 0.5533
2967.773196 69.750 0.5486
2968.139407 69.751 0.5439
2968.505618 69.753 0.5391
2968.871829 69.754 0.5343
2969.238040 69.756 0.5295
2969.604251 69.757 0.5247
2969.970461 69.758 0.5198
2970.336672 69.760 0.5149
2970.702883 69.761 0.5100
2971.069094 69.763 0.5051
2971.435305 69.764 0.5001
2971.801516 69.765 0.4951
2972.167727 69.767 0.4901
2972.533938 69.768 0.4851
2972.900149 69.769 0.4800
2973.266360 69.771 0.4750
2973.632571 69.772 0.4699
2973.998781 69.774 0.4647
2974.364992 69.775 0.4595
2974.731203 69.776 0.4544
2975.097414 69.778 0.4491
2975.463625 69.779 0.4439
2975.829836 69.780 0.4386
2976.196047 69.782 0.4333
2976.562258 69.783 0.4279
2976.928469 69.785 0.4225
2977.294680 69.786 0.4171
2977.660891 69.787 0.4117
2978.027101 69.789 0.4062
2978.393312 69.790 0.4007
2978.759523 69.791 0.3952
2979.125734 69.793 0.3896
2979.491945 69.794 0.3840
2979.858156 69.795 0.3783
2980.224367 69.797 0.3726
2980.590578 69.798 0.3669
2980.956789 69.799 0.3612
2981.323000 69.801 0.3555
2981.689211 69.802 0.3496
2982.055421 69.803 0.3438
2982.421632 69.805 0.3379
2982.787843 69.806 0.3320
2983.154054 69.807 0.3261
2983.520265 69.809 0.3201
2983.886476 69.810 0.3141
2984.252687 69.811 0.3081
2984.618898 69.813 0.3020
2984.985109 69.814 0.2959
2985.351320 69.815 0.2898
2985.717530 69.817 0.2837
2986.083741 69.818 0.2775
2986.449952 69.819 0.2713
2986.816163 69.820 0.2650
2987.182374 69.822 0.2588
2987.548585 69.823 0.2524
2987.914796 69.824 0.2461
2988.281007 69.826 0.2397
2988.647218 69.827 0.2333
2989.013429 69.828 0.2269
2989.379640 69.829 0.2204
2989.745850 69.831 0.2140
2990.112061 69.832 0.2074
2990.478272 69.833 0.2009
2990.844483 69.835 0.1943
2991.210694 69.836 0.1877
2991.576905 69.837 0.1811
2991.943116 69.838 0.1745
2992.309327 69.840 0.1678
2992.675538 69.841 0.1612
2993.041749 69.842 0.1545
2993.407960 69.843 0.1477
2993.774170 69.845 0.1410
2994.140381 69.846 0.1343
2994.506592 69.847 0.1275
2994.872803 69.848 0.1207
2995.239014 69.850 0.1138
2995.605225 69.851 0.1069
2995.971436 69.852 0.1001
2996.337647 69.853 0.0932
2996.703858 69.854 0.0862
2997.070069 69.856 0.0793
2997.436280 69.857 0.0723
2997.802490 69.858 0.0653
2998.168701 69.859 0.0582
2998.534912 69.860 0.0511
2998.901123 69.862 0.0440
2999.267334 69.863 0.0369
2999.633545 69.864 0.0298
2999.999756 69.865 0.0226
3000.365967 69.866 0.0153
3000.732178 69.868 0.0081
3001.098389 69.869 0.0008
3001.464600 69.870 -0.0065
3001.830810 69.871 -0.0138
3002.197021 69.872 -0.0212
3002.563232 69.874 -0.0286
3002.929443 69.875 -0.0360
3003.295654 69.876 -0.0434
3003.661865 69.877 -0.0509
3004.028076 69.878 -0.0584
3004.394287 69.879 -0.0660
3004.760498 69.881 -0.0735
3005.126709 69.882 -0.0811
3005.492920 69.883 -0.0887
3005.859130 69.884 -0.0964
3006.225341 69.885 -0.1041
3006.591552 69.886 -0.1118
3006.957763 69.887 -0.1195
3007.323974 69.889 -0.1273
3007.690185 69.890 -0.1351
3008.056396 69.891 -0.1429
3008.422607 69.892 -0.1507
3008.788818 69.893 -0.1586
3009.155029 69.894 -0.1665
3009.521239 69.895 -0.1744
3009.887450 69.896 -0.1824
3010.253661 69.898 -0.1903
3010.619872 69.899 -0.1983
3010.986083 69.900 -0.2064
3011.352294 69.901 -0.2144
3011.718505 69.902 -0.2225
3012.084716 69.903 -0.2306
3012.450927 69.904 -0.2387
3012.817138 69.905 -0.2468
3013.183349 69.906 -0.2550
3013.549559 69.907 -0.2632
3013.915770 69.908 -0.2714
3014.281981 69.909 -0.2796
3014.648192 69.910 -0.2878
3015.014403 69.911 -0.2960
3015.380614 69.913 -0.3043
3015.746825 69.914 -0.3126
3016.113036 69.915 -0.3209
3016.479247 69.916 -0.3292
3016.845458 69.917 -0.3375
3017.211669 69.918 -0.3459
3017.577879 69.919 -0.3543
3017.944090 69.920 -0.3627
3018.310301 69.921 -0.3711
3018.676512 69.922 -0.3796
3019.042723 69.923 -0.3881
3019.408934 69.924 -0.3965
3019.775145 69.925 -0.4051
3020.141356 69.926 -0.4136
3020.507567 69.927 -0.4222
3020.873778 69.928 -0.4308
3021.239989 69.929 -0.4394
3021.606199 69.930 -0.4480
3021.972410 69.931 -0.4567
3022.338621 69.932 -0.4654
3022.704832 69.933 -0.4741
3023.071043 69.934 -0.4828
3023.437254 69.935 -0.4916
3023.803465 69.936 -0.5003
3024.169676 69.937 -0.5091
3024.535887 69.938 -0.5180
3024.902098 69.939 -0.5268
3025.268309 69.940 -0.5357
3025.634519 69.940 -0.5446
3026.000730 69.941 -0.5535
3026.366941 69.942 -0.5625
3026.733152 69.943 -0.5714
3027.099363 69.944 -0.5804
3027.465574 69.945 -0.5894
3027.831785 69.946 -0.5985
3028.197996 69.947 -0.6075
3028.564207 69.948 -0.6166
3028.930418 69.949 -0.6257
3029.296629 69.950 -0.6348
3029.662839 69.951 -0.6440
3030.029050 69.952 -0.6531
3030.395261 69.952 -0.6623
3030.761472 69.953 -0.6716
3031.127683 69.954 -0.6808
3031.493894 69.955 -0.6900
3031.860105 69.956 -0.6993
3032.226316 69.957 -0.7086
3032.592527 69.958 -0.7179
3032.958738 69.959 -0.7273
3033.324948 69.959 -0.7366
3033.691159 69.960 -0.7460
3034.057370 69.961 -0.7554
3034.423581 69.962 -0.7648
3034.789792 69.963 -0.7742
3035.156003 69.964 -0.7837
3035.522214 69.964 -0.7931
3035.888425 69.965 -0.8026
3036.254636 69.966 -0.8121
3036.620847 69.967 -0.8215
3036.987058 69.968 -0.8310
3037.353268 69.968 -0.8406
3037.719479 69.969 -0.8501
3038.085690 69.970 -0.8596
3038.451901 69.971 -0.8692
3038.818112 69.972 -0.8788
3039.184323 69.972 -0.8884
3039.550534 69.973 -0.8980
3039.916745 69.974 -0.9076
3040.282956 69.975 -0.9173
3040.649167 69.976 -0.9269
3041.015378 69.976 -0.9366
3041.381588 69.977 -0.9463
3041.747799 69.978 -0.9560
3042.114010 69.979 -0.9658
3042.480221 69.979 -0.9755
3042.846432 69.980 -0.9853
3043.212643 69.981 -0.9951
3043.578854 69.982 -1.0049
3043.945065 69.982 -1.0147
3044.311276 69.983 -1.0245
3044.677487 69.984 -1.0344
3045.043698 69.984 -1.0443
3045.409908 69.985 -1.0542
3045.776119 69.986 -1.0640
3046.142330 69.987 -1.0740
3046.508541 69.987 -1.0839
3046.874752 69.988 -1.0939
3047.240963 69.989 -1.1039
3047.607174 69.989 -1.1139
3047.973385 69.990 -1.1239
3048.339596 69.991 -1.1339
3048.705807 69.991 -1.1440
3049.072018 69.992 -1.1540
3049.438228 69.993 -1.1641
3049.804439 69.993 -1.1742
3050.170650 69.994 -1.1843
3050.536861 69.995 -1.1944
3050.903072 69.995 -1.2046
3051.269283 69.996 -1.2147
3051.635494 69.997 -1.2249
3052.001705 69.997 -1.2351
3052.367916 69.998 -1.2453
3052.734127 69.998 -1.2555
3053.100338 69.999 -1.2658
3053.466548 70.000 -1.2760
3053.832759 70.000 -1.2863
3054.198970 70.001 -1.2966
3054.565181 70.002 -1.3069
3054.931392 70.002 -1.3172
3055.297603 70.003 -1.3275
3055.663814 70.003 -1.3379
3056.030025 70.004 -1.3482
3056.396236 70.004 -1.3586
3056.762447 70.005 -1.3690
3057.128657 70.006 -1.3793
3057.494868 70.006 -1.3897
3057.861079 70.007 -1.4001
3058.227290 70.007 -1.4105
3058.593501 70.008 -1.4210
3058.959712 70.008 -1.4314
3059.325923 70.009 -1.4418
3059.692134 70.009 -1.4522
3060.058345 70.010 -1.4627
3060.424556 70.010 -1.4731
3060.790767 70.011 -1.4836
3061.156977 70.011 -1.4941
3061.523188 70.012 -1.5046
3061.889399 70.012 -1.5151
3062.255610 70.013 -1.5256
3062.621821 70.013 -1.5362
3062.988032 70.014 -1.5467
3063.354243 70.014 -1.5572
3063.720454 70.015 -1.5678
3064.086665 70.015 -1.5784
3064.452876 70.016 -1.5889
3064.819087 70.016 -1.5995
3065.185297 70.017 -1.6101
3065.551508 70.017 -1.6207
3065.917719 70.017 -1.6314
3066.283930 70.018 -1.6420
3066.650141 70.018 -1.6527
3067.016352 70.019 -1.6633
3067.382563 70.019 -1.6740
3067.748774 70.020 -1.6847
3068.114985 70.020 -1.6953
3068.481196 70.020 -1.7060
3068.847407 70.021 -1.7168
3069.213617 70.021 -1.7275
3069.579828 70.022 -1.7382
3069.946039 70.022 -1.7490
3070.312250 70.022 -1.7597
3070.678461 70.023 -1.7705
3071.044672 70.023 -1.7812
3071.410883 70.024 -1.7920
3071.777094 70.024 -1.8028
3072.143305 70.024 -1.8136
3072.509516 70.025 -1.8244
3072.875727 70.025 -1.8352
3073.241937 70.025 -1.8461
3073.608148 70.026 -1.8569
3073.974359 70.026 -1.8677
3074.340570 70.026 -1.8786
3074.706781 70.027 -1.8895
3075.072992 70.027 -1.9003
3075.439203 70.027 -1.9112
3075.805414 70.028 -1.9221
3076.171625 70.028 -1.9330
3076.537836 70.028 -1.9439
3076.904047 70.028 -1.9548
3077.270257 70.029 -1.9657
3077.636468 70.029 -1.9766
3078.002679 70.029 -1.9876
3078.368890 70.030 -1.9985
3078.735101 70.030 -2.0095
3079.101312 70.030 -2.0204
3079.467523 70.030 -2.0314
3079.833734 70.031 -2.0423
3080.199945 70.031 -2.0533
3080.566156 70.031 -2.0642
3080.932366 70.031 -2.0752
3081.298577 70.032 -2.0862
3081.664788 70.032 -2.0971
3082.030999 70.032 -2.1081
3082.397210 70.032 -2.1191
3082.763421 70.032 -2.1301
3083.129632 70.033 -2.1411
3083.495843 70.033 -2.1520
3083.862054 70.033 -2.1630
3084.228265 70.033 -2.1740
3084.594476 70.033 -2.1850
3084.960686 70.034 -2.1960
3085.326897 70.034 -2.2071
3085.693108 70.034 -2.2181
3086.059319 70.034 -2.2291
3086.425530 70.034 -2.2401
3086.791741 70.034 -2.2511
3087.157952 70.035 -2.2622
3087.524163 70.035 -2.2732
3087.890374 70.035 -2.2843
3088.256585 70.035 -2.2953
3088.622796 70.035 -2.3064
3088.989006 70.035 -2.3174
3089.355217 70.035 -2.3285
3089.721428 70.035 -2.3395
3090.087639 70.036 -2.3506
3090.453850 70.036 -2.3616
3090.820061 70.036 -2.3727
3091.186272 70.036 -2.3838
3091.552483 70.036 -2.3949
3091.918694 70.036 -2.4059
3092.284905 70.036 -2.4170
3092.651116 70.036 -2.4281
3093.017326 70.036 -2.4392
3093.383537 70.036 -2.4503
3093.749748 70.036 -2.4614
3094.115959 70.036 -2.4724
3094.482170 70.036 -2.4835
3094.848381 70.036 -2.4946
3095.214592 70.036 -2.5057
3095.580803 70.036 -2.5168
3095.947014 70.037 -2.5280
3096.313225 70.037 -2.5391
3096.679436 70.037 -2.5502
3097.045646 70.037 -2.5613
3097.411857 70.037 -2.5724
3097.778068 70.037 -2.5835
3098.144279 70.037 -2.5946
3098.510490 70.037 -2.6057
3098.876701 70.037 -2.6168
3099.242912 70.036 -2.6279
3099.609123 70.036 -2.6390
3099.975334 70.036 -2.6502
3100.341545 70.036 -2.6613
3100.707756 70.036 -2.6724
3101.073966 70.036 -2.6835
3101.440177 70.036 -2.6946
3101.806388 70.036 -2.7057
3102.172599 70.036 -2.7168
3102.538810 70.036 -2.7279
3102.905021 70.036 -2.7390
3103.271232 70.036 -2.7501
3103.637443 70.036 -2.7612
3104.003654 70.036 -2.7723
3104.369865 70.036 -2.7834
3104.736075 70.035 -2.7945
3105.102286 70.035 -2.8056
3105.468497 70.035 -2.8167
3105.834708 70.035 -2.8278
3106.200919 70.035 -2.8388
3106.567130 70.035 -2.8499
3106.933341 70.035 -2.8610
3107.299552 70.035 -2.8721
3107.665763 70.034 -2.8831
3108.031974 70.034 -2.8942
3108.398185 70.034 -2.9053
3108.764395 70.034 -2.9163
3109.130606 70.034 -2.9274
3109.496817 70.034 -2.9384
3109.863028 70.033 -2.9495
3110.229239 70.033 -2.9605
3110.595450 70.033 -2.9716
3110.961661 70.033 -2.9826
3111.327872 70.033 -2.9937
3111.694083 70.033 -3.0047
3112.060294 70.032 -3.0157
3112.426505 70.032 -3.0268
3112.792715 70.032 -3.0378
3113.158926 70.032 -3.0488
3113.525137 70.031 -3.0598
3113.891348 70.031 -3.0708
3114.257559 70.031 -3.0818
3114.623770 70.031 -3.0928
3114.989981 70.030 -3.1038
3115.356192 70.030 -3.1148
3115.722403 70.030 -3.1258
3116.088614 70.030 -3.1368
3116.454825 70.029 -3.1477
3116.821035 70.029 -3.1587
3117.187246 70.029 -3.1697
3117.553457 70.029 -3.1806
3117.919668 70.028 -3.1916
3118.285879 70.028 -3.2025
3118.652090 70.028 -3.2135
3119.018301 70.027 -3.2244
3119.384512 70.027 -3.2353
3119.750723 70.027 -3.2463
3120.116934 70.026 -3.2572
3120.483145 70.026 -3.2681
3120.849355 70.026 -3.2790
3121.215566 70.025 -3.2899
3121.581777 70.025 -3.3008
3121.947988 70.025 -3.3116
3122.314199 70.024 -3.3225
3122.680410 70.024 -3.3334
3123.046621 70.024 -3.3443
3123.412832 70.023 -3.3551
3123.779043 70.023 -3.3660
3124.145254 70.023 -3.3768
3124.511465 70.022 -3.3877
3124.877675 70.022 -3.3985
3125.243886 70.021 -3.4093
3125.610097 70.021 -3.4201
3125.976308 70.021 -3.4309
3126.342519 70.020 -3.4417
3126.708730 70.020 -3.4525
3127.074941 70.019 -3.4633
3127.441152 70.019 -3.4741
3127.807363 70.018 -3.4848
3128.173574 70.018 -3.4956
3128.539784 70.018 -3.5063
3128.905995 70.017 -3.5171
3129.272206 70.017 -3.5278
3129.638417 70.016 -3.5385
3130.004628 70.016 -3.5492
3130.370839 70.015 -3.5599
3130.737050 70.015 -3.5706
3131.103261 70.014 -3.5813
3131.469472 70.014 -3.5919
3131.835683 70.013 -3.6026
3132.201894 70.013 -3.6132
3132.568104 70.012 -3.6239
3132.934315 70.012 -3.6345
3133.300526 70.011 -3.6451
3133.666737 70.011 -3.6557
3134.032948 70.010 -3.6663
3134.399159 70.010 -3.6769
3134.765370 70.009 -3.6874
3135.131581 70.009 -3.6980
3135.497792 70.008 -3.7085
3135.864003 70.008 -3.7191
3136.230214 70.007 -3.7296
3136.596424 70.007 -3.7401
3136.962635 70.006 -3.7506
3137.328846 70.005 -3.7611
3137.695057 70.005 -3.7715
3138.061268 70.004 -3.7820
3138.427479 70.004 -3.7924
3138.793690 70.003 -3.8028
3139.159901 70.003 -3.8133
3139.526112 70.002 -3.8236
3139.892323 70.001 -3.8340
3140.258534 70.001 -3.8444
3140.624744 70.000 -3.8548
3140.990955 69.999 -3.8651
3141.357166 69.999 -3.8755
3141.723377 69.998 -3.8858
3142.089588 69.998 -3.8961
3142.455799 69.997 -3.9064
3142.822010 69.996 -3.9167
3143.188221 69.996 -3.9270
3143.554432 69.995 -3.9372
3143.920643 69.994 -3.9474
3144.286854 69.994 -3.9577
3144.653064 69.993 -3.9679
3145.019275 69.992 -3.9781
3145.385486 69.992 -3.9883
3145.751697 69.991 -3.9985
3146.117908 69.990 -4.0086
3146.484119 69.990 -4.0188
3146.850330 69.989 -4.0289
3147.216541 69.988 -4.0390
3147.582752 69.988 -4.0491
3147.948963 69.987 -4.0592
3148.315174 69.986 -4.0693
3148.681384 69.986 -4.0794
3149.047595 69.985 -4.0895
3149.413806 69.984 -4.0995
3149.780017 69.983 -4.1095
3150.146228 69.983 -4.1196
3150.512439 69.982 -4.1296
3150.878650 69.981 -4.1395
3151.244861 69.980 -4.1495
3151.611072 69.980 -4.1595
3151.977283 69.979 -4.1694
3152.343493 69.978 -4.1793
3152.709704 69.977 -4.1893
3153.075915 69.977 -4.1991
3153.442126 69.976 -4.2090
3153.808337 69.975 -4.2189
3154.174548 69.974 -4.2287
3154.540759 69.973 -4.2385
3154.906970 69.973 -4.2483
3155.273181 69.972 -4.2581
3155.639392 69.971 -4.2679
3156.005603 69.970 -4.2776
3156.371813 69.969 -4.2873
3156.738024 69.969 -4.2970
3157.104235 69.968 -4.3067
3157.470446 69.967 -4.3164
3157.836657 69.966 -4.3260
3158.202868 69.965 -4.3357
3158.569079 69.964 -4.3453
3158.935290 69.964 -4.3549
3159.301501 69.963 -4.3644
3159.667712 69.962 -4.3740
3160.033923 69.961 -4.3835
3160.400133 69.960 -4.3930
3160.766344 69.959 -4.4025
3161.132555 69.958 -4.4120
3161.498766 69.958 -4.4214
3161.864977 69.957 -4.4309
3162.231188 69.956 -4.4403
3162.597399 69.955 -4.4497
3162.963610 69.954 -4.4590
3163.329821 69.953 -4.4684
3163.696032 69.952 -4.4777
3164.062243 69.951 -4.4870
3164.428453 69.950 -4.4963
3164.794664 69.949 -4.5056
3165.160875 69.948 -4.5148
3165.527086 69.948 -4.5240
3165.893297 69.947 -4.5333
3166.259508 69.946 -4.5424
3166.625719 69.945 -4.5516
3166.991930 69.944 -4.5607
3167.358141 69.943 -4.5699
3167.724352 69.942 -4.5790
3168.090563 69.941 -4.5881
3168.456773 69.940 -4.5971
3168.822984 69.939 -4.6062
