* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:31:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX Cal file effects included LF tail from 15 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11530.882851	70.923	-19.6165
11531.249062	70.923	-19.6184
11531.615273	70.923	-19.6201
11531.981483	70.923	-19.6216
11532.347694	70.923	-19.6234
11532.713905	70.922	-19.6246
11533.080116	70.922	-19.6262
11533.446327	70.922	-19.6282
11533.812538	70.922	-19.6295
11534.178749	70.922	-19.6313
11534.544960	70.922	-19.6329
11534.911171	70.921	-19.6342
11535.277382	70.921	-19.6360
11535.643593	70.921	-19.6376
11536.009803	70.921	-19.6392
11536.376014	70.921	-19.6410
11536.742225	70.920	-19.6422
11537.108436	70.920	-19.6438
11537.474647	70.920	-19.6456
11537.840858	70.920	-19.6471
11538.207069	70.920	-19.6489
11538.573280	70.919	-19.6504
11538.939491	70.919	-19.6516
11539.305702	70.919	-19.6536
11539.671912	70.919	-19.6552
11540.038123	70.919	-19.6567
11540.404334	70.918	-19.6584
11540.770545	70.918	-19.6596
11541.136756	70.918	-19.6613
11541.502967	70.918	-19.6631
11541.869178	70.918	-19.6646
11542.235389	70.918	-19.6663
11542.601600	70.917	-19.6677
11542.967811	70.917	-19.6691
11543.334022	70.917	-19.6710
11543.700232	70.917	-19.6725
11544.066443	70.917	-19.6741
11544.432654	70.916	-19.6758
11544.798865	70.916	-19.6770
11545.165076	70.916	-19.6787
11545.531287	70.916	-19.6804
11545.897498	70.916	-19.6819
11546.263709	70.915	-19.6837
11546.629920	70.915	-19.6851
11546.996131	70.915	-19.6864
11547.362342	70.915	-19.6884
11547.728552	70.915	-19.6898
11548.094763	70.914	-19.6914
11548.460974	70.914	-19.6931
11548.827185	70.914	-19.6942
11549.193396	70.914	-19.6960
11549.559607	70.914	-19.6978
11549.925818	70.914	-19.6992
11550.292029	70.913	-19.7009
11550.658240	70.913	-19.7022
11551.024451	70.913	-19.7036
11551.390662	70.913	-19.7056
11551.756872	70.913	-19.7070
11552.123083	70.912	-19.7086
11552.489294	70.912	-19.7102
11552.855505	70.912	-19.7114
11553.221716	70.912	-19.7133
11553.587927	70.912	-19.7148
11553.954138	70.911	-19.7163
11554.320349	70.911	-19.7181
11554.686560	70.911	-19.7194
11555.052771	70.911	-19.7208
11555.418982	70.911	-19.7227
11555.785192	70.910	-19.7241
11556.151403	70.910	-19.7258
11556.517614	70.910	-19.7273
11556.883825	70.910	-19.7285
11557.250036	70.910	-19.7303
11557.616247	70.909	-19.7319
11557.982458	70.909	-19.7334
11558.348669	70.909	-19.7351
11558.714880	70.909	-19.7363
11559.081091	70.909	-19.7378
11559.447302	70.909	-19.7396
11559.813512	70.908	-19.7410
11560.179723	70.908	-19.7428
11560.545934	70.908	-19.7443
11560.912145	70.908	-19.7454
11561.278356	70.908	-19.7473
11561.644567	70.907	-19.7488
11562.010778	70.907	-19.7503
11562.376989	70.907	-19.7521
11562.743200	70.907	-19.7532
11563.109411	70.907	-19.7548
11563.475621	70.906	-19.7566
11563.841832	70.906	-19.7579
11564.208043	70.906	-19.7596
11564.574254	70.906	-19.7611
11564.940465	70.906	-19.7623
11565.306676	70.905	-19.7642
11565.672887	70.905	-19.7656
11566.039098	70.905	-19.7672
11566.405309	70.905	-19.7689
11566.771520	70.905	-19.7700
11567.137731	70.905	-19.7716
11567.503941	70.904	-19.7733
11567.870152	70.904	-19.7748
11568.236363	70.904	-19.7765
11568.602574	70.904	-19.7778
11568.968785	70.904	-19.7791
11569.334996	70.903	-19.7809
11569.701207	70.903	-19.7823
11570.067418	70.903	-19.7839
11570.433629	70.903	-19.7856
11570.799840	70.903	-19.7866
11571.166051	70.902	-19.7883
11571.532261	70.902	-19.7900
11571.898472	70.902	-19.7914
11572.264683	70.902	-19.7932
11572.630894	70.902	-19.7944
11572.997105	70.901	-19.7958
11573.363316	70.901	-19.7975
11573.729527	70.901	-19.7990
11574.095738	70.901	-19.8005
11574.461949	70.901	-19.8021
11574.828160	70.900	-19.8032
11575.194371	70.900	-19.8049
11575.560581	70.900	-19.8066
11575.926792	70.900	-19.8080
11576.293003	70.900	-19.8098
11576.659214	70.899	-19.8110
11577.025425	70.899	-19.8123
11577.391636	70.899	-19.8141
11577.757847	70.899	-19.8156
11578.124058	70.899	-19.8171
11578.490269	70.898	-19.8187
11578.856480	70.898	-19.8198
11579.222691	70.898	-19.8215
11579.588901	70.898	-19.8231
11579.955112	70.898	-19.8245
11580.321323	70.898	-19.8262
11580.687534	70.897	-19.8274
11581.053745	70.897	-19.8289
11581.419956	70.897	-19.8306
11581.786167	70.897	-19.8319
11582.152378	70.897	-19.8336
11582.518589	70.896	-19.8351
11582.884800	70.896	-19.8362
11583.251011	70.896	-19.8379
11583.617221	70.896	-19.8395
11583.983432	70.896	-19.8409
11584.349643	70.895	-19.8427
11584.715854	70.895	-19.8438
11585.082065	70.895	-19.8452
11585.448276	70.895	-19.8470
11585.814487	70.895	-19.8483
11586.180698	70.895	-19.8500
11586.546909	70.894	-19.8513
11586.913120	70.894	-19.8525
11587.279330	70.894	-19.8542
11587.645541	70.894	-19.8558
11588.011752	70.894	-19.8572
11588.377963	70.893	-19.8589
11588.744174	70.893	-19.8600
11589.110385	70.893	-19.8615
11589.476596	70.893	-19.8633
11589.842807	70.893	-19.8646
11590.209018	70.892	-19.8662
11590.575229	70.892	-19.8676
11590.941440	70.892	-19.8688
11591.307650	70.892	-19.8705
11591.673861	70.892	-19.8721
11592.040072	70.891	-19.8735
11592.406283	70.891	-19.8751
11592.772494	70.891	-19.8762
11593.138705	70.891	-19.8777
11593.504916	70.891	-19.8794
11593.871127	70.891	-19.8807
11594.237338	70.890	-19.8824
11594.603549	70.890	-19.8838
11594.969760	70.890	-19.8849
11595.335970	70.890	-19.8867
11595.702181	70.890	-19.8882
11596.068392	70.889	-19.8896
11596.434603	70.889	-19.8912
11596.800814	70.889	-19.8923
11597.167025	70.889	-19.8939
11597.533236	70.889	-19.8955
11597.899447	70.888	-19.8969
11598.265658	70.888	-19.8986
11598.631869	70.888	-19.8998
11598.998080	70.888	-19.9011
11599.364290	70.888	-19.9029
11599.730501	70.887	-19.9042
11600.096712	70.887	-19.9058
11600.462923	70.887	-19.9072
11600.829134	70.887	-19.9083
11601.195345	70.887	-19.9100
11601.561556	70.887	-19.9116
11601.927767	70.886	-19.9130
11602.293978	70.886	-19.9147
11602.660189	70.886	-19.9158
11603.026400	70.886	-19.9171
11603.392610	70.886	-19.9189
11603.758821	70.885	-19.9203
11604.125032	70.885	-19.9218
11604.491243	70.885	-19.9233
11604.857454	70.885	-19.9244
11605.223665	70.885	-19.9261
11605.589876	70.884	-19.9277
11605.956087	70.884	-19.9290
11606.322298	70.884	-19.9307
11606.688509	70.884	-19.9318
11607.054720	70.884	-19.9332
11607.420930	70.884	-19.9349
11607.787141	70.883	-19.9363
11608.153352	70.883	-19.9379
11608.519563	70.883	-19.9393
11608.885774	70.883	-19.9403
11609.251985	70.883	-19.9421
11609.618196	70.882	-19.9436
11609.984407	70.882	-19.9450
11610.350618	70.882	-19.9467
11610.716829	70.882	-19.9478
11611.083039	70.882	-19.9492
11611.449250	70.881	-19.9509
11611.815461	70.881	-19.9523
11612.181672	70.881	-19.9539
11612.547883	70.881	-19.9553
11612.914094	70.881	-19.9564
11613.280305	70.881	-19.9581
11613.646516	70.880	-19.9596
11614.012727	70.880	-19.9610
11614.378938	70.880	-19.9626
11614.745149	70.880	-19.9637
11615.111359	70.880	-19.9652
11615.477570	70.879	-19.9669
11615.843781	70.879	-19.9681
11616.209992	70.879	-19.9698
11616.576203	70.879	-19.9711
11616.942414	70.879	-19.9722
11617.308625	70.878	-19.9740
11617.674836	70.878	-19.9755
11618.041047	70.878	-19.9769
11618.407258	70.878	-19.9785
11618.773469	70.878	-19.9795
11619.139679	70.878	-19.9810
11619.505890	70.877	-19.9827
11619.872101	70.877	-19.9840
11620.238312	70.877	-19.9857
11620.604523	70.877	-19.9869
11620.970734	70.877	-19.9882
11621.336945	70.876	-19.9899
11621.703156	70.876	-19.9913
11622.069367	70.876	-19.9927
11622.435578	70.876	-19.9943
11622.801789	70.876	-19.9954
11623.167999	70.875	-19.9969
11623.534210	70.875	-19.9985
11623.900421	70.875	-19.9999
11624.266632	70.875	-20.0015
11624.632843	70.875	-20.0027
11624.999054	70.875	-20.0040
11625.365265	70.874	-20.0057
11625.731476	70.874	-20.0071
11626.097687	70.874	-20.0085
11626.463898	70.874	-20.0101
11626.830109	70.874	-20.0111
11627.196319	70.873	-20.0127
11627.562530	70.873	-20.0143
11627.928741	70.873	-20.0156
11628.294952	70.873	-20.0173
11628.661163	70.873	-20.0184
11629.027374	70.872	-20.0198
11629.393585	70.872	-20.0215
11629.759796	70.872	-20.0228
11630.126007	70.872	-20.0244
11630.492218	70.872	-20.0258
11630.858429	70.871	-20.0269
11631.224639	70.871	-20.0285
11631.590850	70.871	-20.0300
11631.957061	70.871	-20.0314
11632.323272	70.871	-20.0330
11632.689483	70.871	-20.0341
11633.055694	70.870	-20.0355
11633.421905	70.870	-20.0372
11633.788116	70.870	-20.0385
11634.154327	70.870	-20.0400
11634.520538	70.870	-20.0414
11634.886748	70.869	-20.0425
11635.252959	70.869	-20.0443
11635.619170	70.869	-20.0457
11635.985381	70.869	-20.0471
11636.351592	70.869	-20.0487
11636.717803	70.868	-20.0498
11637.084014	70.868	-20.0511
11637.450225	70.868	-20.0529
11637.816436	70.868	-20.0541
11638.182647	70.868	-20.0557
11638.548858	70.868	-20.0571
11638.915068	70.867	-20.0581
11639.281279	70.867	-20.0599
11639.647490	70.867	-20.0613
11640.013701	70.867	-20.0627
11640.379912	70.867	-20.0643
11640.746123	70.866	-20.0653
11641.112334	70.866	-20.0668
11641.478545	70.866	-20.0685
11641.844756	70.866	-20.0697
11642.210967	70.866	-20.0714
11642.577178	70.865	-20.0726
11642.943388	70.865	-20.0737
11643.309599	70.865	-20.0755
11643.675810	70.865	-20.0769
11644.042021	70.865	-20.0782
11644.408232	70.865	-20.0798
11644.774443	70.864	-20.0809
11645.140654	70.864	-20.0824
11645.506865	70.864	-20.0840
11645.873076	70.864	-20.0853
11646.239287	70.864	-20.0869
11646.605498	70.863	-20.0881
11646.971708	70.863	-20.0894
11647.337919	70.863	-20.0911
11647.704130	70.863	-20.0924
11648.070341	70.863	-20.0939
11648.436552	70.863	-20.0953
11648.802763	70.862	-20.0963
11649.168974	70.862	-20.0979
11649.535185	70.862	-20.0995
11649.901396	70.862	-20.1008
11650.267607	70.862	-20.1024
11650.633818	70.861	-20.1036
11651.000028	70.861	-20.1049
11651.366239	70.861	-20.1066
11651.732450	70.861	-20.1079
11652.098661	70.861	-20.1093
11652.464872	70.860	-20.1108
11652.831083	70.860	-20.1118
11653.197294	70.860	-20.1135
11653.563505	70.860	-20.1150
11653.929716	70.860	-20.1163
11654.295927	70.860	-20.1179
11654.662138	70.859	-20.1190
11655.028348	70.859	-20.1202
11655.394559	70.859	-20.1221
11655.760770	70.859	-20.1233
11656.126981	70.859	-20.1248
11656.493192	70.858	-20.1262
11656.859403	70.858	-20.1272
11657.225614	70.858	-20.1289
11657.591825	70.858	-20.1304
11657.958036	70.858	-20.1317
11658.324247	70.858	-20.1333
11658.690457	70.857	-20.1344
11659.056668	70.857	-20.1357
11659.422879	70.857	-20.1375
11659.789090	70.857	-20.1387
11660.155301	70.857	-20.1403
11660.521512	70.856	-20.1416
11660.887723	70.856	-20.1426
11661.253934	70.856	-20.1443
11661.620145	70.856	-20.1458
11661.986356	70.856	-20.1471
11662.352567	70.856	-20.1487
11662.718777	70.855	-20.1498
11663.084988	70.855	-20.1511
11663.451199	70.855	-20.1528
11663.817410	70.855	-20.1541
11664.183621	70.855	-20.1556
11664.549832	70.854	-20.1570
11664.916043	70.854	-20.1580
11665.282254	70.854	-20.1597
11665.648465	70.854	-20.1611
11666.014676	70.854	-20.1625
11666.380887	70.853	-20.1640
11666.747097	70.853	-20.1650
11667.113308	70.853	-20.1665
11667.479519	70.853	-20.1682
11667.845730	70.853	-20.1694
11668.211941	70.853	-20.1710
11668.578152	70.852	-20.1722
11668.944363	70.852	-20.1733
11669.310574	70.852	-20.1750
11669.676785	70.852	-20.1764
11670.042996	70.852	-20.1779
11670.409207	70.851	-20.1793
11670.775417	70.851	-20.1803
11671.141628	70.851	-20.1818
11671.507839	70.851	-20.1834
11671.874050	70.851	-20.1846
11672.240261	70.851	-20.1863
11672.606472	70.850	-20.1875
11672.972683	70.850	-20.1886
11673.338894	70.850	-20.1903
11673.705105	70.850	-20.1916
11674.071316	70.850	-20.1930
11674.437527	70.849	-20.1946
11674.803737	70.849	-20.1956
11675.169948	70.849	-20.1971
11675.536159	70.849	-20.1986
11675.902370	70.849	-20.1999
11676.268581	70.849	-20.2015
11676.634792	70.848	-20.2026
11677.001003	70.848	-20.2038
11677.367214	70.848	-20.2056
11677.733425	70.848	-20.2068
11678.099636	70.848	-20.2083
11678.465847	70.847	-20.2097
11678.832057	70.847	-20.2107
11679.198268	70.847	-20.2123
11679.564479	70.847	-20.2139
11679.930690	70.847	-20.2151
11680.296901	70.846	-20.2167
11680.663112	70.846	-20.2178
11681.029323	70.846	-20.2190
11681.395534	70.846	-20.2207
11681.761745	70.846	-20.2220
11682.127956	70.846	-20.2235
11682.494166	70.845	-20.2249
11682.860377	70.845	-20.2259
11683.226588	70.845	-20.2275
11683.592799	70.845	-20.2290
11683.959010	70.845	-20.2303
11684.325221	70.844	-20.2319
11684.691432	70.844	-20.2329
11685.057643	70.844	-20.2342
11685.423854	70.844	-20.2360
11685.790065	70.844	-20.2372
11686.156276	70.844	-20.2386
11686.522486	70.843	-20.2400
11686.888697	70.843	-20.2410
11687.254908	70.843	-20.2427
11687.621119	70.843	-20.2441
11687.987330	70.843	-20.2454
11688.353541	70.842	-20.2470
11688.719752	70.842	-20.2480
11689.085963	70.842	-20.2494
11689.452174	70.842	-20.2511
11689.818385	70.842	-20.2523
11690.184596	70.842	-20.2538
11690.550806	70.841	-20.2551
11690.917017	70.841	-20.2561
11691.283228	70.841	-20.2578
11691.649439	70.841	-20.2592
11692.015650	70.841	-20.2606
11692.381861	70.840	-20.2621
11692.748072	70.840	-20.2631
11693.114283	70.840	-20.2645
11693.480494	70.840	-20.2661
11693.846705	70.840	-20.2673
11694.212916	70.840	-20.2689
11694.579126	70.839	-20.2701
11694.945337	70.839	-20.2712
11695.311548	70.839	-20.2729
11695.677759	70.839	-20.2743
11696.043970	70.839	-20.2756
11696.410181	70.838	-20.2772
11696.776392	70.838	-20.2781
11697.142603	70.838	-20.2795
11697.508814	70.838	-20.2811
11697.875025	70.838	-20.2823
11698.241236	70.838	-20.2839
11698.607446	70.837	-20.2852
11698.973657	70.837	-20.2863
11699.339868	70.837	-20.2880
11699.706079	70.837	-20.2892
11700.072290	70.837	-20.2906
11700.438501	70.836	-20.2921
11700.804712	70.836	-20.2931
11701.170923	70.836	-20.2946
11701.537134	70.836	-20.2961
11701.903345	70.836	-20.2974
11702.269556	70.835	-20.2990
11702.635766	70.835	-20.3000
11703.001977	70.835	-20.3013
11703.368188	70.835	-20.3030
11703.734399	70.835	-20.3042
11704.100610	70.835	-20.3057
11704.466821	70.834	-20.3071
11704.833032	70.834	-20.3080
11705.199243	70.834	-20.3096
11705.565454	70.834	-20.3111
11705.931665	70.834	-20.3124
11706.297875	70.833	-20.3140
11706.664086	70.833	-20.3150
11707.030297	70.833	-20.3163
11707.396508	70.833	-20.3179
11707.762719	70.833	-20.3192
11708.128930	70.833	-20.3207
11708.495141	70.832	-20.3220
11708.861352	70.832	-20.3230
11709.227563	70.832	-20.3246
11709.593774	70.832	-20.3260
11709.959985	70.832	-20.3273
11710.326195	70.831	-20.3289
11710.692406	70.831	-20.3299
11711.058617	70.831	-20.3312
11711.424828	70.831	-20.3328
11711.791039	70.831	-20.3340
11712.157250	70.831	-20.3356
11712.523461	70.830	-20.3369
11712.889672	70.830	-20.3379
11713.255883	70.830	-20.3395
11713.622094	70.830	-20.3409
11713.988305	70.830	-20.3423
11714.354515	70.829	-20.3438
11714.720726	70.829	-20.3448
11715.086937	70.829	-20.3461
11715.453148	70.829	-20.3478
11715.819359	70.829	-20.3489
11716.185570	70.829	-20.3505
11716.551781	70.828	-20.3517
11716.917992	70.828	-20.3527
11717.284203	70.828	-20.3544
11717.650414	70.828	-20.3558
11718.016625	70.828	-20.3571
11718.382835	70.827	-20.3586
11718.749046	70.827	-20.3595
11719.115257	70.827	-20.3610
11719.481468	70.827	-20.3625
11719.847679	70.827	-20.3638
11720.213890	70.827	-20.3654
11720.580101	70.826	-20.3666
11720.946312	70.826	-20.3676
11721.312523	70.826	-20.3693
11721.678734	70.826	-20.3705
11722.044945	70.826	-20.3719
11722.411155	70.825	-20.3734
11722.777366	70.825	-20.3744
11723.143577	70.825	-20.3759
11723.509788	70.825	-20.3773
11723.875999	70.825	-20.3785
11724.242210	70.825	-20.3801
11724.608421	70.824	-20.3813
11724.974632	70.824	-20.3823
11725.340843	70.824	-20.3840
11725.707054	70.824	-20.3853
11726.073265	70.824	-20.3867
11726.439475	70.823	-20.3882
11726.805686	70.823	-20.3891
11727.171897	70.823	-20.3906
11727.538108	70.823	-20.3921
11727.904319	70.823	-20.3933
11728.270530	70.823	-20.3949
11728.636741	70.822	-20.3960
11729.002952	70.822	-20.3971
11729.369163	70.822	-20.3988
11729.735374	70.822	-20.4000
11730.101584	70.822	-20.4014
11730.467795	70.821	-20.4029
11730.834006	70.821	-20.4038
11731.200217	70.821	-20.4054
11731.566428	70.821	-20.4069
11731.932639	70.821	-20.4081
11732.298850	70.821	-20.4097
11732.665061	70.820	-20.4106
11733.031272	70.820	-20.4119
11733.397483	70.820	-20.4136
11733.763694	70.820	-20.4148
11734.129904	70.820	-20.4163
11734.496115	70.819	-20.4176
11734.862326	70.819	-20.4185
11735.228537	70.819	-20.4200
11735.594748	70.819	-20.4215
11735.960959	70.819	-20.4227
11736.327170	70.819	-20.4243
11736.693381	70.818	-20.4253
11737.059592	70.818	-20.4265
11737.425803	70.818	-20.4282
11737.792014	70.818	-20.4294
11738.158224	70.818	-20.4309
11738.524435	70.817	-20.4322
11738.890646	70.817	-20.4331
11739.256857	70.817	-20.4348
11739.623068	70.817	-20.4362
11739.989279	70.817	-20.4374
11740.355490	70.817	-20.4390
11740.721701	70.816	-20.4399
11741.087912	70.816	-20.4412
11741.454123	70.816	-20.4429
11741.820334	70.816	-20.4440
11742.186544	70.816	-20.4456
11742.552755	70.815	-20.4468
11742.918966	70.815	-20.4478
11743.285177	70.815	-20.4493
11743.651388	70.815	-20.4507
11744.017599	70.815	-20.4520
11744.383810	70.815	-20.4536
11744.750021	70.814	-20.4545
11745.116232	70.814	-20.4558
11745.482443	70.814	-20.4574
11745.848654	70.814	-20.4586
11746.214864	70.814	-20.4601
11746.581075	70.814	-20.4613
11746.947286	70.813	-20.4623
11747.313497	70.813	-20.4640
11747.679708	70.813	-20.4653
11748.045919	70.813	-20.4667
11748.412130	70.813	-20.4681
11748.778341	70.812	-20.4690
11749.144552	70.812	-20.4705
11749.510763	70.812	-20.4720
11749.876974	70.812	-20.4731
11750.243184	70.812	-20.4747
11750.609395	70.812	-20.4758
11750.975606	70.811	-20.4769
11751.341817	70.811	-20.4786
11751.708028	70.811	-20.4799
11752.074239	70.811	-20.4812
11752.440450	70.811	-20.4827
11752.806661	70.810	-20.4835
11753.172872	70.810	-20.4850
11753.539083	70.810	-20.4866
11753.905293	70.810	-20.4877
11754.271504	70.810	-20.4893
11754.637715	70.810	-20.4904
11755.003926	70.809	-20.4915
11755.370137	70.809	-20.4932
11755.736348	70.809	-20.4943
11756.102559	70.809	-20.4958
11756.468770	70.809	-20.4971
11756.834981	70.809	-20.4980
11757.201192	70.808	-20.4996
11757.567403	70.808	-20.5010
11757.933613	70.808	-20.5023
11758.299824	70.808	-20.5038
11758.666035	70.808	-20.5048
11759.032246	70.807	-20.5060
11759.398457	70.807	-20.5076
11759.764668	70.807	-20.5088
11760.130879	70.807	-20.5103
11760.497090	70.807	-20.5116
11760.863301	70.807	-20.5125
11761.229512	70.806	-20.5141
11761.595723	70.806	-20.5155
11761.961933	70.806	-20.5167
11762.328144	70.806	-20.5183
11762.694355	70.806	-20.5193
11763.060566	70.806	-20.5204
11763.426777	70.805	-20.5221
11763.792988	70.805	-20.5233
11764.159199	70.805	-20.5247
11764.525410	70.805	-20.5260
11764.891621	70.805	-20.5270
11765.257832	70.804	-20.5286
11765.624043	70.804	-20.5300
11765.990253	70.804	-20.5312
11766.356464	70.804	-20.5327
11766.722675	70.804	-20.5337
11767.088886	70.804	-20.5349
11767.455097	70.803	-20.5366
11767.821308	70.803	-20.5377
11768.187519	70.803	-20.5392
11768.553730	70.803	-20.5404
11768.919941	70.803	-20.5414
11769.286152	70.803	-20.5431
11769.652363	70.802	-20.5443
11770.018573	70.802	-20.5457
11770.384784	70.802	-20.5471
11770.750995	70.802	-20.5480
11771.117206	70.802	-20.5494
11771.483417	70.801	-20.5510
11771.849628	70.801	-20.5521
11772.215839	70.801	-20.5536
11772.582050	70.801	-20.5549
11772.948261	70.801	-20.5558
11773.314472	70.801	-20.5575
11773.680683	70.800	-20.5587
11774.046893	70.800	-20.5601
11774.413104	70.800	-20.5615
11774.779315	70.800	-20.5625
11775.145526	70.800	-20.5638
11775.511737	70.800	-20.5654
11775.877948	70.799	-20.5665
11776.244159	70.799	-20.5681
11776.610370	70.799	-20.5692
11776.976581	70.799	-20.5702
11777.342792	70.799	-20.5719
11777.709002	70.798	-20.5731
11778.075213	70.798	-20.5745
11778.441424	70.798	-20.5759
11778.807635	70.798	-20.5768
11779.173846	70.798	-20.5782
11779.540057	70.798	-20.5797
11779.906268	70.797	-20.5809
11780.272479	70.797	-20.5825
11780.638690	70.797	-20.5836
11781.004901	70.797	-20.5847
11781.371112	70.797	-20.5863
11781.737322	70.797	-20.5875
11782.103533	70.796	-20.5889
11782.469744	70.796	-20.5903
11782.835955	70.796	-20.5912
11783.202166	70.796	-20.5927
11783.568377	70.796	-20.5941
11783.934588	70.795	-20.5953
