* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:48:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = X801 B = R.Filter 
* Measurement: FRX
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
21875.976562	-0.010	-169.4533
21876.342773	-0.010	-169.4551
21876.708984	-0.010	-169.4568
21877.075195	-0.010	-169.4586
21877.441406	-0.010	-169.4604
21877.807617	-0.010	-169.4622
21878.173828	-0.010	-169.4639
21878.540039	-0.010	-169.4657
21878.906250	-0.010	-169.4675
21879.272461	-0.010	-169.4693
21879.638672	-0.010	-169.4711
21880.004883	-0.010	-169.4728
21880.371094	-0.010	-169.4745
21880.737305	-0.010	-169.4763
21881.103516	-0.010	-169.4781
21881.469727	-0.010	-169.4799
21881.835938	-0.010	-169.4817
21882.202148	-0.010	-169.4834
21882.568359	-0.010	-169.4852
21882.934570	-0.010	-169.4869
21883.300781	-0.010	-169.4888
21883.666992	-0.010	-169.4905
21884.033203	-0.010	-169.4923
21884.399414	-0.010	-169.4940
21884.765625	-0.010	-169.4958
21885.131836	-0.010	-169.4976
21885.498047	-0.010	-169.4993
21885.864258	-0.010	-169.5011
21886.230469	-0.010	-169.5029
21886.596680	-0.010	-169.5046
21886.962891	-0.010	-169.5064
21887.329102	-0.010	-169.5082
21887.695312	-0.010	-169.5100
21888.061523	-0.010	-169.5118
21888.427734	-0.010	-169.5135
21888.793945	-0.010	-169.5153
21889.160156	-0.010	-169.5170
21889.526367	-0.010	-169.5188
21889.892578	-0.010	-169.5206
21890.258789	-0.010	-169.5223
21890.625000	-0.010	-169.5241
21890.991211	-0.010	-169.5259
21891.357422	-0.010	-169.5276
21891.723633	-0.010	-169.5294
21892.089844	-0.010	-169.5312
21892.456055	-0.010	-169.5330
21892.822266	-0.010	-169.5348
21893.188477	-0.010	-169.5365
21893.554688	-0.010	-169.5383
21893.920898	-0.010	-169.5400
21894.287109	-0.010	-169.5418
21894.653320	-0.010	-169.5436
21895.019531	-0.010	-169.5453
21895.385742	-0.010	-169.5471
21895.751953	-0.010	-169.5489
21896.118164	-0.010	-169.5507
21896.484375	-0.010	-169.5524
21896.850586	-0.010	-169.5543
21897.216797	-0.010	-169.5560
21897.583008	-0.010	-169.5577
21897.949219	-0.010	-169.5595
21898.315430	-0.010	-169.5613
21898.681641	-0.010	-169.5630
21899.047852	-0.010	-169.5648
21899.414062	-0.010	-169.5667
21899.780273	-0.010	-169.5684
21900.146484	-0.010	-169.5702
21900.512695	-0.010	-169.5720
21900.878906	-0.010	-169.5737
21901.245117	-0.010	-169.5755
21901.611328	-0.010	-169.5773
21901.977539	-0.010	-169.5790
21902.343750	-0.010	-169.5807
21902.709961	-0.010	-169.5825
21903.076172	-0.010	-169.5844
21903.442383	-0.010	-169.5861
21903.808594	-0.010	-169.5879
21904.174805	-0.010	-169.5897
21904.541016	-0.010	-169.5914
21904.907227	-0.010	-169.5932
21905.273438	-0.010	-169.5950
21905.639648	-0.010	-169.5967
21906.005859	-0.010	-169.5985
21906.372070	-0.010	-169.6002
21906.738281	-0.010	-169.6020
21907.104492	-0.010	-169.6038
21907.470703	-0.010	-169.6056
21907.836914	-0.010	-169.6074
21908.203125	-0.010	-169.6091
21908.569336	-0.010	-169.6109
21908.935547	-0.010	-169.6127
21909.301758	-0.010	-169.6144
21909.667969	-0.010	-169.6162
21910.034180	-0.010	-169.6180
21910.400391	-0.010	-169.6198
21910.766602	-0.010	-169.6215
21911.132812	-0.010	-169.6233
21911.499023	-0.010	-169.6251
21911.865234	-0.010	-169.6269
21912.231445	-0.010	-169.6286
21912.597656	-0.010	-169.6304
21912.963867	-0.010	-169.6321
21913.330078	-0.010	-169.6339
21913.696289	-0.010	-169.6357
21914.062500	-0.010	-169.6375
21914.428711	-0.010	-169.6392
21914.794922	-0.010	-169.6411
21915.161133	-0.010	-169.6427
21915.527344	-0.010	-169.6445
21915.893555	-0.010	-169.6463
21916.259766	-0.010	-169.6481
21916.625977	-0.010	-169.6499
21916.992188	-0.010	-169.6517
21917.358398	-0.010	-169.6534
21917.724609	-0.010	-169.6552
21918.090820	-0.010	-169.6569
21918.457031	-0.010	-169.6587
21918.823242	-0.010	-169.6605
21919.189453	-0.010	-169.6623
21919.555664	-0.010	-169.6640
21919.921875	-0.010	-169.6658
21920.288086	-0.010	-169.6676
21920.654297	-0.010	-169.6694
21921.020508	-0.010	-169.6711
21921.386719	-0.010	-169.6729
21921.752930	-0.010	-169.6746
21922.119141	-0.010	-169.6765
21922.485352	-0.010	-169.6782
21922.851562	-0.010	-169.6800
21923.217773	-0.010	-169.6818
21923.583984	-0.010	-169.6836
21923.950195	-0.010	-169.6853
21924.316406	-0.010	-169.6871
21924.682617	-0.010	-169.6888
21925.048828	-0.010	-169.6906
21925.415039	-0.010	-169.6924
21925.781250	-0.010	-169.6941
21926.147461	-0.010	-169.6959
21926.513672	-0.010	-169.6977
21926.879883	-0.010	-169.6995
21927.246094	-0.010	-169.7013
21927.612305	-0.010	-169.7031
21927.978516	-0.010	-169.7048
21928.344727	-0.010	-169.7065
21928.710938	-0.010	-169.7083
21929.077148	-0.010	-169.7101
21929.443359	-0.010	-169.7119
21929.809570	-0.010	-169.7136
21930.175781	-0.010	-169.7155
21930.541992	-0.010	-169.7172
21930.908203	-0.010	-169.7190
21931.274414	-0.010	-169.7208
21931.640625	-0.010	-169.7225
21932.006836	-0.010	-169.7243
21932.373047	-0.010	-169.7261
21932.739258	-0.010	-169.7278
21933.105469	-0.010	-169.7296
21933.471680	-0.010	-169.7314
21933.837891	-0.010	-169.7332
21934.204102	-0.010	-169.7349
21934.570312	-0.010	-169.7367
21934.936523	-0.010	-169.7385
21935.302734	-0.010	-169.7402
21935.668945	-0.010	-169.7420
21936.035156	-0.010	-169.7438
21936.401367	-0.010	-169.7455
21936.767578	-0.010	-169.7473
21937.133789	-0.010	-169.7491
21937.500000	-0.010	-169.7509
21937.866211	-0.010	-169.7526
21938.232422	-0.010	-169.7545
21938.598633	-0.010	-169.7562
21938.964844	-0.010	-169.7579
21939.331055	-0.010	-169.7597
21939.697266	-0.010	-169.7615
21940.063477	-0.010	-169.7632
21940.429688	-0.010	-169.7651
21940.795898	-0.010	-169.7668
21941.162109	-0.010	-169.7686
21941.528320	-0.010	-169.7703
21941.894531	-0.010	-169.7722
21942.260742	-0.010	-169.7739
21942.626953	-0.010	-169.7757
21942.993164	-0.010	-169.7775
21943.359375	-0.010	-169.7792
21943.725586	-0.010	-169.7810
21944.091797	-0.010	-169.7828
21944.458008	-0.010	-169.7845
21944.824219	-0.010	-169.7864
21945.190430	-0.010	-169.7881
21945.556641	-0.010	-169.7899
21945.922852	-0.010	-169.7916
21946.289062	-0.010	-169.7934
21946.655273	-0.010	-169.7952
21947.021484	-0.010	-169.7970
21947.387695	-0.010	-169.7987
21947.753906	-0.010	-169.8005
21948.120117	-0.010	-169.8022
21948.486328	-0.010	-169.8041
21948.852539	-0.010	-169.8058
21949.218750	-0.010	-169.8076
21949.584961	-0.010	-169.8094
21949.951172	-0.010	-169.8111
21950.317383	-0.010	-169.8129
21950.683594	-0.010	-169.8146
21951.049805	-0.010	-169.8165
21951.416016	-0.010	-169.8182
21951.782227	-0.010	-169.8201
21952.148438	-0.010	-169.8218
21952.514648	-0.010	-169.8235
21952.880859	-0.010	-169.8253
21953.247070	-0.010	-169.8271
21953.613281	-0.010	-169.8289
21953.979492	-0.010	-169.8307
21954.345703	-0.010	-169.8324
21954.711914	-0.010	-169.8342
21955.078125	-0.010	-169.8360
21955.444336	-0.010	-169.8378
21955.810547	-0.010	-169.8395
21956.176758	-0.010	-169.8413
21956.542969	-0.010	-169.8430
21956.909180	-0.010	-169.8448
21957.275391	-0.010	-169.8466
21957.641602	-0.010	-169.8484
21958.007812	-0.010	-169.8502
21958.374023	-0.010	-169.8520
21958.740234	-0.010	-169.8537
21959.106445	-0.010	-169.8555
21959.472656	-0.010	-169.8572
21959.838867	-0.010	-169.8590
21960.205078	-0.010	-169.8608
21960.571289	-0.010	-169.8626
21960.937500	-0.010	-169.8643
21961.303711	-0.010	-169.8661
21961.669922	-0.010	-169.8679
21962.036133	-0.010	-169.8697
21962.402344	-0.010	-169.8715
21962.768555	-0.010	-169.8732
21963.134766	-0.010	-169.8749
21963.500977	-0.010	-169.8767
21963.867188	-0.010	-169.8785
21964.233398	-0.010	-169.8803
21964.599609	-0.010	-169.8821
21964.965820	-0.010	-169.8839
21965.332031	-0.010	-169.8856
21965.698242	-0.010	-169.8874
21966.064453	-0.010	-169.8892
21966.430664	-0.010	-169.8909
21966.796875	-0.010	-169.8928
21967.163086	-0.010	-169.8945
21967.529297	-0.010	-169.8963
21967.895508	-0.010	-169.8981
21968.261719	-0.010	-169.8998
21968.627930	-0.010	-169.9016
21968.994141	-0.010	-169.9034
21969.360352	-0.010	-169.9052
21969.726562	-0.010	-169.9069
21970.092773	-0.010	-169.9087
21970.458984	-0.010	-169.9105
21970.825195	-0.010	-169.9123
21971.191406	-0.010	-169.9141
21971.557617	-0.010	-169.9158
21971.923828	-0.010	-169.9175
21972.290039	-0.010	-169.9193
21972.656250	-0.010	-169.9211
21973.022461	-0.010	-169.9229
21973.388672	-0.010	-169.9247
21973.754883	-0.010	-169.9264
21974.121094	-0.010	-169.9282
21974.487305	-0.010	-169.9300
21974.853516	-0.010	-169.9318
21975.219727	-0.010	-169.9335
21975.585938	-0.010	-169.9353
21975.952148	-0.010	-169.9371
21976.318359	-0.010	-169.9389
21976.684570	-0.010	-169.9406
21977.050781	-0.010	-169.9424
21977.416992	-0.010	-169.9442
21977.783203	-0.010	-169.9460
21978.149414	-0.010	-169.9478
21978.515625	-0.010	-169.9495
21978.881836	-0.010	-169.9513
21979.248047	-0.010	-169.9531
21979.614258	-0.010	-169.9548
21979.980469	-0.010	-169.9567
21980.346680	-0.010	-169.9584
21980.712891	-0.010	-169.9601
21981.079102	-0.010	-169.9619
21981.445312	-0.010	-169.9637
21981.811523	-0.010	-169.9655
21982.177734	-0.010	-169.9673
21982.543945	-0.010	-169.9690
21982.910156	-0.010	-169.9708
21983.276367	-0.010	-169.9726
21983.642578	-0.010	-169.9744
21984.008789	-0.010	-169.9761
21984.375000	-0.010	-169.9779
21984.741211	-0.010	-169.9796
21985.107422	-0.010	-169.9814
21985.473633	-0.010	-169.9832
21985.839844	-0.010	-169.9850
21986.206055	-0.010	-169.9868
21986.572266	-0.010	-169.9886
21986.938477	-0.010	-169.9904
21987.304688	-0.010	-169.9921
21987.670898	-0.010	-169.9938
21988.037109	-0.010	-169.9957
21988.403320	-0.010	-169.9974
21988.769531	-0.010	-169.9993
21989.135742	-0.010	-170.0010
21989.501953	-0.010	-170.0027
21989.868164	-0.010	-170.0045
21990.234375	-0.010	-170.0063
21990.600586	-0.010	-170.0081
21990.966797	-0.010	-170.0099
21991.333008	-0.010	-170.0116
21991.699219	-0.010	-170.0134
21992.065430	-0.010	-170.0152
21992.431641	-0.010	-170.0170
21992.797852	-0.010	-170.0187
21993.164062	-0.010	-170.0205
21993.530273	-0.010	-170.0223
21993.896484	-0.010	-170.0240
21994.262695	-0.010	-170.0258
21994.628906	-0.010	-170.0276
21994.995117	-0.010	-170.0294
21995.361328	-0.010	-170.0312
21995.727539	-0.010	-170.0329
21996.093750	-0.010	-170.0347
21996.459961	-0.010	-170.0365
21996.826172	-0.010	-170.0383
21997.192383	-0.010	-170.0401
21997.558594	-0.010	-170.0419
21997.924805	-0.010	-170.0436
21998.291016	-0.010	-170.0453
21998.657227	-0.010	-170.0471
21999.023438	-0.010	-170.0489
21999.389648	-0.010	-170.0507
21999.755859	-0.010	-170.0525
22000.122070	-0.010	-170.0542
22000.488281	-0.010	-170.0560
22000.854492	-0.010	-170.0578
22001.220703	-0.010	-170.0596
22001.586914	-0.010	-170.0613
22001.953125	-0.010	-170.0632
22002.319336	-0.010	-170.0649
22002.685547	-0.010	-170.0667
22003.051758	-0.010	-170.0685
22003.417969	-0.010	-170.0703
22003.784180	-0.010	-170.0720
22004.150391	-0.010	-170.0739
22004.516602	-0.010	-170.0756
22004.882812	-0.010	-170.0773
22005.249023	-0.010	-170.0791
22005.615234	-0.010	-170.0809
22005.981445	-0.010	-170.0827
22006.347656	-0.010	-170.0845
22006.713867	-0.010	-170.0862
22007.080078	-0.010	-170.0880
22007.446289	-0.010	-170.0898
22007.812500	-0.010	-170.0916
22008.178711	-0.010	-170.0933
22008.544922	-0.010	-170.0952
22008.911133	-0.010	-170.0969
22009.277344	-0.010	-170.0986
22009.643555	-0.010	-170.1004
22010.009766	-0.010	-170.1022
22010.375977	-0.010	-170.1040
22010.742188	-0.010	-170.1058
22011.108398	-0.010	-170.1075
22011.474609	-0.010	-170.1093
22011.840820	-0.010	-170.1111
22012.207031	-0.010	-170.1129
22012.573242	-0.010	-170.1146
22012.939453	-0.010	-170.1165
22013.305664	-0.010	-170.1182
22013.671875	-0.010	-170.1199
22014.038086	-0.010	-170.1218
22014.404297	-0.010	-170.1235
22014.770508	-0.010	-170.1253
22015.136719	-0.010	-170.1271
22015.502930	-0.010	-170.1288
22015.869141	-0.010	-170.1306
22016.235352	-0.010	-170.1324
22016.601562	-0.010	-170.1342
22016.967773	-0.010	-170.1360
22017.333984	-0.010	-170.1378
22017.700195	-0.010	-170.1395
22018.066406	-0.010	-170.1412
22018.432617	-0.010	-170.1431
22018.798828	-0.010	-170.1449
22019.165039	-0.010	-170.1467
22019.531250	-0.010	-170.1484
22019.897461	-0.010	-170.1501
22020.263672	-0.010	-170.1519
22020.629883	-0.010	-170.1537
22020.996094	-0.010	-170.1555
22021.362305	-0.010	-170.1573
22021.728516	-0.010	-170.1591
22022.094727	-0.010	-170.1608
22022.460938	-0.010	-170.1626
22022.827148	-0.010	-170.1644
22023.193359	-0.010	-170.1662
22023.559570	-0.010	-170.1680
22023.925781	-0.010	-170.1697
22024.291992	-0.010	-170.1715
22024.658203	-0.010	-170.1733
22025.024414	-0.010	-170.1750
22025.390625	-0.010	-170.1768
22025.756836	-0.010	-170.1786
22026.123047	-0.010	-170.1804
22026.489258	-0.010	-170.1821
22026.855469	-0.010	-170.1840
22027.221680	-0.010	-170.1857
22027.587891	-0.010	-170.1875
22027.954102	-0.010	-170.1893
22028.320312	-0.010	-170.1910
22028.686523	-0.010	-170.1928
22029.052734	-0.010	-170.1946
22029.418945	-0.010	-170.1964
22029.785156	-0.010	-170.1982
22030.151367	-0.010	-170.2000
22030.517578	-0.010	-170.2017
22030.883789	-0.010	-170.2034
22031.250000	-0.010	-170.2053
22031.616211	-0.010	-170.2070
22031.982422	-0.010	-170.2089
22032.348633	-0.010	-170.2106
22032.714844	-0.010	-170.2123
22033.081055	-0.010	-170.2141
22033.447266	-0.010	-170.2159
22033.813477	-0.010	-170.2177
22034.179688	-0.010	-170.2195
22034.545898	-0.010	-170.2213
22034.912109	-0.010	-170.2230
22035.278320	-0.010	-170.2248
22035.644531	-0.010	-170.2266
22036.010742	-0.010	-170.2283
22036.376953	-0.010	-170.2302
22036.743164	-0.010	-170.2319
22037.109375	-0.010	-170.2336
22037.475586	-0.010	-170.2355
22037.841797	-0.010	-170.2372
22038.208008	-0.010	-170.2390
22038.574219	-0.010	-170.2408
22038.940430	-0.010	-170.2426
22039.306641	-0.010	-170.2443
22039.672852	-0.010	-170.2462
22040.039062	-0.010	-170.2479
22040.405273	-0.010	-170.2497
22040.771484	-0.010	-170.2515
22041.137695	-0.010	-170.2532
22041.503906	-0.010	-170.2550
22041.870117	-0.010	-170.2568
22042.236328	-0.010	-170.2586
22042.602539	-0.010	-170.2604
22042.968750	-0.010	-170.2621
22043.334961	-0.010	-170.2639
22043.701172	-0.010	-170.2657
22044.067383	-0.010	-170.2675
22044.433594	-0.010	-170.2692
22044.799805	-0.010	-170.2711
22045.166016	-0.010	-170.2728
22045.532227	-0.010	-170.2746
22045.898438	-0.010	-170.2763
22046.264648	-0.010	-170.2781
22046.630859	-0.010	-170.2799
22046.997070	-0.010	-170.2817
22047.363281	-0.010	-170.2835
22047.729492	-0.010	-170.2853
22048.095703	-0.010	-170.2870
22048.461914	-0.010	-170.2888
22048.828125	-0.010	-170.2906
22049.194336	-0.010	-170.2924
22049.560547	-0.010	-170.2942
22049.926758	-0.010	-170.2960
22050.292969	-0.010	-170.2977
22050.659180	-0.010	-170.2994
22051.025391	-0.010	-170.3013
22051.391602	-0.010	-170.3030
22051.757812	-0.010	-170.3049
22052.124023	-0.010	-170.3066
22052.490234	-0.010	-170.3083
22052.856445	-0.010	-170.3101
22053.222656	-0.010	-170.3120
22053.588867	-0.010	-170.3137
22053.955078	-0.010	-170.3156
22054.321289	-0.010	-170.3173
22054.687500	-0.010	-170.3190
22055.053711	-0.010	-170.3208
22055.419922	-0.010	-170.3226
22055.786133	-0.010	-170.3243
22056.152344	-0.010	-170.3262
22056.518555	-0.010	-170.3279
22056.884766	-0.010	-170.3297
22057.250977	-0.010	-170.3315
22057.617188	-0.010	-170.3333
22057.983398	-0.010	-170.3350
22058.349609	-0.010	-170.3369
22058.715820	-0.010	-170.3386
22059.082031	-0.010	-170.3404
22059.448242	-0.010	-170.3422
22059.814453	-0.010	-170.3439
22060.180664	-0.010	-170.3457
22060.546875	-0.010	-170.3475
22060.913086	-0.010	-170.3492
22061.279297	-0.010	-170.3511
22061.645508	-0.010	-170.3528
22062.011719	-0.010	-170.3546
22062.377930	-0.010	-170.3564
22062.744141	-0.010	-170.3582
22063.110352	-0.010	-170.3600
22063.476562	-0.010	-170.3617
22063.842773	-0.010	-170.3635
22064.208984	-0.010	-170.3653
22064.575195	-0.010	-170.3671
22064.941406	-0.010	-170.3688
22065.307617	-0.010	-170.3706
22065.673828	-0.010	-170.3724
22066.040039	-0.010	-170.3741
22066.406250	-0.010	-170.3760
22066.772461	-0.010	-170.3777
22067.138672	-0.010	-170.3795
22067.504883	-0.010	-170.3813
22067.871094	-0.010	-170.3831
22068.237305	-0.010	-170.3849
22068.603516	-0.010	-170.3867
22068.969727	-0.010	-170.3884
22069.335938	-0.010	-170.3902
22069.702148	-0.010	-170.3920
22070.068359	-0.010	-170.3937
22070.434570	-0.010	-170.3955
22070.800781	-0.010	-170.3973
22071.166992	-0.010	-170.3991
22071.533203	-0.010	-170.4009
22071.899414	-0.010	-170.4026
22072.265625	-0.010	-170.4044
22072.631836	-0.010	-170.4062
22072.998047	-0.010	-170.4080
22073.364258	-0.010	-170.4098
22073.730469	-0.010	-170.4116
22074.096680	-0.010	-170.4133
22074.462891	-0.010	-170.4151
22074.829102	-0.010	-170.4169
22075.195312	-0.010	-170.4187
22075.561523	-0.010	-170.4205
22075.927734	-0.010	-170.4222
22076.293945	-0.010	-170.4240
22076.660156	-0.010	-170.4257
22077.026367	-0.010	-170.4276
22077.392578	-0.010	-170.4294
22077.758789	-0.010	-170.4312
22078.125000	-0.010	-170.4329
22078.491211	-0.010	-170.4346
22078.857422	-0.010	-170.4365
22079.223633	-0.010	-170.4382
22079.589844	-0.010	-170.4400
22079.956055	-0.010	-170.4418
22080.322266	-0.010	-170.4436
22080.688477	-0.010	-170.4453
22081.054688	-0.010	-170.4471
22081.420898	-0.010	-170.4489
22081.787109	-0.010	-170.4507
22082.153320	-0.010	-170.4525
22082.519531	-0.010	-170.4543
22082.885742	-0.010	-170.4560
22083.251953	-0.010	-170.4578
22083.618164	-0.010	-170.4596
22083.984375	-0.010	-170.4614
22084.350586	-0.010	-170.4632
22084.716797	-0.010	-170.4650
22085.083008	-0.010	-170.4667
22085.449219	-0.010	-170.4685
22085.815430	-0.010	-170.4703
22086.181641	-0.010	-170.4720
22086.547852	-0.010	-170.4739
22086.914062	-0.010	-170.4756
22087.280273	-0.010	-170.4774
22087.646484	-0.010	-170.4792
22088.012695	-0.010	-170.4810
22088.378906	-0.010	-170.4827
22088.745117	-0.010	-170.4846
22089.111328	-0.010	-170.4863
22089.477539	-0.010	-170.4880
22089.843750	-0.010	-170.4898
22090.209961	-0.010	-170.4916
22090.576172	-0.010	-170.4934
22090.942383	-0.010	-170.4952
22091.308594	-0.010	-170.4970
22091.674805	-0.010	-170.4987
22092.041016	-0.010	-170.5005
22092.407227	-0.010	-170.5023
22092.773438	-0.010	-170.5041
22093.139648	-0.010	-170.5059
22093.505859	-0.010	-170.5077
22093.872070	-0.010	-170.5094
22094.238281	-0.010	-170.5112
22094.604492	-0.010	-170.5130
22094.970703	-0.010	-170.5148
22095.336914	-0.010	-170.5166
22095.703125	-0.010	-170.5184
22096.069336	-0.010	-170.5201
22096.435547	-0.010	-170.5219
22096.801758	-0.010	-170.5237
22097.167969	-0.010	-170.5255
22097.534180	-0.010	-170.5273
22097.900391	-0.010	-170.5291
22098.266602	-0.010	-170.5308
22098.632812	-0.010	-170.5326
22098.999023	-0.010	-170.5344
22099.365234	-0.010	-170.5362
22099.731445	-0.010	-170.5380
22100.097656	-0.010	-170.5397
22100.463867	-0.010	-170.5414
22100.830078	-0.010	-170.5433
22101.196289	-0.010	-170.5451
22101.562500	-0.010	-170.5469
22101.928711	-0.010	-170.5486
22102.294922	-0.010	-170.5504
22102.661133	-0.010	-170.5521
22103.027344	-0.010	-170.5540
22103.393555	-0.010	-170.5557
22103.759766	-0.010	-170.5576
22104.125977	-0.010	-170.5593
22104.492188	-0.010	-170.5611
22104.858398	-0.010	-170.5629
22105.224609	-0.010	-170.5646
22105.590820	-0.010	-170.5664
22105.957031	-0.010	-170.5682
22106.323242	-0.010	-170.5700
22106.689453	-0.010	-170.5718
22107.055664	-0.010	-170.5735
22107.421875	-0.010	-170.5753
22107.788086	-0.010	-170.5771
22108.154297	-0.010	-170.5789
22108.520508	-0.010	-170.5807
22108.886719	-0.010	-170.5825
22109.252930	-0.010	-170.5842
22109.619141	-0.010	-170.5860
22109.985352	-0.010	-170.5878
22110.351562	-0.010	-170.5896
22110.717773	-0.010	-170.5914
22111.083984	-0.010	-170.5931
22111.450195	-0.010	-170.5948
22111.816406	-0.010	-170.5967
22112.182617	-0.010	-170.5985
22112.548828	-0.010	-170.6003
22112.915039	-0.010	-170.6021
22113.281250	-0.010	-170.6038
22113.647461	-0.010	-170.6056
22114.013672	-0.010	-170.6074
22114.379883	-0.010	-170.6092
22114.746094	-0.010	-170.6110
22115.112305	-0.010	-170.6127
22115.478516	-0.010	-170.6145
22115.844727	-0.010	-170.6163
22116.210938	-0.010	-170.6180
22116.577148	-0.010	-170.6199
22116.943359	-0.010	-170.6216
22117.309570	-0.010	-170.6234
22117.675781	-0.010	-170.6252
22118.041992	-0.010	-170.6270
22118.408203	-0.010	-170.6288
22118.774414	-0.010	-170.6306
22119.140625	-0.010	-170.6323
22119.506836	-0.010	-170.6341
22119.873047	-0.010	-170.6359
22120.239258	-0.010	-170.6377
22120.605469	-0.010	-170.6395
22120.971680	-0.010	-170.6412
22121.337891	-0.010	-170.6431
22121.704102	-0.010	-170.6448
22122.070312	-0.010	-170.6466
22122.436523	-0.010	-170.6484
22122.802734	-0.010	-170.6501
22123.168945	-0.010	-170.6519
22123.535156	-0.010	-170.6537
22123.901367	-0.010	-170.6555
22124.267578	-0.010	-170.6572
22124.633789	-0.010	-170.6591
22125.000000	-0.010	-170.6608
22125.366211	-0.010	-170.6626
22125.732422	-0.010	-170.6644
22126.098633	-0.010	-170.6662
22126.464844	-0.010	-170.6680
22126.831055	-0.010	-170.6697
22127.197266	-0.010	-170.6715
22127.563477	-0.010	-170.6733
22127.929688	-0.010	-170.6751
22128.295898	-0.010	-170.6769
22128.662109	-0.010	-170.6786
22129.028320	-0.010	-170.6804
22129.394531	-0.010	-170.6822
22129.760742	-0.010	-170.6840
22130.126953	-0.010	-170.6858
22130.493164	-0.010	-170.6876
22130.859375	-0.010	-170.6893
22131.225586	-0.010	-170.6911
22131.591797	-0.010	-170.6929
22131.958008	-0.010	-170.6947
22132.324219	-0.010	-170.6965
22132.690430	-0.010	-170.6983
22133.056641	-0.010	-170.7000
22133.422852	-0.010	-170.7018
22133.789062	-0.010	-170.7036
22134.155273	-0.010	-170.7054
22134.521484	-0.010	-170.7072
22134.887695	-0.010	-170.7090
22135.253906	-0.010	-170.7107
22135.620117	-0.010	-170.7124
22135.986328	-0.010	-170.7143
22136.352539	-0.010	-170.7161
22136.718750	-0.010	-170.7179
22137.084961	-0.010	-170.7196
22137.451172	-0.010	-170.7214
22137.817383	-0.010	-170.7232
22138.183594	-0.010	-170.7250
22138.549805	-0.010	-170.7267
22138.916016	-0.010	-170.7286
22139.282227	-0.010	-170.7303
22139.648438	-0.010	-170.7321
22140.014648	-0.010	-170.7338
22140.380859	-0.010	-170.7357
22140.747070	-0.010	-170.7375
22141.113281	-0.010	-170.7393
22141.479492	-0.010	-170.7410
22141.845703	-0.010	-170.7428
22142.211914	-0.010	-170.7446
22142.578125	-0.010	-170.7464
22142.944336	-0.010	-170.7481
22143.310547	-0.010	-170.7500
22143.676758	-0.010	-170.7518
22144.042969	-0.010	-170.7535
22144.409180	-0.010	-170.7552
22144.775391	-0.010	-170.7571
22145.141602	-0.010	-170.7589
22145.507812	-0.010	-170.7607
22145.874023	-0.010	-170.7624
22146.240234	-0.010	-170.7642
22146.606445	-0.010	-170.7660
22146.972656	-0.010	-170.7678
22147.338867	-0.010	-170.7695
22147.705078	-0.010	-170.7714
22148.071289	-0.010	-170.7732
22148.437500	-0.010	-170.7749
22148.803711	-0.010	-170.7766
22149.169922	-0.010	-170.7785
22149.536133	-0.010	-170.7803
22149.902344	-0.010	-170.7820
22150.268555	-0.010	-170.7838
22150.634766	-0.010	-170.7856
22151.000977	-0.010	-170.7874
22151.367188	-0.010	-170.7892
22151.733398	-0.010	-170.7909
22152.099609	-0.010	-170.7928
22152.465820	-0.010	-170.7946
22152.832031	-0.010	-170.7963
22153.198242	-0.010	-170.7980
22153.564453	-0.010	-170.7999
22153.930664	-0.010	-170.8017
22154.296875	-0.010	-170.8035
22154.663086	-0.010	-170.8051
22155.029297	-0.010	-170.8070
22155.395508	-0.010	-170.8088
22155.761719	-0.010	-170.8106
22156.127930	-0.010	-170.8123
22156.494141	-0.010	-170.8141
22156.860352	-0.010	-170.8159
22157.226562	-0.010	-170.8177
22157.592773	-0.010	-170.8195
22157.958984	-0.010	-170.8213
22158.325195	-0.010	-170.8231
22158.691406	-0.010	-170.8249
22159.057617	-0.010	-170.8266
22159.423828	-0.010	-170.8284
22159.790039	-0.010	-170.8302
22160.156250	-0.010	-170.8320
22160.522461	-0.010	-170.8337
22160.888672	-0.010	-170.8356
22161.254883	-0.010	-170.8374
22161.621094	-0.010	-170.8391
22161.987305	-0.010	-170.8408
22162.353516	-0.010	-170.8427
22162.719727	-0.010	-170.8445
22163.085938	-0.010	-170.8463
22163.452148	-0.010	-170.8480
22163.818359	-0.010	-170.8498
22164.184570	-0.010	-170.8516
22164.550781	-0.010	-170.8534
22164.916992	-0.010	-170.8551
22165.283203	-0.010	-170.8570
22165.649414	-0.010	-170.8588
22166.015625	-0.010	-170.8605
22166.381836	-0.010	-170.8622
22166.748047	-0.010	-170.8641
22167.114258	-0.010	-170.8659
22167.480469	-0.010	-170.8677
22167.846680	-0.010	-170.8693
22168.212891	-0.010	-170.8712
22168.579102	-0.010	-170.8730
22168.945312	-0.010	-170.8748
22169.311523	-0.010	-170.8765
22169.677734	-0.010	-170.8784
22170.043945	-0.010	-170.8801
22170.410156	-0.010	-170.8819
22170.776367	-0.010	-170.8837
22171.142578	-0.010	-170.8855
22171.508789	-0.010	-170.8873
22171.875000	-0.010	-170.8891
