* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:53:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
335.449219	70.170	-73.9735
335.815430	69.903	-79.3940
336.181641	69.667	-84.4489
336.547852	69.401	-89.5404
336.914062	69.049	-94.9583
337.280273	68.644	-100.8663
337.646484	68.248	-107.1808
338.012695	67.830	-113.3255
338.378906	67.389	-118.4568
338.745117	67.045	-123.2943
339.111328	66.753	-129.5539
339.477539	66.418	-136.8693
339.843750	66.125	-144.1112
340.209961	65.837	-151.0489
340.576172	65.513	-157.1815
340.942383	65.336	-163.4975
341.308594	65.199	-171.3715
341.674805	64.943	-178.6009
342.041016	64.832	176.2919
342.407227	64.862	171.0332
342.773438	64.755	165.3488
343.139648	64.714	160.2043
343.505859	64.949	154.8373
343.872070	65.380	149.2263
344.238281	65.914	142.9896
344.604492	66.263	135.3018
344.970703	66.270	127.2902
345.336914	66.153	119.7827
345.703125	66.007	112.4953
346.069336	65.774	106.1829
346.435547	65.447	100.9154
346.801758	64.773	96.3046
347.167969	63.695	94.6251
347.534180	62.852	95.5597
347.900391	62.151	94.8975
348.266602	61.120	96.8480
348.632812	60.847	105.4759
348.999023	61.606	112.1132
349.365234	62.235	116.3351
349.731445	62.826	120.7039
350.097656	63.371	123.6675
350.463867	63.887	126.9451
350.830078	64.811	129.5712
351.196289	65.836	129.5690
351.562500	66.732	129.0808
351.928711	67.654	128.1473
352.294922	68.471	126.0307
352.661133	69.205	123.5425
353.027344	69.957	120.0013
353.393555	70.553	115.5087
353.759766	71.038	111.5207
354.125977	71.529	107.5959
354.492188	71.863	103.5080
354.858398	72.049	100.1582
355.224609	72.194	96.9106
355.590820	72.244	93.5068
355.957031	72.307	90.4524
356.323242	72.388	87.1701
356.689453	72.302	84.9353
357.055664	72.324	84.6824
357.421875	72.514	82.9700
357.788086	72.375	79.4064
358.154297	72.041	77.2678
358.520508	72.021	76.1801
358.886719	72.170	74.5915
359.252930	72.290	73.5290
359.619141	72.406	72.8238
359.985352	72.447	71.9777
360.351562	72.480	71.3170
360.717773	72.596	70.4542
361.083984	72.716	69.3960
361.450195	72.808	68.5016
361.816406	72.868	67.5610
362.182617	72.916	66.5041
362.548828	73.025	65.2370
362.915039	73.189	63.6514
363.281250	73.338	61.9917
363.647461	73.426	60.5761
364.013672	73.496	59.4495
364.379883	73.609	58.0535
364.746094	73.730	56.0547
365.112305	73.820	53.8680
365.478516	73.857	51.7340
365.844727	73.807	50.0257
366.210938	73.772	48.9332
366.577148	73.820	47.5178
366.943359	73.832	45.5480
367.309570	73.789	43.7996
367.675781	73.739	42.3301
368.041992	73.690	41.0451
368.408203	73.701	39.6328
368.774414	73.733	37.5677
369.140625	73.738	35.3563
369.506836	73.791	32.9667
369.873047	73.777	29.7115
370.239258	73.560	26.4890
370.605469	73.294	23.8407
370.971680	73.022	20.6752
371.337891	72.608	17.0761
371.704102	72.069	13.9105
372.070312	71.405	11.2806
372.436523	70.555	9.9674
372.802734	69.674	10.2486
373.168945	68.760	10.7247
373.535156	67.635	12.2392
373.901367	66.621	16.7489
374.267578	66.045	22.4141
374.633789	65.614	28.1568
375.000000	65.276	35.3861
375.366211	65.243	43.1358
375.732422	65.467	49.5586
376.098633	65.805	54.6155
376.464844	66.275	59.6963
376.831055	67.046	64.8626
377.197266	67.974	68.5837
377.563477	68.811	70.9333
377.929688	69.556	72.0107
378.295898	70.176	71.9906
378.662109	70.792	72.1862
379.028320	71.593	71.9863
379.394531	72.332	70.4651
379.760742	72.878	68.9341
380.126953	73.416	67.2254
380.493164	73.884	64.3773
380.859375	74.232	61.6036
381.225586	74.623	59.1940
381.591797	74.955	56.3452
381.958008	75.118	53.9529
382.324219	75.296	52.0183
382.690430	75.467	49.3918
383.056641	75.533	46.8564
383.422852	75.635	45.0688
383.789062	75.807	43.3773
384.155273	76.005	41.6877
384.521484	76.237	39.5763
384.887695	76.398	37.0035
385.253906	76.543	34.9158
385.620117	76.826	32.4967
385.986328	77.053	28.7460
386.352539	77.083	24.9440
386.718750	77.083	21.6629
387.084961	77.080	18.1204
387.451172	76.993	14.7263
387.817383	76.918	11.8448
388.183594	76.858	8.6797
388.549805	76.691	5.3584
388.916016	76.480	2.4686
389.282227	76.320	-0.4573
389.648438	76.156	-3.6785
390.014648	75.948	-6.6503
390.380859	75.722	-9.1371
390.747070	75.493	-11.4006
391.113281	75.267	-13.9027
391.479492	75.033	-16.8245
391.845703	74.824	-19.9185
392.211914	74.657	-23.2740
392.578125	74.430	-26.9296
392.944336	74.113	-30.4532
393.310547	73.794	-34.2698
393.676758	73.433	-38.9275
394.042969	73.001	-43.5857
394.409180	72.590	-47.8963
394.775391	72.129	-52.5117
395.141602	71.535	-57.2724
395.507812	70.952	-62.5609
395.874023	70.375	-69.5148
396.240234	69.656	-77.3710
396.606445	68.864	-85.0375
396.972656	68.076	-93.5410
397.338867	67.203	-103.8784
397.705078	66.304	-115.5821
398.071289	65.542	-128.2531
398.437500	64.951	-141.8825
398.803711	64.612	-156.1444
399.169922	64.822	-170.7058
399.536133	65.590	174.5604
399.902344	66.426	160.9285
400.268555	67.063	150.2711
400.634766	67.700	141.9137
401.000977	68.320	133.5224
401.367188	68.755	125.8365
401.733398	69.223	119.8222
402.099609	69.733	113.8918
402.465820	70.049	108.8630
402.832031	70.473	105.9030
403.198242	71.107	102.1981
403.564453	71.505	97.6540
403.930664	71.767	94.3942
404.296875	72.119	91.0684
404.663086	72.347	87.3250
405.029297	72.537	84.7122
405.395508	72.815	82.0618
405.761719	72.933	78.8439
406.127930	72.906	76.2383
406.494141	72.896	73.8563
406.860352	72.866	71.5181
407.226562	72.806	69.7064
407.592773	72.651	68.7524
407.958984	72.485	69.3940
408.325195	72.486	70.1220
408.691406	72.385	70.1549
409.057617	72.258	72.1479
409.423828	72.553	74.8604
409.790039	72.935	76.0603
410.156250	73.254	78.0065
410.522461	73.857	80.0882
410.888672	74.560	80.3631
411.254883	75.216	80.0735
411.621094	75.962	79.2869
411.987305	76.689	77.2023
412.353516	77.293	74.5224
412.719727	77.857	71.5589
413.085938	78.374	67.8584
413.452148	78.762	63.8145
413.818359	79.079	60.0292
414.184570	79.390	56.0778
414.550781	79.615	51.7362
414.916992	79.749	47.6145
415.283203	79.874	43.5716
415.649414	79.929	39.2374
416.015625	79.899	35.1234
416.381836	79.874	31.0331
416.748047	79.779	26.5021
417.114258	79.569	22.3267
417.480469	79.352	18.5320
417.846680	79.040	14.5243
418.212891	78.553	11.3103
418.579102	78.089	9.0825
418.945312	77.631	6.6104
419.311523	77.067	4.5427
419.677734	76.556	3.3447
420.043945	76.079	2.1592
420.410156	75.525	1.7998
420.776367	75.053	2.3995
421.142578	74.602	2.6929
421.508789	74.069	3.3862
421.875000	73.639	4.7397
422.241211	73.291	6.0259
422.607422	72.942	8.0515
422.973633	72.679	10.9967
423.339844	72.471	14.2857
423.706055	72.342	17.8856
424.072266	72.368	21.2384
424.438477	72.526	24.1759
424.804688	72.818	27.0460
425.170898	73.247	29.7092
425.537109	73.748	31.6201
425.903320	74.209	32.6295
426.269531	74.653	33.2310
426.635742	75.187	33.0372
427.001953	75.685	31.6188
427.368164	76.050	30.1613
427.734375	76.414	29.0428
428.100586	76.771	27.3092
428.466797	77.020	25.2569
428.833008	77.258	23.3304
429.199219	77.510	20.9858
429.565430	77.691	18.4332
429.931641	77.841	15.9454
430.297852	77.940	13.2134
430.664062	77.956	10.7710
431.030273	78.024	8.6648
431.396484	78.098	5.8338
431.762695	78.006	2.8763
432.128906	77.874	0.8994
432.495117	77.846	-0.9639
432.861328	77.805	-3.2771
433.227539	77.709	-5.3883
433.593750	77.613	-7.2719
433.959961	77.513	-9.0844
434.326172	77.418	-10.9877
434.692383	77.285	-13.1998
435.058594	77.090	-15.2407
435.424805	76.913	-17.1123
435.791016	76.707	-19.0933
436.157227	76.466	-20.4115
436.523438	76.326	-21.3041
436.889648	76.197	-22.7101
437.255859	75.982	-24.0151
437.622070	75.797	-25.0629
437.988281	75.639	-26.4012
438.354492	75.475	-27.7042
438.720703	75.332	-28.9625
439.086914	75.170	-30.2107
439.453125	75.035	-31.5273
439.819336	74.891	-33.5623
440.185547	74.658	-35.6086
440.551758	74.495	-37.1714
440.917969	74.372	-39.4204
441.284180	74.080	-41.8892
441.650391	73.719	-43.7264
442.016602	73.375	-45.6379
442.382812	73.023	-47.4650
442.749023	72.734	-49.3355
443.115234	72.364	-51.6563
443.481445	71.895	-53.2285
443.847656	71.562	-55.0430
444.213867	71.149	-58.6595
444.580078	70.514	-62.2314
444.946289	69.869	-65.4189
445.312500	69.047	-69.2031
445.678711	67.933	-72.1600
446.044922	66.741	-74.7247
446.411133	65.276	-77.6615
446.777344	63.571	-78.5083
447.143555	61.894	-78.3885
447.509766	59.656	-77.7689
447.875977	56.733	-72.2706
448.242188	52.846	-60.1358
448.608398	49.175	-16.3564
448.974609	52.478	21.9280
449.340820	55.761	41.3835
449.707031	59.832	49.7824
450.073242	62.595	45.8705
450.439453	63.911	42.7478
450.805664	65.142	41.4616
451.171875	66.258	36.7102
451.538086	66.906	31.0082
451.904297	67.467	26.0384
452.270508	67.870	20.6071
452.636719	67.938	16.3903
453.002930	67.971	13.3820
453.369141	67.898	9.0422
453.735352	67.453	4.3801
454.101562	66.870	1.5743
454.467773	66.484	0.4095
454.833984	66.299	-0.6924
455.200195	66.004	-2.1874
455.566406	65.500	-2.5605
455.932617	64.997	-2.5746
456.298828	64.224	-3.3248
456.665039	63.260	-1.6368
457.031250	62.690	0.3606
457.397461	61.754	0.6464
457.763672	60.440	7.3861
458.129883	60.093	16.6385
458.496094	59.338	21.9658
458.862305	58.106	35.0026
459.228516	58.475	49.7133
459.594727	59.202	56.7137
459.960938	59.862	62.8003
460.327148	60.895	69.0588
460.693359	62.140	74.3305
461.059570	63.238	79.0520
461.425781	64.343	84.4698
461.791992	65.662	87.2740
462.158203	66.692	87.1582
462.524414	67.673	87.6574
462.890625	68.901	86.4296
463.256836	69.796	83.4213
463.623047	70.497	82.0601
463.989258	71.394	80.0531
464.355469	72.087	76.2320
464.721680	72.600	73.3655
465.087891	73.214	70.5846
465.454102	73.699	66.8629
465.820312	74.047	63.1831
466.186523	74.341	58.7593
466.552734	74.421	54.1447
466.918945	74.441	50.9764
467.285156	74.546	48.0942
467.651367	74.518	44.9774
468.017578	74.399	42.4167
468.383789	74.306	39.5948
468.750000	74.131	36.3344
469.116211	73.835	33.8041
469.482422	73.514	32.6892
469.848633	73.247	32.2011
470.214844	72.835	31.7208
470.581055	72.320	33.5761
470.947266	72.272	36.6164
471.313477	72.321	37.5395
471.679688	72.216	39.9897
472.045898	72.530	42.9865
472.412109	72.791	43.6494
472.778320	72.981	45.5165
473.144531	73.501	45.8509
473.510742	73.680	44.5399
473.876953	73.903	46.2025
474.243164	74.573	45.9071
474.609375	74.808	44.0001
474.975586	75.119	44.8569
475.341797	75.792	42.7998
475.708008	75.963	39.1004
476.074219	76.218	38.1708
476.440430	76.813	34.7162
476.806641	76.895	29.9775
477.172852	76.928	28.0657
477.539062	77.189	24.3064
477.905273	76.992	19.4287
478.271484	76.800	16.9662
478.637695	76.828	12.8662
479.003906	76.385	8.4416
479.370117	75.919	7.0455
479.736328	75.597	3.9855
480.102539	74.729	0.5685
480.468750	73.903	0.5790
480.834961	73.347	-0.3998
481.201172	72.356	0.3278
481.567383	71.670	6.4354
481.933594	71.422	12.2889
482.299805	71.299	19.3304
482.666016	71.806	24.4779
483.032227	72.184	25.8871
483.398438	72.578	28.4015
483.764648	73.370	29.2179
484.130859	73.942	27.6039
484.497070	74.268	26.1208
484.863281	74.471	24.2852
485.229492	74.530	22.6133
485.595703	74.658	21.0800
485.961914	74.758	18.6918
486.328125	74.703	16.4800
486.694336	74.553	14.8363
487.060547	74.309	14.0298
487.426758	74.146	13.9720
487.792969	73.991	13.2478
488.159180	73.701	13.3792
488.525391	73.618	14.5671
488.891602	73.598	14.7097
489.257812	73.478	15.7963
489.624023	73.626	17.3040
489.990234	73.756	17.1644
490.356445	73.728	17.6946
490.722656	73.870	18.5559
491.088867	74.041	18.4463
491.455078	74.215	18.3318
491.821289	74.432	17.7053
492.187500	74.579	16.9446
492.553711	74.760	16.0214
492.919922	74.843	14.0765
493.286133	74.807	12.5897
493.652344	74.924	10.7721
494.018555	74.895	7.3254
494.384766	74.570	4.9694
494.750977	74.323	4.0206
495.117188	74.052	2.6421
495.483398	73.631	2.1299
495.849609	73.250	2.4573
496.215820	72.815	3.2593
496.582031	72.472	5.2552
496.948242	72.288	6.5571
497.314453	72.009	7.9332
497.680664	71.936	10.5339
498.046875	72.032	12.0747
498.413086	71.979	13.6989
498.779297	71.999	15.9206
499.145508	72.004	17.0112
499.511719	71.903	18.4076
499.877930	72.016	20.0920
500.244141	72.203	20.4974
500.610352	72.209	21.1146
500.976562	72.214	23.1920
501.342773	72.420	25.4109
501.708984	72.725	26.3348
502.075195	72.992	26.5629
502.441406	73.274	26.6541
502.807617	73.489	26.3663
503.173828	73.594	26.4791
503.540039	73.742	26.4858
503.906250	73.785	25.5568
504.272461	73.685	25.6262
504.638672	73.737	26.7155
505.004883	73.810	27.4576
505.371094	73.838	28.8987
505.737305	73.996	30.0401
506.103516	74.074	30.4307
506.469727	74.213	31.8499
506.835938	74.617	32.6194
507.202148	74.932	32.3212
507.568359	75.189	32.8584
507.934570	75.547	33.1920
508.300781	75.823	33.1111
508.666992	76.120	33.5048
509.033203	76.500	33.3080
509.399414	76.823	32.6184
509.765625	77.156	31.9470
510.131836	77.491	30.7644
510.498047	77.758	29.5002
510.864258	78.025	28.3079
511.230469	78.263	26.7402
511.596680	78.436	25.2111
511.962891	78.624	23.8688
512.329102	78.838	22.4683
512.695312	79.069	20.9802
513.061523	79.295	19.2483
513.427734	79.485	17.5092
513.793945	79.708	15.9446
514.160156	79.982	14.1007
514.526367	80.247	11.8140
514.892578	80.473	9.0875
515.258789	80.630	5.8652
515.625000	80.720	2.3700
515.991211	80.774	-1.3185
516.357422	80.767	-5.1477
516.723633	80.674	-8.8730
517.089844	80.480	-12.4871
517.456055	80.176	-15.8356
517.822266	79.827	-18.7587
518.188477	79.455	-21.6100
518.554688	78.977	-24.0159
518.920898	78.474	-25.2798
519.287109	78.036	-26.2344
519.653320	77.534	-27.2415
520.019531	77.003	-27.3016
520.385742	76.611	-26.7840
520.751953	76.283	-26.4156
521.118164	75.968	-25.7227
521.484375	75.718	-24.8486
521.850586	75.476	-24.0406
522.216797	75.230	-22.9550
522.583008	75.008	-21.6400
522.949219	74.817	-20.2059
523.315430	74.700	-18.9399
523.681641	74.619	-18.1986
524.047852	74.517	-17.5488
524.414062	74.402	-16.4351
524.780273	74.319	-14.5736
525.146484	74.365	-12.3604
525.512695	74.529	-10.8326
525.878906	74.709	-9.9188
526.245117	74.929	-9.0957
526.611328	75.212	-8.4727
526.977539	75.554	-8.3345
527.343750	75.899	-9.5427
527.709961	76.059	-11.9448
528.076172	76.071	-13.9152
528.442383	76.172	-15.6302
528.808594	76.254	-18.3933
529.174805	76.112	-21.3358
529.541016	75.855	-23.3074
529.907227	75.634	-24.7389
530.273438	75.410	-26.3170
530.639648	75.065	-28.0233
531.005859	74.576	-29.1189
531.372070	74.094	-29.5565
531.738281	73.615	-30.0471
532.104492	73.077	-29.5256
532.470703	72.674	-27.6745
532.836914	72.284	-25.9055
533.203125	71.760	-22.8362
533.569336	71.517	-18.4717
533.935547	71.541	-15.5405
534.301758	71.598	-13.0782
534.667969	71.797	-10.8269
535.034180	71.913	-9.4704
535.400391	71.906	-7.4779
535.766602	72.055	-5.5657
536.132812	72.240	-4.9696
536.499023	72.365	-4.3385
536.865234	72.523	-3.4461
537.231445	72.615	-2.7771
537.597656	72.615	-1.8499
537.963867	72.675	-0.8226
538.330078	72.818	-0.4297
538.696289	72.916	-0.4505
539.062500	72.932	0.1942
539.428711	72.995	1.5166
539.794922	73.120	2.4879
540.161133	73.240	3.1660
540.527344	73.378	3.9371
540.893555	73.499	4.9910
541.259766	73.618	6.4561
541.625977	73.745	7.6472
541.992188	73.849	8.5226
542.358398	74.054	9.2390
542.724609	74.339	9.2577
543.090820	74.583	9.3765
543.457031	74.876	9.7435
543.823242	75.133	9.2924
544.189453	75.244	8.8996
544.555664	75.410	9.1196
544.921875	75.649	9.0200
545.288086	75.842	8.9089
545.654297	76.027	8.9025
546.020508	76.165	8.6317
546.386719	76.256	8.5676
546.752930	76.366	8.7394
547.119141	76.470	9.2538
547.485352	76.644	10.2725
547.851562	76.915	10.9731
548.217773	77.213	11.3905
548.583984	77.605	11.8192
548.950195	78.088	11.8060
549.316406	78.600	11.3553
549.682617	79.132	10.1581
550.048828	79.594	8.0873
550.415039	79.998	5.8964
550.781250	80.427	3.4413
551.147461	80.779	0.3992
551.513672	81.002	-2.5887
551.879883	81.191	-5.6437
552.246094	81.319	-9.3459
552.612305	81.342	-13.1384
552.978516	81.336	-16.5011
553.344727	81.313	-19.6589
553.710938	81.212	-22.4969
554.077148	81.071	-24.8190
554.443359	80.933	-27.0144
554.809570	80.762	-29.2524
555.175781	80.568	-31.1949
555.541992	80.411	-32.8298
555.908203	80.290	-34.4221
556.274414	80.174	-35.8960
556.640625	80.060	-37.1418
557.006836	79.938	-38.2112
557.373047	79.815	-39.1494
557.739258	79.724	-40.2316
558.105469	79.641	-41.6422
558.471680	79.543	-43.0905
558.837891	79.438	-44.3407
559.204102	79.322	-45.4082
559.570312	79.202	-46.3756
559.936523	79.108	-47.4185
560.302734	79.052	-48.7035
560.668945	79.004	-50.2383
561.035156	78.922	-51.7727
561.401367	78.814	-53.1189
561.767578	78.708	-54.4938
562.133789	78.619	-56.2079
562.500000	78.510	-58.4440
562.866211	78.304	-60.7679
563.232422	78.054	-62.5146
563.598633	77.830	-64.4165
563.964844	77.458	-66.7642
564.331055	76.968	-67.9473
564.697266	76.633	-68.4254
565.063477	76.274	-69.6409
565.429688	75.745	-69.8059
565.795898	75.360	-68.7099
566.162109	75.033	-68.1389
566.528320	74.626	-66.6711
566.894531	74.409	-64.2458
567.260742	74.279	-62.4233
567.626953	74.167	-60.2866
567.993164	74.245	-58.3749
568.359375	74.395	-57.1989
568.725586	74.660	-56.0491
569.091797	75.024	-56.0234
569.458008	75.237	-56.7198
569.824219	75.424	-56.9838
570.190430	75.717	-57.9670
570.556641	75.972	-60.0005
570.922852	76.172	-62.2819
571.289062	76.327	-64.7343
571.655273	76.399	-67.0142
572.021484	76.467	-68.9779
572.387695	76.568	-71.2898
572.753906	76.654	-74.3026
573.120117	76.698	-77.8717
573.486328	76.725	-81.5876
573.852539	76.819	-85.4651
574.218750	76.923	-90.2016
574.584961	76.858	-95.6219
574.951172	76.641	-100.9077
575.317383	76.440	-106.5320
575.683594	76.232	-113.4664
576.049805	75.858	-120.9492
576.416016	75.329	-127.4130
576.782227	74.776	-133.0980
577.148438	74.138	-139.6200
577.514648	73.290	-147.0848
577.880859	72.381	-154.6061
578.247070	71.547	-162.3911
578.613281	70.640	-170.6840
578.979492	69.559	-179.3788
579.345703	68.379	170.7299
579.711914	67.234	159.7882
580.078125	66.397	149.4451
580.444336	65.912	139.4506
580.810547	65.340	128.8542
581.176758	64.548	118.6420
581.542969	64.048	109.8839
581.909180	64.298	102.1697
582.275391	65.062	94.2775
582.641602	65.739	86.4822
583.007812	66.255	80.8222
583.374023	67.066	76.5430
583.740234	68.027	70.7273
584.106445	68.662	64.8017
584.472656	69.149	60.8453
584.838867	69.770	56.8218
585.205078	70.343	51.3705
585.571289	70.842	45.9812
585.937500	71.384	40.7759
586.303711	71.769	35.4461
586.669922	71.912	31.6257
587.036133	72.169	29.2540
587.402344	72.550	25.6521
587.768555	72.729	21.2704
588.134766	72.846	17.8580
588.500977	73.031	14.0289
588.867188	72.997	9.6745
589.233398	72.843	6.9037
589.599609	72.864	4.4302
589.965820	72.773	0.9056
590.332031	72.477	-1.5862
590.698242	72.288	-3.3851
591.064453	72.059	-6.2269
591.430664	71.628	-8.5293
591.796875	71.266	-9.6061
592.163086	70.985	-10.9644
592.529297	70.537	-12.4017
592.895508	69.849	-12.3547
593.261719	69.075	-9.7253
593.627930	68.407	-5.2352
593.994141	67.811	0.6923
594.360352	67.577	8.6730
594.726562	67.969	16.1048
595.092773	68.773	22.0880
595.458984	69.993	26.1005
595.825195	71.211	26.6292
596.191406	72.065	25.7449
596.557617	72.755	24.6840
596.923828	73.390	22.5179
597.290039	73.924	19.4662
597.656250	74.393	16.2660
598.022461	74.819	13.2990
598.388672	75.223	10.2791
598.754883	75.498	6.6440
599.121094	75.594	3.1515
599.487305	75.700	-0.1611
599.853516	75.755	-4.3371
600.219727	75.621	-8.2252
600.585938	75.524	-11.3939
600.952148	75.411	-15.5421
601.318359	75.053	-19.7375
601.684570	74.631	-23.0676
602.050781	74.107	-26.9122
602.416992	73.267	-30.0189
602.783203	72.395	-31.4891
603.149414	71.421	-33.0997
603.515625	70.048	-32.3641
603.881836	68.682	-27.2816
604.248047	67.283	-18.8609
604.614258	66.363	-3.2029
604.980469	66.959	11.0672
605.346680	67.814	20.0050
605.712891	69.138	27.3729
606.079102	70.718	29.4772
606.445312	71.898	29.5311
606.811523	72.961	29.5027
607.177734	73.807	27.8142
607.543945	74.309	26.3940
607.910156	74.874	25.7578
608.276367	75.501	23.9294
608.642578	75.979	21.7769
609.008789	76.428	20.0178
609.375000	76.857	17.9402
609.741211	77.235	15.8974
610.107422	77.654	13.6575
610.473633	77.999	10.7628
610.839844	78.196	8.2452
611.206055	78.404	6.2833
611.572266	78.631	3.8294
611.938477	78.775	1.1710
612.304688	78.909	-1.0129
612.670898	79.086	-3.1204
613.037109	79.227	-5.3103
613.403320	79.339	-7.4056
613.769531	79.451	-9.7972
614.135742	79.518	-12.5878
614.501953	79.528	-15.3555
614.868164	79.498	-17.8986
615.234375	79.424	-20.1172
615.600586	79.327	-22.0829
615.966797	79.195	-24.0023
616.333008	79.015	-25.6033
616.699219	78.837	-26.6704
617.065430	78.682	-27.3680
617.431641	78.548	-27.7268
617.797852	78.454	-27.9228
618.164062	78.396	-27.9956
618.530273	78.421	-27.9036
618.896484	78.524	-28.0847
619.262695	78.638	-28.3883
619.628906	78.810	-28.6964
619.995117	79.013	-29.6205
620.361328	79.161	-30.8356
620.727539	79.318	-32.0806
621.093750	79.454	-33.8698
621.459961	79.499	-35.6934
621.826172	79.563	-37.3510
622.192383	79.624	-39.4894
622.558594	79.595	-41.3990
622.924805	79.605	-42.6223
623.291016	79.653	-44.0386
623.657227	79.620	-45.3954
624.023438	79.605	-46.2384
624.389648	79.674	-47.2507
624.755859	79.777	-48.5402
625.122070	79.935	-49.9621
625.488281	80.119	-51.8430
625.854492	80.251	-53.9990
626.220703	80.364	-56.2095
626.586914	80.474	-58.8334
626.953125	80.523	-61.9029
627.319336	80.507	-64.9585
627.685547	80.483	-67.9187
628.051758	80.449	-71.0440
628.417969	80.366	-74.2917
628.784180	80.234	-77.5144
629.150391	80.052	-80.7012
629.516602	79.825	-83.8286
629.882812	79.567	-86.9366
630.249023	79.280	-89.8663
630.615234	79.012	-92.4467
