* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 1:52:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of L+R 120.green
* Measurement: L+R
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10427.489387	72.947	-120.1133
10427.855598	72.882	-118.4268
10428.221809	72.856	-117.2324
10428.588020	72.907	-116.5439
10428.954231	73.033	-115.9551
10429.320442	73.228	-115.2588
10429.686652	73.393	-115.1699
10430.052863	73.341	-115.5049
10430.419074	73.183	-115.1514
10430.785285	73.135	-114.9473
10431.151496	73.024	-115.6514
10431.517707	72.738	-115.9277
10431.883918	72.400	-115.4092
10432.250129	72.046	-114.2383
10432.616340	71.813	-112.0684
10432.982551	71.733	-109.8672
10433.348762	71.563	-107.0928
10433.714972	71.451	-102.5303
10434.081183	71.561	-98.1553
10434.447394	71.729	-94.7227
10434.813605	72.044	-91.6143
10435.179816	72.496	-89.3096
10435.546027	72.961	-87.1260
10435.912238	73.492	-85.2666
10436.278449	73.967	-84.6465
10436.644660	74.341	-84.5879
10437.010871	74.726	-84.9697
10437.377082	75.068	-85.6104
10437.743292	75.409	-85.7988
10438.109503	75.783	-86.4365
10438.475714	76.032	-87.6025
10438.841925	76.257	-88.3311
10439.208136	76.561	-89.4004
10439.574347	76.770	-90.6230
10439.940558	76.973	-90.9941
10440.306769	77.262	-91.9248
10440.672980	77.409	-93.6924
10441.039191	77.473	-94.6807
10441.405401	77.663	-95.3701
10441.771612	77.853	-96.6650
10442.137823	77.942	-98.0020
10442.504034	77.999	-99.2227
10442.870245	78.070	-100.5059
10443.236456	78.184	-101.9258
10443.602667	78.292	-103.3867
10443.968878	78.380	-104.4697
10444.335089	78.479	-105.4766
10444.701300	78.536	-106.7607
10445.067511	78.568	-108.1318
10445.433721	78.597	-109.8955
10445.799932	78.540	-111.7754
10446.166143	78.465	-113.0723
10446.532354	78.442	-114.4648
10446.898565	78.358	-116.0752
10447.264776	78.252	-117.1582
10447.630987	78.193	-118.2539
10447.997198	78.068	-119.4072
10448.363409	77.945	-119.9482
10448.729620	77.912	-120.6758
10449.095831	77.838	-121.7744
10449.462041	77.737	-122.3945
10449.828252	77.678	-122.9531
10450.194463	77.572	-123.7734
10450.560674	77.440	-124.4658
10450.926885	77.349	-125.4258
10451.293096	77.235	-126.7812
10451.659307	77.070	-128.0078
10452.025518	76.859	-128.8955
10452.391729	76.619	-129.3086
10452.757940	76.416	-129.6143
10453.124151	76.191	-130.2812
10453.490361	75.899	-130.5430
10453.856572	75.660	-130.0488
10454.222783	75.460	-129.4365
10454.588994	75.248	-128.3262
10454.955205	75.152	-126.9619
10455.321416	75.106	-126.3408
10455.687627	75.019	-125.6074
10456.053838	75.040	-124.5420
10456.420049	75.097	-124.0342
10456.786260	75.085	-123.3115
10457.152471	75.140	-122.3525
10457.518681	75.210	-122.0342
10457.884892	75.251	-121.8438
10458.251103	75.355	-122.0615
10458.617314	75.412	-123.0703
10458.983525	75.405	-123.8486
10459.349736	75.462	-124.5859
10459.715947	75.489	-125.8115
10460.082158	75.442	-126.7578
10460.448369	75.421	-127.5605
10460.814580	75.360	-128.8604
10461.180791	75.175	-130.1777
10461.547001	74.938	-130.8926
10461.913212	74.769	-131.2158
10462.279423	74.650	-131.9160
10462.645634	74.467	-132.7598
10463.011845	74.292	-133.3096
10463.378056	74.134	-134.4961
10463.744267	73.831	-135.9785
10464.110478	73.515	-136.7275
10464.476689	73.267	-137.9912
10464.842900	72.819	-139.8916
10465.209110	72.140	-141.0293
10465.575321	71.297	-141.4795
10465.941532	70.270	-140.7158
10466.307743	69.249	-138.5576
10466.673954	68.093	-135.3867
10467.040165	66.859	-127.4268
10467.406376	66.393	-115.8105
10467.772587	66.371	-105.0537
10468.138798	66.826	-93.1719
10468.505009	67.960	-84.8223
10468.871220	68.994	-80.0283
10469.237430	70.065	-75.8301
10469.603641	71.207	-73.9062
10469.969852	72.115	-73.3926
10470.336063	72.949	-73.0840
10470.702274	73.768	-73.9424
10471.068485	74.452	-75.6221
10471.434696	75.060	-77.2861
10471.800907	75.653	-79.1719
10472.167118	76.182	-81.6006
10472.533329	76.599	-84.3350
10472.899540	76.949	-87.0205
10473.265750	77.277	-89.8984
10473.631961	77.519	-93.0439
10473.998172	77.670	-95.9482
10474.364383	77.802	-98.7988
10474.730594	77.870	-101.8701
10475.096805	77.872	-104.6299
10475.463016	77.884	-107.1562
10475.829227	77.849	-109.8623
10476.195438	77.719	-112.4180
10476.561649	77.556	-114.7969
10476.927860	77.360	-117.2354
10477.294070	77.130	-119.4014
10477.660281	76.910	-121.2578
10478.026492	76.654	-123.0586
10478.392703	76.314	-124.5586
10478.758914	75.945	-125.6396
10479.125125	75.579	-126.6592
10479.491336	75.178	-127.4492
10479.857547	74.781	-127.5977
10480.223758	74.393	-127.4268
10480.589969	73.939	-126.6406
10480.956180	73.560	-124.8848
10481.322390	73.309	-123.6289
10481.688601	72.959	-122.5059
10482.054812	72.684	-119.9473
10482.421023	72.628	-117.6572
10482.787234	72.483	-115.7539
10483.153445	72.379	-112.6885
10483.519656	72.460	-110.2061
10483.885867	72.477	-108.4521
10484.252078	72.553	-106.3057
10484.618289	72.758	-104.9785
10484.984500	72.910	-104.2314
10485.350710	73.069	-103.1143
10485.716921	73.298	-102.0039
10486.083132	73.554	-101.2891
10486.449343	73.769	-101.2588
10486.815554	73.907	-101.4404
10487.181765	74.101	-101.8535
10487.547976	74.290	-103.2676
10487.914187	74.347	-104.6436
10488.280398	74.408	-105.4219
10488.646609	74.447	-106.6709
10489.012819	74.333	-108.1152
10489.379030	74.153	-109.4092
10489.745241	73.920	-110.8701
10490.111452	73.604	-112.0625
10490.477663	73.187	-112.7305
10490.843874	72.628	-112.0820
10491.210085	72.128	-109.9395
10491.576296	71.651	-107.9072
10491.942507	71.022	-104.2148
10492.308718	70.751	-97.8027
10492.674929	70.867	-92.1279
10493.041139	71.040	-86.1816
10493.407350	71.577	-79.9746
10493.773561	72.316	-75.8564
10494.139772	73.076	-72.9014
10494.505983	73.917	-71.2334
10494.872194	74.700	-70.8262
10495.238405	75.447	-71.0713
10495.604616	76.132	-72.3711
10495.970827	76.682	-73.9902
10496.337038	77.225	-75.5811
10496.703249	77.717	-77.8301
10497.069459	78.054	-79.9219
10497.435670	78.398	-81.5068
10497.801881	78.766	-83.7686
10498.168092	79.024	-86.5146
10498.534303	79.238	-88.9707
10498.900514	79.478	-91.5439
10499.266725	79.658	-94.4043
10499.632936	79.760	-97.0654
10499.999147	79.842	-99.5166
10500.365358	79.899	-102.1377
10500.731569	79.877	-104.8564
10501.097779	79.794	-107.3545
10501.463990	79.686	-109.6855
10501.830201	79.553	-111.8623
10502.196412	79.410	-113.7617
10502.562623	79.249	-115.4727
10502.928834	79.048	-116.7871
10503.295045	78.872	-117.7256
10503.661256	78.714	-118.8281
10504.027467	78.526	-119.6943
10504.393678	78.418	-119.9971
10504.759889	78.396	-120.5771
10505.126099	78.323	-121.4717
10505.492310	78.212	-122.3467
10505.858521	78.085	-123.4639
10506.224732	77.945	-124.6396
10506.590943	77.843	-125.9277
10506.957154	77.687	-127.5352
10507.323365	77.405	-128.5312
10507.689576	77.145	-128.6553
10508.055787	76.919	-129.0078
10508.421998	76.585	-129.3115
10508.788209	76.240	-128.5918
10509.154419	76.010	-127.6035
10509.520630	75.765	-126.7578
10509.886841	75.530	-124.9463
10510.253052	75.508	-122.6758
10510.619263	75.577	-121.0244
10510.985474	75.637	-119.1357
10511.351685	75.828	-117.1523
10511.717896	76.099	-116.0596
10512.084107	76.401	-115.6172
10512.450318	76.747	-115.9756
10512.816528	77.019	-116.8457
10513.182739	77.255	-117.4365
10513.548950	77.520	-118.5967
10513.915161	77.664	-120.6768
10514.281372	77.702	-122.6436
10514.647583	77.775	-124.5059
10515.013794	77.842	-126.6602
10515.380005	77.840	-128.9180
10515.746216	77.752	-131.2168
10516.112427	77.601	-133.3027
10516.478638	77.470	-135.3047
10516.844848	77.283	-137.4932
10517.211059	76.980	-138.8975
10517.577270	76.725	-139.4873
10517.943481	76.483	-140.6875
10518.309692	76.094	-141.8418
10518.675903	75.742	-141.7090
10519.042114	75.567	-141.3721
10519.408325	75.350	-141.4238
10519.774536	75.017	-140.8447
10520.140747	74.735	-139.6426
10520.506958	74.560	-138.7061
10520.873168	74.454	-138.0312
10521.239379	74.409	-137.2949
10521.605590	74.385	-136.4307
10521.971801	74.373	-135.3340
10522.338012	74.428	-134.6045
10522.704223	74.474	-134.6982
10523.070434	74.483	-134.7959
10523.436645	74.547	-134.6543
10523.802856	74.612	-134.7773
10524.169067	74.592	-134.9258
10524.535278	74.533	-134.9492
10524.901488	74.478	-134.9844
10525.267699	74.460	-134.9502
10525.633910	74.504	-134.9082
10526.000121	74.599	-135.0508
10526.366332	74.699	-135.6885
10526.732543	74.728	-136.5479
10527.098754	74.752	-137.0723
10527.464965	74.821	-137.8691
10527.831176	74.804	-138.9160
10528.197387	74.774	-139.4424
10528.563598	74.842	-140.3408
10528.929808	74.871	-141.8838
10529.296019	74.889	-143.1953
10529.662230	74.938	-144.9170
10530.028441	74.841	-147.0752
10530.394652	74.654	-148.6016
10530.760863	74.549	-150.1650
10531.127074	74.425	-152.4600
10531.493285	74.201	-154.5527
10531.859496	73.976	-156.0273
10532.225707	73.778	-157.7568
10532.591918	73.470	-160.0898
10532.958128	73.037	-161.7900
10533.324339	72.730	-162.5986
10533.690550	72.504	-164.1680
10534.056761	72.066	-165.9062
10534.422972	71.539	-166.6006
10534.789183	71.032	-167.4531
10535.155394	70.423	-167.9697
10535.521605	69.961	-167.0410
10535.887816	69.698	-166.5586
10536.254027	69.271	-166.2930
10536.620237	68.802	-164.7227
10536.986448	68.522	-163.6885
10537.352659	68.222	-164.4111
10537.718870	67.821	-165.0557
10538.085081	67.560	-164.8477
10538.451292	67.366	-165.3379
10538.817503	66.901	-165.7910
10539.183714	66.375	-164.7949
10539.549925	65.914	-164.7969
10539.916136	65.125	-164.8926
10540.282347	64.456	-162.1338
10540.648557	64.187	-161.0244
10541.014768	63.526	-161.7412
10541.380979	62.684	-160.0859
10541.747190	62.083	-158.2148
10542.113401	61.455	-156.5869
10542.479612	60.835	-154.5576
10542.845823	59.941	-151.1074
10543.212034	59.313	-143.5820
10543.578245	59.049	-138.9121
10543.944456	58.209	-132.9707
10544.310667	58.339	-124.8643
10544.676877	58.253	-126.4492
10545.043088	56.580	-123.0215
10545.409299	56.228	-112.5410
10545.775510	55.396	-113.8184
10546.141721	52.168	-103.0654
10546.507932	51.637	-75.5176
10546.874143	52.650	-52.3506
10547.240354	56.159	-36.8545
10547.606565	58.553	-36.9951
10547.972776	59.942	-30.7227
10548.338987	62.224	-27.3516
10548.705197	63.365	-30.6133
10549.071408	63.896	-28.9727
10549.437619	65.167	-29.7207
10549.803830	65.858	-35.3018
10550.170041	66.153	-36.5361
10550.536252	66.929	-36.4346
10550.902463	67.396	-37.5273
10551.268674	67.706	-35.9062
10551.634885	68.314	-35.4053
10552.001096	68.734	-36.7227
10552.367307	69.194	-37.1963
10552.733517	69.809	-38.1953
10553.099728	70.364	-38.9795
10553.465939	71.008	-40.0068
10553.832150	71.470	-42.7119
10554.198361	71.676	-44.7188
10554.564572	72.043	-46.1016
10554.930783	72.407	-48.8174
10555.296994	72.543	-51.0703
10555.663205	72.711	-52.2031
10556.029416	72.928	-53.8027
10556.395627	73.066	-55.5146
10556.761837	73.213	-56.9053
10557.128048	73.336	-58.4102
10557.494259	73.370	-59.4883
10557.860470	73.446	-59.9922
10558.226681	73.596	-61.0381
10558.592892	73.665	-62.3936
10558.959103	73.742	-62.7656
10559.325314	74.000	-63.0537
10559.691525	74.249	-64.4141
10560.057736	74.381	-65.9766
10560.423946	74.507	-67.6553
10560.790157	74.589	-69.6865
10561.156368	74.652	-71.3330
10561.522579	74.771	-73.0557
10561.888790	74.802	-75.2139
10562.255001	74.715	-76.9414
10562.621212	74.616	-78.3633
10562.987423	74.478	-79.8008
10563.353634	74.303	-81.0332
10563.719845	74.088	-82.1504
10564.086056	73.820	-82.8428
10564.452266	73.573	-83.1621
10564.818477	73.327	-83.4053
10565.184688	73.116	-83.2666
10565.550899	72.958	-83.4043
10565.917110	72.662	-83.3896
10566.283321	72.353	-81.6650
10566.649532	72.238	-79.4473
10567.015743	72.136	-77.6025
10567.381954	72.056	-75.4551
10567.748165	72.039	-73.5371
10568.114376	72.036	-71.3818
10568.480586	72.200	-68.9453
10568.846797	72.466	-67.1768
10569.213008	72.751	-65.4453
10569.579219	73.163	-63.9785
10569.945430	73.600	-63.6221
10570.311641	73.933	-63.7393
10570.677852	74.227	-63.6123
10571.044063	74.584	-63.6631
10571.410274	74.924	-64.7178
10571.776485	75.127	-66.0605
10572.142696	75.330	-67.0996
10572.508906	75.526	-68.8506
10572.875117	75.551	-70.5654
10573.241328	75.605	-71.5527
10573.607539	75.687	-73.5020
10573.973750	75.534	-75.3037
10574.339961	75.418	-75.2705
10574.706172	75.447	-75.5332
10575.072383	75.285	-75.8672
10575.438594	75.121	-74.8350
10575.804805	75.089	-74.2393
10576.171016	74.993	-73.7363
10576.537226	75.030	-72.2080
10576.903437	75.241	-71.0049
10577.269648	75.443	-70.0459
10577.635859	75.674	-69.2178
10578.002070	75.886	-68.9209
10578.368281	76.109	-68.4736
10578.734492	76.462	-68.2949
10579.100703	76.812	-68.9297
10579.466914	77.068	-69.6416
10579.833125	77.317	-70.2051
10580.199336	77.603	-71.1602
10580.565546	77.858	-72.5898
10580.931757	78.076	-73.7539
10581.297968	78.356	-74.8643
10581.664179	78.584	-76.8438
10582.030390	78.647	-78.7627
10582.396601	78.763	-80.1201
10582.762812	78.952	-82.2100
10583.129023	79.014	-84.4180
10583.495234	79.057	-85.8350
10583.861445	79.121	-87.5420
10584.227656	79.077	-89.4619
10584.593866	79.035	-91.0146
10584.960077	79.036	-92.8555
10585.326288	78.962	-94.6914
10585.692499	78.849	-95.8799
10586.058710	78.750	-96.7295
10586.424921	78.667	-97.4863
10586.791132	78.607	-98.2422
10587.157343	78.571	-98.8584
10587.523554	78.591	-99.3691
10587.889765	78.614	-100.0508
10588.255975	78.618	-100.5312
10588.622186	78.679	-101.0342
10588.988397	78.739	-101.9492
10589.354608	78.796	-102.7510
10589.720819	78.913	-103.8350
10590.087030	78.981	-105.3496
10590.453241	79.032	-106.5664
10590.819452	79.131	-108.0391
10591.185663	79.153	-109.7637
10591.551874	79.162	-110.9932
10591.918085	79.234	-112.4766
10592.284295	79.271	-114.3730
10592.650506	79.318	-116.3379
10593.016717	79.349	-118.8447
10593.382928	79.268	-121.2598
10593.749139	79.191	-123.2012
10594.115350	79.122	-125.4756
10594.481561	78.993	-127.8496
10594.847772	78.869	-130.3398
10595.213983	78.667	-133.2021
10595.580194	78.381	-135.4180
10595.946405	78.168	-137.2412
10596.312615	77.931	-139.4756
10596.678826	77.610	-141.3936
10597.045037	77.292	-143.1348
10597.411248	76.918	-144.8311
10597.777459	76.570	-145.8760
10598.143670	76.315	-147.1533
10598.509881	75.983	-148.5654
10598.876092	75.640	-149.2705
10599.242303	75.325	-150.1504
10599.608514	74.942	-150.8945
10599.974725	74.670	-151.2910
10600.340935	74.462	-152.4922
10600.707146	74.177	-153.4014
10601.073357	74.003	-153.8418
10601.439568	73.833	-155.4268
10601.805779	73.515	-157.4121
10602.171990	73.227	-159.6074
10602.538201	72.941	-162.7510
10602.904412	72.601	-166.1553
10603.270623	72.200	-170.2314
10603.636834	71.487	-174.9004
10604.003045	70.529	-178.6709
10604.369255	69.558	176.9580
10604.735466	68.237	171.0479
10605.101677	66.484	166.9014
10605.467888	64.722	164.0352
10605.834099	62.382	158.8057
10606.200310	58.476	154.1465
10606.566521	52.376	151.0508
10606.932732	35.082	86.6475
10607.298943	51.501	-23.4141
10607.665154	57.083	-33.8916
10608.031365	60.370	-39.7617
10608.397575	62.832	-45.7461
10608.763786	64.489	-50.3955
10609.129997	65.797	-52.2012
10609.496208	67.019	-54.4355
10609.862419	67.836	-58.4209
10610.228630	68.264	-61.9551
10610.594841	68.676	-64.2158
10610.961052	69.190	-66.1484
10611.327263	69.671	-68.1289
10611.693474	70.025	-70.0049
10612.059684	70.269	-71.7168
10612.425895	70.457	-73.3311
10612.792106	70.649	-74.5762
10613.158317	70.952	-75.5918
10613.524528	71.286	-77.4424
10613.890739	71.449	-79.6016
10614.256950	71.588	-81.0703
10614.623161	71.822	-83.2080
10614.989372	71.914	-85.9658
10615.355583	71.965	-87.7637
10615.721794	72.152	-90.1758
10616.088004	72.173	-93.8340
10616.454215	72.071	-96.5137
10616.820426	72.127	-99.0273
10617.186637	72.051	-102.5811
10617.552848	71.720	-105.3516
10617.919059	71.381	-107.8682
10618.285270	70.891	-111.3945
10618.651481	70.248	-113.9971
10619.017692	69.761	-116.0029
10619.383903	69.128	-118.8809
10619.750114	68.101	-120.2559
10620.116324	67.013	-119.7383
10620.482535	65.773	-118.8232
10620.848746	64.376	-114.3125
10621.214957	63.543	-105.9844
10621.581168	63.139	-97.7695
10621.947379	62.871	-88.5635
10622.313590	63.028	-79.2773
10622.679801	63.574	-72.6426
10623.046012	64.230	-69.7930
10623.412223	64.603	-68.9336
10623.778434	64.760	-66.6045
10624.144644	65.044	-63.2275
10624.510855	65.324	-60.6973
10624.877066	65.496	-58.2451
10625.243277	65.744	-55.4736
10625.609488	66.133	-52.9980
10625.975699	66.542	-51.0039
10626.341910	66.903	-48.5723
10626.708121	67.461	-45.7695
10627.074332	68.197	-45.2383
10627.440543	68.657	-46.3535
10627.806754	68.961	-45.6836
10628.172964	69.572	-44.5127
10628.539175	70.164	-45.8037
10628.905386	70.380	-47.5586
10629.271597	70.545	-48.0029
10629.637808	70.877	-48.9492
10630.004019	71.113	-50.9219
10630.370230	71.183	-52.3311
10630.736441	71.238	-53.0811
10631.102652	71.278	-54.1484
10631.468863	71.230	-55.5723
10631.835074	71.115	-56.7686
10632.201284	71.015	-57.1719
10632.567495	71.022	-56.9707
10632.933706	71.063	-57.0371
10633.299917	70.983	-57.1533
10633.666128	70.861	-56.6641
10634.032339	70.809	-56.3477
10634.398550	70.689	-56.4121
10634.764761	70.496	-55.3154
10635.130972	70.463	-53.1660
10635.497183	70.502	-51.7373
10635.863393	70.363	-50.3984
10636.229604	70.221	-47.7148
10636.595815	70.300	-44.8564
10636.962026	70.452	-42.5518
10637.328237	70.679	-39.8213
10637.694448	71.079	-37.3916
10638.060659	71.484	-35.7090
10638.426870	71.909	-33.9658
10638.793081	72.432	-32.9434
10639.159292	72.902	-32.7236
10639.525503	73.404	-32.5332
10639.891713	73.980	-33.5674
10640.257924	74.365	-35.4629
10640.624135	74.662	-36.3691
10640.990346	75.074	-37.4570
10641.356557	75.358	-39.5625
10641.722768	75.502	-41.0840
10642.088979	75.737	-42.6035
10642.455190	75.897	-44.9805
10642.821401	75.912	-46.5615
10643.187612	76.004	-47.3262
10643.553823	76.101	-48.4902
10643.920033	76.126	-49.5156
10644.286244	76.189	-50.4814
10644.652455	76.235	-51.6992
10645.018666	76.271	-52.4062
10645.384877	76.396	-53.0537
10645.751088	76.492	-54.2236
10646.117299	76.529	-55.2588
10646.483510	76.601	-56.2871
10646.849721	76.652	-57.6631
10647.215932	76.639	-58.9434
10647.582143	76.604	-60.1016
10647.948353	76.532	-61.3975
10648.314564	76.403	-62.5400
10648.680775	76.274	-63.1846
10649.046986	76.181	-63.6270
10649.413197	76.040	-64.1104
10649.779408	75.831	-64.0508
10650.145619	75.692	-63.5303
10650.511830	75.606	-63.2480
10650.878041	75.507	-62.5205
10651.244252	75.509	-61.1299
10651.610463	75.580	-60.0498
10651.976673	75.633	-59.1445
10652.342884	75.745	-58.4199
10652.709095	75.884	-58.1816
10653.075306	76.034	-57.7910
10653.441517	76.262	-57.4980
10653.807728	76.458	-57.8945
10654.173939	76.560	-58.3574
10654.540150	76.677	-58.5664
10654.906361	76.845	-58.8418
10655.272572	77.020	-59.2920
10655.638783	77.160	-59.8721
10656.004993	77.279	-60.5879
10656.371204	77.404	-61.7510
10656.737415	77.498	-63.2217
10657.103626	77.591	-64.4180
10657.469837	77.706	-65.6680
10657.836048	77.723	-67.1777
10658.202259	77.642	-68.4111
10658.568470	77.567	-69.6621
10658.934681	77.447	-71.1406
10659.300892	77.275	-72.0977
10659.667102	77.128	-72.5029
10660.033313	76.995	-72.7930
10660.399524	76.880	-73.0410
10660.765735	76.784	-73.4385
10661.131946	76.649	-73.5293
10661.498157	76.551	-72.6885
10661.864368	76.569	-71.7109
10662.230579	76.590	-71.4131
10662.596790	76.546	-71.3516
10662.963001	76.523	-71.1680
10663.329212	76.554	-71.1719
10663.695422	76.570	-71.3545
10664.061633	76.563	-71.4199
10664.427844	76.557	-71.5049
10664.794055	76.534	-71.6709
10665.160266	76.511	-71.7676
10665.526477	76.482	-71.9639
10665.892688	76.396	-72.0928
10666.258899	76.294	-71.7383
10666.625110	76.252	-71.0469
10666.991321	76.262	-70.3057
10667.357532	76.278	-69.6084
10667.723742	76.265	-68.8125
10668.089953	76.280	-67.8389
10668.456164	76.372	-67.0723
10668.822375	76.533	-66.4404
10669.188586	76.792	-65.9736
10669.554797	77.045	-66.1816
10669.921008	77.186	-66.5254
10670.287219	77.339	-66.8682
10670.653430	77.513	-68.0957
