* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -14.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:24:19 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP+20cm TO THE LEFT 4.186m from front wall  2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -17.0 ppm
* Measurement: L 120.green.3
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4408.937947 70.361 -118.1565
4440.886929 70.352 -119.0715
4473.067426 70.342 -119.9565
4505.481116 70.334 -120.8177
4538.129690 70.328 -121.6625
4571.014848 70.322 -122.4977
4604.138306 70.318 -123.3293
4637.501790 70.314 -124.1616
4671.107040 70.309 -124.9965
4704.955807 70.302 -125.8342
4739.049856 70.292 -126.6716
4773.390965 70.278 -127.5033
4807.980924 70.260 -128.3231
4842.821536 70.238 -129.1235
4877.914617 70.210 -129.8970
4913.261997 70.179 -130.6354
4948.865519 70.144 -131.3320
4984.727038 70.107 -131.9812
5020.848425 70.067 -132.5779
5057.231563 70.026 -133.1191
5093.878347 69.985 -133.6038
5130.790689 69.946 -134.0305
5167.970514 69.909 -134.4000
5205.419759 69.876 -134.7131
5243.140376 69.848 -134.9734
5281.134332 69.826 -135.1849
5319.403609 69.812 -135.3538
5357.950200 69.805 -135.4872
5396.776116 69.807 -135.5947
5435.883380 69.819 -135.6868
5475.274032 69.840 -135.7748
5514.950125 69.870 -135.8708
5554.913727 69.909 -135.9865
5595.166922 69.956 -136.1327
5635.711808 70.008 -136.3179
5676.550498 70.065 -136.5480
5717.685123 70.125 -136.8270
5759.117827 70.186 -137.1561
5800.850769 70.246 -137.5331
5842.886124 70.304 -137.9546
5885.226086 70.358 -138.4149
5927.872860 70.408 -138.9069
5970.828671 70.451 -139.4222
6014.095756 70.489 -139.9531
6057.676373 70.519 -140.4907
6101.572794 70.543 -141.0262
6145.787305 70.561 -141.5504
6190.322213 70.571 -142.0552
6235.179840 70.576 -142.5327
6280.362523 70.575 -142.9761
6325.872619 70.571 -143.3799
6371.712500 70.563 -143.7397
6417.884555 70.553 -144.0536
6464.391192 70.542 -144.3207
6511.234836 70.532 -144.5425
6558.417927 70.524 -144.7214
6605.942927 70.517 -144.8623
6653.812313 70.514 -144.9702
6702.028580 70.515 -145.0510
6750.594241 70.519 -145.1106
6799.511830 70.526 -145.1539
6848.783896 70.538 -145.1855
6898.413007 70.553 -145.2091
6948.401751 70.570 -145.2281
6998.752735 70.591 -145.2458
7049.468582 70.615 -145.2637
7100.551937 70.641 -145.2834
7152.005464 70.669 -145.3079
7203.831844 70.698 -145.3387
7256.033779 70.729 -145.3772
7308.613991 70.761 -145.4240
7361.575220 70.793 -145.4794
7414.920229 70.825 -145.5426
7468.651798 70.857 -145.6130
7522.772727 70.888 -145.6895
7577.285840 70.917 -145.7699
7632.193976 70.946 -145.8519
7687.500000 70.973 -145.9338
7743.206794 70.998 -146.0133
7799.317262 71.022 -146.0883
7855.834330 71.044 -146.1558
7912.760944 71.065 -146.2134
7970.100072 71.086 -146.2593
8027.854702 71.106 -146.2928
8086.027847 71.125 -146.3125
8144.622538 71.144 -146.3188
8203.641830 71.164 -146.3129
8263.088801 71.185 -146.2963
8322.966548 71.207 -146.2709
8383.278195 71.230 -146.2391
8444.026884 71.254 -146.2040
8505.215784 71.280 -146.1672
8566.848084 71.308 -146.1316
8628.926996 71.337 -146.1003
8691.455758 71.368 -146.0760
8754.437630 71.399 -146.0616
8817.875894 71.431 -146.0593
8881.773857 71.462 -146.0713
8946.134852 71.494 -146.0989
9010.962233 71.526 -146.1431
9076.259380 71.555 -146.2040
9142.029697 71.583 -146.2808
9208.276612 71.609 -146.3719
9275.003581 71.631 -146.4753
9342.214080 71.650 -146.5881
9409.911614 71.666 -146.7073
9478.099713 71.679 -146.8296
9546.781930 71.687 -146.9518
9615.961848 71.692 -147.0709
9685.643071 71.693 -147.1838
9755.829233 71.691 -147.2887
9826.523994 71.686 -147.3833
9897.731037 71.678 -147.4661
9969.454076 71.668 -147.5360
10041.696850 71.656 -147.5925
10114.463125 71.642 -147.6355
10187.756694 71.626 -147.6649
10261.581379 71.609 -147.6823
10335.941028 71.592 -147.6880
10410.839517 71.573 -147.6837
10486.280752 71.554 -147.6703
10562.268665 71.534 -147.6497
10638.807218 71.513 -147.6228
10715.900400 71.491 -147.5914
10793.552232 71.469 -147.5557
10871.766761 71.445 -147.5164
10950.548064 71.421 -147.4736
11029.900250 71.395 -147.4279
11109.827454 71.368 -147.3784
11190.333843 71.339 -147.3241
11271.423615 71.308 -147.2642
11353.100997 71.277 -147.1980
11435.370247 71.243 -147.1249
11518.235653 71.208 -147.0442
11601.701537 71.172 -146.9554
11685.772249 71.136 -146.8585
11770.452172 71.097 -146.7529
11855.745720 71.058 -146.6381
11941.657341 71.018 -146.5137
12028.191513 70.977 -146.3802
12115.352747 70.936 -146.2380
12203.145587 70.894 -146.0867
12291.574610 70.852 -145.9272
12380.644427 70.811 -145.7607
12470.359680 70.769 -145.5880
12560.725047 70.728 -145.4103
12651.745238 70.687 -145.2296
12743.425000 70.646 -145.0472
12835.769110 70.606 -144.8652
12928.782385 70.567 -144.6847
13022.469671 70.528 -144.5072
13116.835855 70.488 -144.3342
13211.885854 70.449 -144.1669
13307.624625 70.410 -144.0059
13404.057159 70.371 -143.8523
13501.188483 70.330 -143.7058
13599.023660 70.290 -143.5653
13697.567791 70.249 -143.4303
13796.826014 70.207 -143.3004
13896.803503 70.165 -143.1748
13997.505470 70.122 -143.0527
14098.937164 70.079 -142.9343
14201.103875 70.037 -142.8197
14304.010928 69.995 -142.7095
14407.663687 69.953 -142.6047
14512.067557 69.912 -142.5059
14617.227981 69.872 -142.4148
14723.150441 69.834 -142.3337
14829.840458 69.797 -142.2642
14937.303595 69.761 -142.2081
15045.545455 69.728 -142.1688
15154.571679 69.696 -142.1486
15264.387953 69.666 -142.1494
15375.000000 69.638 -142.1735
15486.413588 69.612 -142.2230
15598.634525 69.588 -142.3003
15711.668661 69.566 -142.4067
15825.521888 69.546 -142.5448
15940.200144 69.527 -142.7162
16055.709405 69.511 -142.9232
16172.055694 69.497 -143.1685
16289.245076 69.485 -143.4546
16407.283660 69.475 -143.7852
16526.177601 69.468 -144.1635
16645.933097 69.463 -144.5931
16766.556390 69.460 -145.0789
16888.053769 69.459 -145.6256
17010.431568 69.461 -146.2378
17133.696167 69.463 -146.9208
17257.853993 69.468 -147.6814
17382.911517 69.473 -148.5231
17508.875259 69.479 -149.4487
17635.751787 69.483 -150.4802
17763.547714 69.482 -151.6198
17892.269704 69.477 -152.8217
18021.924466 69.468 -154.0973
18152.518759 69.456 -155.4673
18284.059393 69.440 -156.9343
18416.553225 69.417 -158.5016
18550.007161 69.386 -160.1710
18684.428160 69.346 -161.9430
18819.823228 69.293 -163.8168
18956.199425 69.225 -165.7917
19093.563861 69.140 -167.8661
19231.923695 69.035 -170.0360
19371.286142 68.907 -172.2981
19511.658467 68.751 -174.6489
19653.047987 68.563 -177.0850
19795.462074 68.339 -179.6040
19938.908153 68.074 177.7883
20083.393701 67.753 175.2222
20228.926250 67.372 172.7466
20375.513389 66.929 170.2280
20523.162758 66.416 167.6731
20671.882055 65.824 165.0883
20821.679034 65.142 162.4799
20972.561504 64.358 159.8536
21124.537330 63.458 157.2153
21277.614435 62.426 154.5701
21431.800801 61.246 151.9219
21587.104464 59.896 149.2754
21743.533521 58.352 146.6338
21901.096129 56.587 144.0004
22059.800499 54.570 141.3774
22219.654907 52.261 138.7671
22380.667686 49.617 136.1708
22542.847230 46.584 133.5896
22706.201994 43.097 131.0247
22870.740494 39.080 128.4758
23036.471307 34.444 125.9436
23203.403074 29.089 123.4276
23371.544498 22.916 120.9277
23540.904344 15.854 118.4426
23711.491441 7.913 115.9723
23883.314682 -0.333 113.5153
