* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX.clean-fdw6 Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP.clean-fdw6
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
229.248028 72.936 -45.0969
229.614239 72.879 -45.4287
229.980450 72.821 -45.7562
230.346661 72.763 -46.0791
230.712872 72.703 -46.3975
231.079083 72.643 -46.7113
231.445294 72.581 -47.0205
231.811505 72.519 -47.3248
232.177716 72.456 -47.6244
232.543926 72.392 -47.9191
232.910137 72.327 -48.2088
233.276348 72.261 -48.4935
233.642559 72.195 -48.7731
234.008770 72.127 -49.0475
234.374981 72.059 -49.3166
234.741192 71.990 -49.5803
235.107403 71.920 -49.8386
235.473614 71.849 -50.0914
235.839825 71.777 -50.3387
236.206035 71.704 -50.5802
236.572246 71.631 -50.8161
236.938457 71.556 -51.0460
237.304668 71.481 -51.2699
237.670879 71.405 -51.4878
238.037090 71.328 -51.6993
238.403301 71.250 -51.9045
238.769512 71.171 -52.1031
239.135723 71.092 -52.2951
239.501934 71.012 -52.4802
239.868145 70.931 -52.6583
240.234355 70.849 -52.8293
240.600566 70.766 -52.9930
240.966777 70.682 -53.1493
241.332988 70.598 -53.2983
241.699199 70.513 -53.4396
242.065410 70.427 -53.5730
242.431621 70.340 -53.6985
242.797832 70.252 -53.8156
243.164043 70.164 -53.9243
243.530254 70.075 -54.0243
243.896465 69.985 -54.1155
244.262675 69.894 -54.1978
244.628886 69.803 -54.2708
244.995097 69.711 -54.3345
245.361308 69.618 -54.3887
245.727519 69.525 -54.4329
246.093730 69.431 -54.4671
246.459941 69.336 -54.4909
246.826152 69.241 -54.5041
247.192363 69.145 -54.5065
247.558574 69.048 -54.4978
