* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of FL.clean-fdw6 Cal file effects not included LF tail from 16 Hz at 0 dB/octave No HF tail
* Measurement: LFilter.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
243.896504 -0.030 14.0369
244.262715 -0.023 13.8692
244.628926 -0.018 13.7094
244.995137 -0.014 13.5575
245.361348 -0.010 13.4104
245.727559 -0.008 13.2672
246.093770 -0.006 13.1309
246.459981 -0.005 13.0021
246.826192 -0.003 12.8801
247.192403 -0.002 12.7624
247.558614 -0.002 12.6485
247.924825 -0.001 12.5395
248.291036 -0.001 12.4352
248.657247 -0.001 12.3355
249.023458 -0.000 12.2389
249.389669 -0.000 12.1452
249.755880 -0.000 12.0547
250.122091 -0.000 11.9673
250.488302 -0.000 11.8826
250.854513 -0.000 11.8002
251.220724 -0.000 11.7201
251.586935 -0.000 11.6422
251.953145 -0.000 11.5662
252.319356 -0.000 11.4922
252.685567 -0.000 11.4200
253.051778 -0.000 11.3495
253.417989 -0.000 11.2805
253.784200 -0.000 11.2131
254.150411 0.000 11.1471
254.516622 0.000 11.0826
254.882833 0.000 11.0193
255.249044 0.000 10.9573
255.615255 0.000 10.8965
255.981466 0.000 10.8369
256.347677 0.000 10.7784
256.713888 0.000 10.7209
257.080099 0.000 10.6645
257.446310 0.000 10.6091
257.812521 0.000 10.5546
258.178732 0.000 10.5011
258.544943 0.000 10.4485
258.911154 0.000 10.3967
259.277365 0.000 10.3457
259.643576 0.000 10.2956
260.009787 0.000 10.2462
260.375998 0.000 10.1976
260.742209 0.000 10.1497
261.108420 0.000 10.1025
261.474631 0.000 10.0561
261.840842 -0.000 10.0103
262.207053 0.000 9.9651
262.573264 0.000 9.9206
262.939474 0.000 9.8767
263.305685 0.000 9.8333
263.671896 0.000 9.7906
264.038107 0.000 9.7484
264.404318 0.000 9.7068
264.770529 0.000 9.6658
265.136740 0.000 9.6252
265.502951 0.000 9.5852
265.869162 0.000 9.5456
266.235373 0.000 9.5066
266.601584 0.000 9.4680
266.967795 0.000 9.4299
267.334006 0.000 9.3922
267.700217 0.000 9.3550
268.066428 0.000 9.3183
268.432639 -0.000 9.2819
268.798850 -0.000 9.2460
269.165061 -0.000 9.2104
269.531272 0.000 9.1753
269.897483 0.000 9.1405
270.263694 0.000 9.1062
270.629905 0.000 9.0722
270.996116 0.000 9.0385
271.362327 0.000 9.0053
271.728538 0.000 8.9723
272.094749 0.000 8.9397
272.460960 0.000 8.9075
272.827171 0.000 8.8756
273.193382 0.000 8.8440
273.559593 0.000 8.8127
273.925804 -0.000 8.7817
274.292014 -0.000 8.7510
274.658225 0.000 8.7207
275.024436 0.000 8.6906
275.390647 0.000 8.6608
275.756858 0.000 8.6313
276.123069 0.000 8.6021
276.489280 0.000 8.5732
276.855491 0.000 8.5445
277.221702 0.000 8.5161
277.587913 0.000 8.4879
277.954124 0.000 8.4600
278.320335 0.000 8.4324
278.686546 0.000 8.4050
279.052757 0.000 8.3778
279.418968 0.000 8.3509
279.785179 0.000 8.3242
280.151390 0.000 8.2978
280.517601 0.000 8.2715
280.883812 0.000 8.2456
281.250023 0.000 8.2198
281.616234 0.000 8.1942
281.982445 0.000 8.1688
282.348656 0.000 8.1437
282.714867 0.000 8.1188
283.081078 0.000 8.0940
283.447289 0.000 8.0695
283.813500 0.000 8.0452
284.179711 0.000 8.0210
284.545922 0.000 7.9971
284.912133 0.000 7.9733
285.278343 -0.000 7.9498
285.644554 0.000 7.9264
286.010765 -0.000 7.9032
286.376976 0.000 7.8802
286.743187 0.000 7.8573
287.109398 0.000 7.8346
287.475609 0.000 7.8121
287.841820 0.000 7.7898
288.208031 -0.000 7.7676
288.574242 -0.000 7.7456
288.940453 0.000 7.7238
289.306664 0.000 7.7021
289.672875 0.000 7.6806
290.039086 0.000 7.6592
290.405297 -0.000 7.6380
290.771508 0.000 7.6169
291.137719 0.000 7.5960
291.503930 0.000 7.5753
291.870141 -0.000 7.5546
292.236352 0.000 7.5342
292.602563 0.000 7.5138
292.968774 0.000 7.4936
293.334985 0.000 7.4736
293.701196 0.000 7.4537
294.067407 0.000 7.4339
294.433618 0.000 7.4142
294.799829 0.000 7.3947
295.166040 0.000 7.3753
295.532251 0.000 7.3561
295.898462 0.000 7.3369
296.264673 0.000 7.3179
296.630883 0.000 7.2991
296.997094 0.000 7.2803
297.363305 0.000 7.2617
297.729516 0.000 7.2432
298.095727 0.000 7.2248
298.461938 0.000 7.2065
298.828149 0.000 7.1884
299.194360 0.000 7.1703
299.560571 0.000 7.1524
299.926782 0.000 7.1346
300.292993 0.000 7.1168
300.659204 0.000 7.0992
301.025415 0.000 7.0817
301.391626 0.000 7.0644
301.757837 0.000 7.0471
