* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of L+R 120.green
* Measurement: SUM.0.clean-fdw6
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3734.325899 68.962 -84.1661
3761.386364 68.964 -84.7268
3788.642920 68.970 -85.2633
3816.096988 68.983 -85.7815
3843.750000 69.002 -86.2905
3871.603397 69.028 -86.8011
3899.658631 69.062 -87.3241
3927.917165 69.102 -87.8706
3956.380472 69.148 -88.4492
3985.050036 69.199 -89.0681
4013.927351 69.252 -89.7333
4043.013923 69.308 -90.4471
4072.311269 69.363 -91.2098
4101.820915 69.416 -92.0189
4131.544400 69.466 -92.8704
4161.483274 69.512 -93.7589
4191.639097 69.552 -94.6775
4222.013442 69.587 -95.6188
4252.607892 69.615 -96.5745
4283.424042 69.636 -97.5366
4314.463498 69.651 -98.4984
4345.727879 69.659 -99.4530
4377.218815 69.662 -100.3942
4408.937947 69.658 -101.3163
4440.886929 69.648 -102.2148
4473.067426 69.633 -103.0853
4505.481116 69.614 -103.9244
4538.129690 69.591 -104.7299
4571.014848 69.564 -105.4993
4604.138306 69.535 -106.2310
4637.501790 69.503 -106.9233
4671.107040 69.470 -107.5757
4704.955807 69.435 -108.1881
4739.049856 69.400 -108.7604
4773.390965 69.365 -109.2927
4807.980924 69.329 -109.7865
4842.821536 69.295 -110.2432
4877.914617 69.261 -110.6644
4913.261997 69.229 -111.0522
4948.865519 69.199 -111.4087
4984.727038 69.170 -111.7354
5020.848425 69.143 -112.0341
5057.231563 69.117 -112.3059
5093.878347 69.093 -112.5519
5130.790689 69.070 -112.7722
5167.970514 69.048 -112.9658
5205.419759 69.028 -113.1309
5243.140376 69.010 -113.2660
5281.134332 68.994 -113.3701
5319.403609 68.981 -113.4418
5357.950200 68.971 -113.4808
5396.776116 68.965 -113.4884
5435.883380 68.964 -113.4670
5475.274032 68.968 -113.4209
5514.950125 68.979 -113.3558
5554.913727 68.995 -113.2786
5595.166922 69.019 -113.1979
5635.711808 69.049 -113.1215
5676.550498 69.086 -113.0574
5717.685123 69.128 -113.0132
5759.117827 69.174 -112.9956
5800.850769 69.224 -113.0093
5842.886124 69.277 -113.0580
5885.226086 69.330 -113.1437
5927.872860 69.383 -113.2665
5970.828671 69.434 -113.4246
6014.095756 69.483 -113.6156
6057.676373 69.528 -113.8354
6101.572794 69.568 -114.0776
6145.787305 69.602 -114.3348
6190.322213 69.629 -114.5994
6235.179840 69.650 -114.8625
6280.362523 69.664 -115.1156
6325.872619 69.672 -115.3495
6371.712500 69.673 -115.5563
6417.884555 69.669 -115.7289
6464.391192 69.660 -115.8611
6511.234836 69.648 -115.9480
6558.417927 69.634 -115.9860
6605.942927 69.618 -115.9733
6653.812313 69.603 -115.9098
6702.028580 69.589 -115.7971
6750.594241 69.577 -115.6388
6799.511830 69.569 -115.4387
6848.783896 69.565 -115.2032
6898.413007 69.566 -114.9399
6948.401751 69.572 -114.6570
6998.752735 69.585 -114.3632
7049.468582 69.603 -114.0660
7100.551937 69.625 -113.7732
7152.005464 69.652 -113.4915
7203.831844 69.682 -113.2266
7256.033779 69.715 -112.9817
7308.613991 69.749 -112.7587
7361.575220 69.783 -112.5575
