* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -15.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:28:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 10 sept 2026  Position MLP+20cm TO THE RIGHT 4.180m from front wall  2 screen panels prolongation - new setup DAC level -29dB MIC HEIGHT: 1.000m mic boom arm height: 1.040 -12dBFS OKTO -28dB DELAY -0.4548 ms (-156 mm, -6.14 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.6 ppm
* Measurement: R 120.green.4
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4377.218815 70.106 -134.2029
4408.937947 70.114 -130.0779
4440.886929 70.118 -125.9150
4473.067426 70.117 -121.7097
4505.481116 70.111 -117.4565
4538.129690 70.100 -113.1491
4571.014848 70.083 -108.7805
4604.138306 70.061 -104.3430
4637.501790 70.035 -99.8304
4671.107040 70.005 -95.2367
4704.955807 69.971 -90.5587
4739.049856 69.936 -85.7934
4773.390965 69.900 -80.9399
4807.980924 69.864 -75.9991
4842.821536 69.828 -70.9728
4877.914617 69.794 -65.8636
4913.261997 69.761 -60.6732
4948.865519 69.730 -55.4043
4984.727038 69.701 -50.0578
5020.848425 69.674 -44.6345
5057.231563 69.650 -39.1350
5093.878347 69.628 -33.5597
5130.790689 69.610 -27.9088
5167.970514 69.595 -22.1830
5205.419759 69.584 -16.3834
5243.140376 69.577 -10.5133
5281.134332 69.576 -4.5764
5319.403609 69.580 1.4228
5357.950200 69.589 7.4796
5396.776116 69.604 13.5886
5435.883380 69.623 19.7460
5475.274032 69.646 25.9481
5514.950125 69.674 32.1927
5554.913727 69.705 38.4780
5595.166922 69.740 44.8030
5635.711808 69.777 51.1671
5676.550498 69.816 57.5705
5717.685123 69.859 64.0129
5759.117827 69.903 70.4922
5800.850769 69.948 77.0081
5842.886124 69.996 83.5587
5885.226086 70.044 90.1422
5927.872860 70.093 96.7576
5970.828671 70.142 103.4044
6014.095756 70.191 110.0818
6057.676373 70.237 116.7913
6101.572794 70.281 123.5347
6145.787305 70.323 130.3154
6190.322213 70.361 137.1375
6235.179840 70.394 144.0052
6280.362523 70.423 150.9247
6325.872619 70.448 157.9022
6371.712500 70.467 164.9442
6417.884555 70.482 172.0582
6464.391192 70.491 179.2518
6511.234836 70.497 -173.4675
6558.417927 70.499 -166.0922
6605.942927 70.500 -158.6172
6653.812313 70.499 -151.0380
6702.028580 70.500 -143.3533
6750.594241 70.502 -135.5645
6799.511830 70.508 -127.6747
6848.783896 70.519 -119.6903
6898.413007 70.535 -111.6201
6948.401751 70.558 -103.4741
6998.752735 70.588 -95.2633
7049.468582 70.624 -86.9972
7100.551937 70.666 -78.6845
7152.005464 70.712 -70.3332
7203.831844 70.762 -61.9486
7256.033779 70.813 -53.5335
7308.613991 70.866 -45.0876
7361.575220 70.917 -36.6088
7414.920229 70.966 -28.0934
7468.651798 71.013 -19.5352
7522.772727 71.056 -10.9281
7577.285840 71.096 -2.2651
7632.193976 71.132 6.4615
7687.500000 71.164 15.2576
7743.206794 71.193 24.1283
7799.317262 71.219 33.0779
7855.834330 71.243 42.1100
7912.760944 71.265 51.2268
7970.100072 71.287 60.4292
8027.854702 71.308 69.7164
8086.027847 71.330 79.0882
8144.622538 71.351 88.5425
8203.641830 71.374 98.0764
8263.088801 71.399 107.6875
8322.966548 71.424 117.3732
8383.278195 71.451 127.1300
8444.026884 71.480 136.9559
8505.215784 71.509 146.8495
8566.848084 71.539 156.8088
8628.926996 71.569 166.8325
8691.455758 71.600 176.9197
8754.437630 71.631 -172.9308
8817.875894 71.661 -162.7194
8881.773857 71.691 -152.4467
8946.134852 71.719 -142.1127
9010.962233 71.746 -131.7177
9076.259380 71.771 -121.2607
9142.029697 71.793 -110.7405
9208.276612 71.811 -100.1551
9275.003581 71.826 -89.5013
9342.214080 71.837 -78.7761
9409.911614 71.844 -67.9750
9478.099713 71.846 -57.0938
9546.781930 71.843 -46.1281
9615.961848 71.836 -35.0728
9685.643071 71.824 -23.9233
9755.829233 71.808 -12.6756
9826.523994 71.788 -1.3258
9897.731037 71.765 10.1293
9969.454076 71.738 21.6921
10041.696850 71.710 33.3644
10114.463125 71.680 45.1470
10187.756694 71.648 57.0402
10261.581379 71.616 69.0425
10335.941028 71.584 81.1537
10410.839517 71.551 93.3716
10486.280752 71.519 105.6946
10562.268665 71.488 118.1211
10638.807218 71.456 130.6483
10715.900400 71.425 143.2752
10793.552232 71.395 156.0009
10871.766761 71.365 168.8245
10950.548064 71.334 -178.2552
11029.900250 71.305 -165.2377
11109.827454 71.274 -152.1232
11190.333843 71.243 -138.9104
11271.423615 71.212 -125.5991
11353.100997 71.181 -112.1887
11435.370247 71.149 -98.6782
11518.235653 71.117 -85.0679
11601.701537 71.084 -71.3571
11685.772249 71.052 -57.5457
11770.452172 71.018 -43.6332
11855.745720 70.984 -29.6194
11941.657341 70.950 -15.5040
12028.191513 70.916 -1.2868
12115.352747 70.881 13.0318
12203.145587 70.845 27.4526
12291.574610 70.810 41.9755
12380.644427 70.773 56.6008
12470.359680 70.736 71.3283
12560.725047 70.699 86.1584
12651.745238 70.660 101.0915
12743.425000 70.621 116.1269
12835.769110 70.581 131.2659
12928.782385 70.540 146.5085
13022.469671 70.498 161.8560
13116.835855 70.454 177.3086
13211.885854 70.408 -167.1323
13307.624625 70.361 -151.4655
13404.057159 70.312 -135.6891
13501.188483 70.260 -119.8013
13599.023660 70.206 -103.7981
13697.567791 70.150 -87.6772
13796.826014 70.093 -71.4355
13896.803503 70.033 -55.0706
13997.505470 69.973 -38.5793
14098.937164 69.911 -21.9600
14201.103875 69.848 -5.2115
14304.010928 69.786 11.6674
14407.663687 69.724 28.6768
14512.067557 69.663 45.8168
14617.227981 69.604 63.0863
14723.150441 69.547 80.4841
14829.840458 69.493 98.0076
14937.303595 69.441 115.6555
15045.545455 69.393 133.4238
15154.571679 69.348 151.3092
15264.387953 69.307 169.3094
15375.000000 69.271 -172.5793
15486.413588 69.238 -154.3608
15598.634525 69.209 -136.0386
15711.668661 69.184 -117.6155
15825.521888 69.164 -99.0948
15940.200144 69.146 -80.4800
16055.709405 69.133 -61.7740
16172.055694 69.123 -42.9792
16289.245076 69.116 -24.0999
16407.283660 69.111 -5.1383
16526.177601 69.109 13.9033
16645.933097 69.110 33.0222
16766.556390 69.111 52.2158
16888.053769 69.114 71.4814
17010.431568 69.118 90.8179
17133.696167 69.121 110.2228
17257.853993 69.125 129.6927
17382.911517 69.127 149.2283
17508.875259 69.128 168.8295
17635.751787 69.126 -171.5217
17763.547714 69.118 -151.8246
17892.269704 69.103 -132.0303
18021.924466 69.085 -112.1490
18152.518759 69.062 -92.1980
18284.059393 69.035 -72.1796
18416.553225 69.001 -52.0956
18550.007161 68.958 -31.9468
18684.428160 68.906 -11.7345
18819.823228 68.843 8.5428
18956.199425 68.765 28.8862
19093.563861 68.671 49.2959
19231.923695 68.557 69.7761
19371.286142 68.421 90.3298
19511.658467 68.259 110.9600
19653.047987 68.065 131.6704
19795.462074 67.837 152.4622
19938.908153 67.568 173.3301
20083.393701 67.244 -165.5959
20228.926250 66.862 -144.2671
20375.513389 66.418 -122.8159
20523.162758 65.905 -101.2363
20671.882055 65.313 -79.5210
20821.679034 64.633 -57.6631
20972.561504 63.851 -35.6562
21124.537330 62.953 -13.4939
21277.614435 61.925 8.8296
21431.800801 60.748 31.3203
21587.104464 59.402 53.9832
21743.533521 57.862 76.8237
21901.096129 56.103 99.8450
22059.800499 54.090 123.0522
22219.654907 51.786 146.4487
22380.667686 49.147 170.0376
22542.847230 46.118 -166.1785
22706.201994 42.636 -142.1970
22870.740494 38.624 -118.0151
23036.471307 33.993 -93.6321
23203.403074 28.642 -69.0452
23371.544498 22.473 -44.2532
23540.904344 15.413 -19.2551
23711.491441 7.475 5.9509
23883.314682 -0.769 31.3645
