* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FRX-trimmed.clean-fdw6
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.855491 -0.010 147.1143
277.221702 -0.010 147.3060
277.587913 -0.010 147.4976
277.954124 -0.010 147.6893
278.320335 -0.010 147.8810
278.686546 -0.010 148.0726
279.052757 -0.010 148.2643
279.418968 -0.010 148.4560
279.785179 -0.010 148.6477
280.151390 -0.010 148.8393
280.517601 -0.010 149.0310
280.883812 -0.010 149.2226
281.250023 -0.010 149.4143
281.616234 -0.010 149.6059
281.982445 -0.010 149.7976
282.348656 -0.010 149.9892
282.714867 -0.010 150.1808
283.081078 -0.010 150.3724
283.447289 -0.010 150.5640
283.813499 -0.010 150.7556
284.179710 -0.010 150.9471
284.545921 -0.010 151.1386
284.912132 -0.010 151.3302
285.278343 -0.010 151.5217
285.644554 -0.010 151.7132
286.010765 -0.010 151.9047
286.376976 -0.010 152.0961
286.743187 -0.010 152.2876
287.109398 -0.010 152.4789
287.475609 -0.010 152.6703
287.841820 -0.010 152.8617
288.208031 -0.010 153.0530
288.574242 -0.010 153.2443
288.940453 -0.010 153.4356
289.306664 -0.010 153.6268
289.672875 -0.010 153.8181
290.039086 -0.010 154.0092
290.405297 -0.010 154.2004
290.771508 -0.010 154.3915
291.137719 -0.010 154.5826
291.503930 -0.010 154.7737
291.870141 -0.010 154.9647
292.236352 -0.010 155.1557
292.602563 -0.010 155.3466
292.968774 -0.010 155.5375
293.334985 -0.010 155.7284
293.701196 -0.010 155.9192
294.067407 -0.010 156.1100
294.433618 -0.010 156.3008
294.799828 -0.010 156.4915
295.166039 -0.010 156.6822
295.532250 -0.010 156.8728
295.898461 -0.010 157.0634
296.264672 -0.010 157.2539
296.630883 -0.010 157.4444
296.997094 -0.010 157.6348
297.363305 -0.010 157.8252
297.729516 -0.010 158.0156
298.095727 -0.010 158.2058
298.461938 -0.010 158.3961
298.828149 -0.010 158.5863
299.194360 -0.010 158.7764
299.560571 -0.010 158.9665
299.926782 -0.010 159.1566
300.292993 -0.010 159.3466
300.659204 -0.010 159.5365
301.025415 -0.010 159.7264
301.391626 -0.010 159.9162
301.757837 -0.010 160.1060
302.124048 -0.010 160.2957
302.490259 -0.010 160.4853
302.856470 -0.010 160.6749
303.222681 -0.010 160.8645
303.588892 -0.010 161.0539
303.955103 -0.010 161.2433
304.321314 -0.010 161.4327
304.687525 -0.010 161.6220
305.053736 -0.010 161.8112
305.419947 -0.010 162.0004
305.786158 -0.010 162.1894
306.152368 -0.010 162.3785
306.518579 -0.010 162.5674
306.884790 -0.010 162.7563
307.251001 -0.010 162.9452
307.617212 -0.010 163.1339
307.983423 -0.010 163.3226
308.349634 -0.010 163.5112
308.715845 -0.010 163.6998
309.082056 -0.010 163.8883
309.448267 -0.010 164.0767
309.814478 -0.010 164.2650
310.180689 -0.010 164.4533
310.546900 -0.010 164.6415
310.913111 -0.010 164.8296
311.279322 -0.010 165.0177
311.645533 -0.010 165.2057
312.011744 -0.010 165.3936
312.377955 -0.010 165.5814
312.744166 -0.010 165.7691
313.110377 -0.010 165.9568
313.476588 -0.010 166.1444
313.842799 -0.010 166.3319
314.209010 -0.010 166.5193
