* Measurement data measured by REW V5.40 beta 135
* Source: 
* Format: 
* Dated: Sep 11, 2026, 4:03:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LR-SP Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LR-SP-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6638.305124 68.332 -6.5340
6638.671335 68.331 -6.5315
6639.037546 68.331 -6.5289
6639.403757 68.331 -6.5263
6639.769967 68.331 -6.5238
6640.136178 68.331 -6.5212
6640.502389 68.330 -6.5187
6640.868600 68.330 -6.5161
6641.234811 68.330 -6.5135
6641.601022 68.330 -6.5109
6641.967233 68.329 -6.5083
6642.333444 68.329 -6.5057
6642.699655 68.329 -6.5030
6643.065866 68.329 -6.5004
6643.432077 68.328 -6.4978
6643.798287 68.328 -6.4951
6644.164498 68.328 -6.4925
6644.530709 68.328 -6.4898
6644.896920 68.327 -6.4872
6645.263131 68.327 -6.4845
6645.629342 68.327 -6.4818
6645.995553 68.327 -6.4791
6646.361764 68.327 -6.4764
6646.727975 68.326 -6.4737
6647.094186 68.326 -6.4710
6647.460397 68.326 -6.4683
6647.826607 68.326 -6.4656
6648.192818 68.325 -6.4628
6648.559029 68.325 -6.4601
6648.925240 68.325 -6.4573
6649.291451 68.325 -6.4546
6649.657662 68.325 -6.4518
6650.023873 68.324 -6.4490
6650.390084 68.324 -6.4462
6650.756295 68.324 -6.4435
6651.122506 68.324 -6.4406
6651.488717 68.324 -6.4379
6651.854927 68.323 -6.4351
6652.221138 68.323 -6.4323
6652.587349 68.323 -6.4294
6652.953560 68.323 -6.4266
6653.319771 68.322 -6.4238
6653.685982 68.322 -6.4210
6654.052193 68.322 -6.4182
6654.418404 68.322 -6.4154
6654.784615 68.322 -6.4125
6655.150826 68.322 -6.4097
6655.517037 68.321 -6.4069
6655.883247 68.321 -6.4040
6656.249458 68.321 -6.4013
6656.615669 68.321 -6.3983
6656.981880 68.321 -6.3955
6657.348091 68.320 -6.3927
6657.714302 68.320 -6.3898
6658.080513 68.320 -6.3869
6658.446724 68.320 -6.3840
6658.812935 68.320 -6.3812
6659.179146 68.319 -6.3783
6659.545357 68.319 -6.3754
6659.911567 68.319 -6.3725
6660.277778 68.319 -6.3696
6660.643989 68.319 -6.3667
6661.010200 68.318 -6.3638
6661.376411 68.318 -6.3609
6661.742622 68.318 -6.3579
6662.108833 68.318 -6.3550
6662.475044 68.318 -6.3520
6662.841255 68.318 -6.3491
6663.207466 68.317 -6.3462
6663.573676 68.317 -6.3432
6663.939887 68.317 -6.3402
6664.306098 68.317 -6.3373
6664.672309 68.317 -6.3342
6665.038520 68.317 -6.3313
6665.404731 68.316 -6.3283
6665.770942 68.316 -6.3253
6666.137153 68.316 -6.3223
6666.503364 68.316 -6.3193
6666.869575 68.316 -6.3162
6667.235786 68.316 -6.3133
6667.601996 68.315 -6.3102
6667.968207 68.315 -6.3072
6668.334418 68.315 -6.3041
6668.700629 68.315 -6.3011
6669.066840 68.315 -6.2980
6669.433051 68.315 -6.2950
6669.799262 68.314 -6.2919
6670.165473 68.314 -6.2888
6670.531684 68.314 -6.2857
6670.897895 68.314 -6.2826
6671.264106 68.314 -6.2795
6671.630316 68.314 -6.2764
6671.996527 68.313 -6.2733
6672.362738 68.313 -6.2702
6672.728949 68.313 -6.2670
6673.095160 68.313 -6.2640
6673.461371 68.313 -6.2608
6673.827582 68.313 -6.2577
6674.193793 68.313 -6.2545
6674.560004 68.312 -6.2513
6674.926215 68.312 -6.2482
6675.292426 68.312 -6.2450
6675.658636 68.312 -6.2418
6676.024847 68.312 -6.2386
6676.391058 68.312 -6.2354
6676.757269 68.312 -6.2322
6677.123480 68.311 -6.2290
6677.489691 68.311 -6.2258
6677.855902 68.311 -6.2226
6678.222113 68.311 -6.2194
6678.588324 68.311 -6.2161
6678.954535 68.311 -6.2129
6679.320746 68.311 -6.2096
6679.686956 68.310 -6.2064
6680.053167 68.310 -6.2031
6680.419378 68.310 -6.1999
6680.785589 68.310 -6.1966
6681.151800 68.310 -6.1933
6681.518011 68.310 -6.1900
6681.884222 68.310 -6.1867
6682.250433 68.310 -6.1834
6682.616644 68.309 -6.1802
6682.982855 68.309 -6.1768
6683.349066 68.309 -6.1735
6683.715276 68.309 -6.1702
6684.081487 68.309 -6.1669
6684.447698 68.309 -6.1635
6684.813909 68.309 -6.1602
6685.180120 68.309 -6.1569
6685.546331 68.308 -6.1535
6685.912542 68.308 -6.1501
6686.278753 68.308 -6.1468
6686.644964 68.308 -6.1434
6687.011175 68.308 -6.1400
6687.377385 68.308 -6.1366
6687.743596 68.308 -6.1332
6688.109807 68.308 -6.1298
6688.476018 68.308 -6.1264
6688.842229 68.308 -6.1230
6689.208440 68.307 -6.1196
6689.574651 68.307 -6.1162
6689.940862 68.307 -6.1128
6690.307073 68.307 -6.1093
6690.673284 68.307 -6.1059
6691.039495 68.307 -6.1025
6691.405705 68.307 -6.0990
6691.771916 68.307 -6.0956
6692.138127 68.307 -6.0921
6692.504338 68.307 -6.0886
6692.870549 68.307 -6.0851
6693.236760 68.306 -6.0817
6693.602971 68.306 -6.0782
6693.969182 68.306 -6.0747
6694.335393 68.306 -6.0713
6694.701604 68.306 -6.0677
6695.067815 68.306 -6.0642
6695.434025 68.306 -6.0607
6695.800236 68.306 -6.0572
6696.166447 68.306 -6.0537
6696.532658 68.306 -6.0502
6696.898869 68.306 -6.0467
6697.265080 68.306 -6.0431
6697.631291 68.306 -6.0396
6697.997502 68.305 -6.0361
6698.363713 68.305 -6.0325
6698.729924 68.305 -6.0290
6699.096135 68.305 -6.0254
6699.462345 68.305 -6.0219
6699.828556 68.305 -6.0183
6700.194767 68.305 -6.0147
6700.560978 68.305 -6.0111
6700.927189 68.305 -6.0076
6701.293400 68.305 -6.0040
6701.659611 68.305 -6.0005
6702.025822 68.305 -5.9969
6702.392033 68.305 -5.9933
6702.758244 68.305 -5.9897
6703.124455 68.305 -5.9862
6703.490665 68.305 -5.9826
6703.856876 68.305 -5.9789
6704.223087 68.305 -5.9754
6704.589298 68.305 -5.9718
6704.955509 68.304 -5.9682
6705.321720 68.304 -5.9645
6705.687931 68.304 -5.9610
6706.054142 68.304 -5.9574
6706.420353 68.304 -5.9538
6706.786564 68.304 -5.9502
6707.152775 68.304 -5.9465
6707.518985 68.304 -5.9429
6707.885196 68.304 -5.9393
6708.251407 68.304 -5.9357
6708.617618 68.304 -5.9320
6708.983829 68.304 -5.9284
6709.350040 68.304 -5.9248
6709.716251 68.304 -5.9211
6710.082462 68.304 -5.9175
6710.448673 68.304 -5.9139
6710.814884 68.304 -5.9102
6711.181094 68.304 -5.9065
6711.547305 68.304 -5.9029
6711.913516 68.304 -5.8992
6712.279727 68.304 -5.8956
6712.645938 68.304 -5.8918
6713.012149 68.304 -5.8882
6713.378360 68.304 -5.8845
6713.744571 68.304 -5.8808
6714.110782 68.304 -5.8771
6714.476993 68.304 -5.8734
6714.843204 68.304 -5.8698
6715.209414 68.304 -5.8660
6715.575625 68.304 -5.8623
6715.941836 68.304 -5.8586
6716.308047 68.304 -5.8549
6716.674258 68.304 -5.8512
6717.040469 68.304 -5.8475
6717.406680 68.304 -5.8437
6717.772891 68.304 -5.8400
6718.139102 68.304 -5.8363
6718.505313 68.304 -5.8325
6718.871524 68.304 -5.8288
6719.237734 68.304 -5.8251
6719.603945 68.304 -5.8213
6719.970156 68.304 -5.8175
6720.336367 68.304 -5.8138
6720.702578 68.304 -5.8100
6721.068789 68.304 -5.8063
6721.435000 68.304 -5.8024
6721.801211 68.304 -5.7987
6722.167422 68.304 -5.7949
6722.533633 68.304 -5.7911
6722.899844 68.304 -5.7874
6723.266054 68.304 -5.7836
6723.632265 68.304 -5.7798
6723.998476 68.304 -5.7760
6724.364687 68.304 -5.7722
6724.730898 68.304 -5.7684
6725.097109 68.304 -5.7646
6725.463320 68.304 -5.7608
6725.829531 68.304 -5.7570
6726.195742 68.304 -5.7531
6726.561953 68.304 -5.7493
6726.928164 68.304 -5.7454
6727.294374 68.304 -5.7416
6727.660585 68.304 -5.7378
6728.026796 68.304 -5.7340
6728.393007 68.304 -5.7301
6728.759218 68.304 -5.7263
6729.125429 68.304 -5.7224
6729.491640 68.305 -5.7186
6729.857851 68.305 -5.7147
6730.224062 68.305 -5.7108
6730.590273 68.305 -5.7070
6730.956484 68.305 -5.7031
6731.322694 68.305 -5.6992
6731.688905 68.305 -5.6954
6732.055116 68.305 -5.6915
6732.421327 68.305 -5.6876
6732.787538 68.305 -5.6837
6733.153749 68.305 -5.6798
6733.519960 68.305 -5.6760
6733.886171 68.305 -5.6721
6734.252382 68.305 -5.6682
6734.618593 68.305 -5.6643
6734.984803 68.305 -5.6604
6735.351014 68.305 -5.6564
6735.717225 68.305 -5.6525
6736.083436 68.306 -5.6486
6736.449647 68.306 -5.6447
6736.815858 68.306 -5.6408
6737.182069 68.306 -5.6369
6737.548280 68.306 -5.6329
6737.914491 68.306 -5.6290
6738.280702 68.306 -5.6251
6738.646913 68.306 -5.6211
6739.013123 68.306 -5.6172
6739.379334 68.306 -5.6132
6739.745545 68.306 -5.6093
6740.111756 68.306 -5.6053
6740.477967 68.306 -5.6014
6740.844178 68.307 -5.5974
6741.210389 68.307 -5.5935
6741.576600 68.307 -5.5895
6741.942811 68.307 -5.5855
6742.309022 68.307 -5.5816
6742.675233 68.307 -5.5776
6743.041443 68.307 -5.5736
6743.407654 68.307 -5.5697
6743.773865 68.307 -5.5657
6744.140076 68.307 -5.5617
6744.506287 68.308 -5.5578
6744.872498 68.308 -5.5538
6745.238709 68.308 -5.5497
6745.604920 68.308 -5.5458
6745.971131 68.308 -5.5418
6746.337342 68.308 -5.5378
6746.703553 68.308 -5.5338
6747.069763 68.308 -5.5299
6747.435974 68.308 -5.5258
6747.802185 68.309 -5.5218
6748.168396 68.309 -5.5178
6748.534607 68.309 -5.5138
6748.900818 68.309 -5.5098
6749.267029 68.309 -5.5058
6749.633240 68.309 -5.5018
6749.999451 68.309 -5.4978
6750.365662 68.309 -5.4938
6750.731873 68.309 -5.4897
6751.098083 68.310 -5.4857
6751.464294 68.310 -5.4818
6751.830505 68.310 -5.4777
6752.196716 68.310 -5.4737
6752.562927 68.310 -5.4697
6752.929138 68.310 -5.4657
6753.295349 68.310 -5.4617
6753.661560 68.311 -5.4576
6754.027771 68.311 -5.4536
6754.393982 68.311 -5.4496
6754.760193 68.311 -5.4456
6755.126403 68.311 -5.4416
6755.492614 68.311 -5.4376
6755.858825 68.311 -5.4335
6756.225036 68.312 -5.4295
6756.591247 68.312 -5.4255
6756.957458 68.312 -5.4214
6757.323669 68.312 -5.4174
6757.689880 68.312 -5.4134
6758.056091 68.312 -5.4094
6758.422302 68.312 -5.4053
6758.788512 68.313 -5.4013
6759.154723 68.313 -5.3973
6759.520934 68.313 -5.3932
6759.887145 68.313 -5.3891
6760.253356 68.313 -5.3851
6760.619567 68.313 -5.3810
6760.985778 68.314 -5.3770
6761.351989 68.314 -5.3729
6761.718200 68.314 -5.3689
6762.084411 68.314 -5.3649
6762.450622 68.314 -5.3608
6762.816832 68.314 -5.3568
6763.183043 68.315 -5.3527
6763.549254 68.315 -5.3487
6763.915465 68.315 -5.3447
6764.281676 68.315 -5.3406
6764.647887 68.315 -5.3365
6765.014098 68.316 -5.3325
6765.380309 68.316 -5.3284
6765.746520 68.316 -5.3243
6766.112731 68.316 -5.3203
6766.478942 68.316 -5.3162
6766.845152 68.316 -5.3121
6767.211363 68.317 -5.3081
6767.577574 68.317 -5.3040
6767.943785 68.317 -5.3000
6768.309996 68.317 -5.2959
6768.676207 68.317 -5.2918
6769.042418 68.318 -5.2878
6769.408629 68.318 -5.2837
6769.774840 68.318 -5.2796
6770.141051 68.318 -5.2756
6770.507262 68.318 -5.2715
6770.873472 68.319 -5.2674
6771.239683 68.319 -5.2633
6771.605894 68.319 -5.2592
6771.972105 68.319 -5.2552
6772.338316 68.319 -5.2511
6772.704527 68.320 -5.2470
6773.070738 68.320 -5.2429
6773.436949 68.320 -5.2389
6773.803160 68.320 -5.2348
6774.169371 68.321 -5.2307
6774.535582 68.321 -5.2266
6774.901792 68.321 -5.2226
6775.268003 68.321 -5.2185
6775.634214 68.321 -5.2144
6776.000425 68.322 -5.2103
6776.366636 68.322 -5.2063
6776.732847 68.322 -5.2021
6777.099058 68.322 -5.1980
6777.465269 68.323 -5.1939
6777.831480 68.323 -5.1899
6778.197691 68.323 -5.1858
6778.563902 68.323 -5.1817
6778.930112 68.324 -5.1776
6779.296323 68.324 -5.1735
6779.662534 68.324 -5.1694
6780.028745 68.324 -5.1653
6780.394956 68.324 -5.1612
6780.761167 68.325 -5.1571
6781.127378 68.325 -5.1530
6781.493589 68.325 -5.1489
6781.859800 68.325 -5.1448
6782.226011 68.326 -5.1407
6782.592221 68.326 -5.1367
6782.958432 68.326 -5.1325
6783.324643 68.326 -5.1285
6783.690854 68.327 -5.1244
6784.057065 68.327 -5.1203
6784.423276 68.327 -5.1162
6784.789487 68.327 -5.1121
6785.155698 68.328 -5.1080
6785.521909 68.328 -5.1038
6785.888120 68.328 -5.0998
6786.254331 68.328 -5.0957
6786.620541 68.329 -5.0916
6786.986752 68.329 -5.0875
6787.352963 68.329 -5.0834
6787.719174 68.330 -5.0793
6788.085385 68.330 -5.0752
6788.451596 68.330 -5.0711
6788.817807 68.330 -5.0670
6789.184018 68.331 -5.0629
6789.550229 68.331 -5.0588
6789.916440 68.331 -5.0547
6790.282651 68.331 -5.0506
6790.648861 68.332 -5.0465
6791.015072 68.332 -5.0424
6791.381283 68.332 -5.0383
6791.747494 68.333 -5.0342
6792.113705 68.333 -5.0301
6792.479916 68.333 -5.0260
6792.846127 68.333 -5.0219
6793.212338 68.334 -5.0178
6793.578549 68.334 -5.0137
6793.944760 68.334 -5.0096
6794.310971 68.335 -5.0055
6794.677181 68.335 -5.0014
6795.043392 68.335 -4.9973
6795.409603 68.336 -4.9932
6795.775814 68.336 -4.9891
6796.142025 68.336 -4.9850
6796.508236 68.336 -4.9808
6796.874447 68.337 -4.9768
6797.240658 68.337 -4.9727
6797.606869 68.337 -4.9686
6797.973080 68.338 -4.9645
6798.339291 68.338 -4.9604
6798.705501 68.338 -4.9563
6799.071712 68.339 -4.9522
6799.437923 68.339 -4.9481
6799.804134 68.339 -4.9440
6800.170345 68.340 -4.9399
6800.536556 68.340 -4.9358
6800.902767 68.340 -4.9317
6801.268978 68.341 -4.9276
6801.635189 68.341 -4.9235
6802.001400 68.341 -4.9195
6802.367611 68.341 -4.9154
6802.733821 68.342 -4.9113
6803.100032 68.342 -4.9071
6803.466243 68.342 -4.9031
6803.832454 68.343 -4.8990
6804.198665 68.343 -4.8949
6804.564876 68.343 -4.8908
6804.931087 68.344 -4.8867
6805.297298 68.344 -4.8827
6805.663509 68.344 -4.8786
6806.029720 68.345 -4.8745
6806.395930 68.345 -4.8704
6806.762141 68.346 -4.8663
6807.128352 68.346 -4.8622
6807.494563 68.346 -4.8581
6807.860774 68.347 -4.8541
6808.226985 68.347 -4.8500
6808.593196 68.347 -4.8460
6808.959407 68.348 -4.8418
6809.325618 68.348 -4.8378
6809.691829 68.348 -4.8337
6810.058040 68.349 -4.8296
6810.424250 68.349 -4.8256
6810.790461 68.349 -4.8215
6811.156672 68.350 -4.8174
6811.522883 68.350 -4.8134
6811.889094 68.350 -4.8093
6812.255305 68.351 -4.8052
6812.621516 68.351 -4.8011
6812.987727 68.352 -4.7971
6813.353938 68.352 -4.7930
6813.720149 68.352 -4.7890
6814.086360 68.353 -4.7849
6814.452570 68.353 -4.7808
6814.818781 68.353 -4.7768
6815.184992 68.354 -4.7727
6815.551203 68.354 -4.7687
6815.917414 68.355 -4.7646
6816.283625 68.355 -4.7606
6816.649836 68.355 -4.7565
6817.016047 68.356 -4.7525
6817.382258 68.356 -4.7484
6817.748469 68.356 -4.7444
6818.114680 68.357 -4.7403
6818.480890 68.357 -4.7363
6818.847101 68.358 -4.7322
6819.213312 68.358 -4.7282
6819.579523 68.358 -4.7242
6819.945734 68.359 -4.7201
6820.311945 68.359 -4.7161
6820.678156 68.360 -4.7120
6821.044367 68.360 -4.7080
6821.410578 68.360 -4.7040
6821.776789 68.361 -4.7000
6822.143000 68.361 -4.6959
6822.509210 68.362 -4.6919
6822.875421 68.362 -4.6878
6823.241632 68.362 -4.6839
6823.607843 68.363 -4.6798
6823.974054 68.363 -4.6758
6824.340265 68.364 -4.6718
6824.706476 68.364 -4.6678
6825.072687 68.364 -4.6637
6825.438898 68.365 -4.6597
6825.805109 68.365 -4.6557
6826.171320 68.366 -4.6517
6826.537530 68.366 -4.6477
6826.903741 68.367 -4.6437
6827.269952 68.367 -4.6397
6827.636163 68.367 -4.6357
6828.002374 68.368 -4.6317
6828.368585 68.368 -4.6277
6828.734796 68.369 -4.6237
6829.101007 68.369 -4.6196
6829.467218 68.370 -4.6157
6829.833429 68.370 -4.6117
6830.199639 68.370 -4.6077
6830.565850 68.371 -4.6037
6830.932061 68.371 -4.5997
6831.298272 68.372 -4.5957
6831.664483 68.372 -4.5918
6832.030694 68.373 -4.5878
6832.396905 68.373 -4.5838
6832.763116 68.373 -4.5798
6833.129327 68.374 -4.5758
6833.495538 68.374 -4.5718
6833.861749 68.375 -4.5679
6834.227959 68.375 -4.5639
6834.594170 68.376 -4.5599
6834.960381 68.376 -4.5560
6835.326592 68.377 -4.5520
6835.692803 68.377 -4.5480
6836.059014 68.378 -4.5441
6836.425225 68.378 -4.5401
6836.791436 68.378 -4.5361
6837.157647 68.379 -4.5322
6837.523858 68.379 -4.5282
6837.890069 68.380 -4.5243
6838.256279 68.380 -4.5204
6838.622490 68.381 -4.5164
6838.988701 68.381 -4.5124
6839.354912 68.382 -4.5086
6839.721123 68.382 -4.5046
6840.087334 68.383 -4.5006
6840.453545 68.383 -4.4967
6840.819756 68.384 -4.4928
6841.185967 68.384 -4.4889
6841.552178 68.384 -4.4849
6841.918389 68.385 -4.4809
6842.284599 68.385 -4.4771
6842.650810 68.386 -4.4732
6843.017021 68.386 -4.4692
6843.383232 68.387 -4.4653
6843.749443 68.387 -4.4614
6844.115654 68.388 -4.4575
6844.481865 68.388 -4.4535
6844.848076 68.389 -4.4497
6845.214287 68.389 -4.4458
6845.580498 68.390 -4.4418
6845.946709 68.390 -4.4379
6846.312919 68.391 -4.4340
6846.679130 68.391 -4.4302
6847.045341 68.392 -4.4262
6847.411552 68.392 -4.4223
6847.777763 68.393 -4.4185
6848.143974 68.393 -4.4146
6848.510185 68.394 -4.4107
6848.876396 68.394 -4.4068
6849.242607 68.395 -4.4029
6849.608818 68.395 -4.3990
6849.975029 68.396 -4.3952
6850.341239 68.396 -4.3912
6850.707450 68.397 -4.3874
6851.073661 68.397 -4.3835
6851.439872 68.398 -4.3796
6851.806083 68.398 -4.3758
6852.172294 68.399 -4.3719
6852.538505 68.399 -4.3680
6852.904716 68.400 -4.3642
6853.270927 68.400 -4.3603
6853.637138 68.401 -4.3565
6854.003348 68.401 -4.3526
6854.369559 68.402 -4.3487
6854.735770 68.402 -4.3449
6855.101981 68.403 -4.3411
6855.468192 68.403 -4.3373
6855.834403 68.404 -4.3334
6856.200614 68.405 -4.3296
6856.566825 68.405 -4.3257
6856.933036 68.406 -4.3219
6857.299247 68.406 -4.3181
6857.665458 68.407 -4.3143
6858.031668 68.407 -4.3104
6858.397879 68.408 -4.3066
6858.764090 68.408 -4.3028
6859.130301 68.409 -4.2990
6859.496512 68.409 -4.2951
6859.862723 68.410 -4.2914
6860.228934 68.410 -4.2875
6860.595145 68.411 -4.2838
6860.961356 68.412 -4.2799
6861.327567 68.412 -4.2762
6861.693778 68.413 -4.2724
6862.059988 68.413 -4.2685
6862.426199 68.414 -4.2648
6862.792410 68.414 -4.2610
6863.158621 68.415 -4.2572
6863.524832 68.415 -4.2535
6863.891043 68.416 -4.2497
6864.257254 68.417 -4.2459
6864.623465 68.417 -4.2422
6864.989676 68.418 -4.2384
6865.355887 68.418 -4.2346
6865.722098 68.419 -4.2309
6866.088308 68.419 -4.2271
6866.454519 68.420 -4.2234
6866.820730 68.420 -4.2196
6867.186941 68.421 -4.2159
6867.553152 68.422 -4.2121
6867.919363 68.422 -4.2084
6868.285574 68.423 -4.2047
6868.651785 68.423 -4.2010
6869.017996 68.424 -4.1972
6869.384207 68.424 -4.1935
6869.750418 68.425 -4.1897
6870.116628 68.426 -4.1861
6870.482839 68.426 -4.1823
6870.849050 68.427 -4.1786
6871.215261 68.427 -4.1749
6871.581472 68.428 -4.1712
6871.947683 68.429 -4.1675
6872.313894 68.429 -4.1639
6872.680105 68.430 -4.1602
6873.046316 68.430 -4.1565
6873.412527 68.431 -4.1528
6873.778738 68.432 -4.1491
6874.144948 68.432 -4.1454
6874.511159 68.433 -4.1418
6874.877370 68.433 -4.1381
6875.243581 68.434 -4.1344
6875.609792 68.435 -4.1308
6875.976003 68.435 -4.1271
6876.342214 68.436 -4.1235
6876.708425 68.436 -4.1198
6877.074636 68.437 -4.1161
6877.440847 68.438 -4.1125
6877.807057 68.438 -4.1088
6878.173268 68.439 -4.1052
6878.539479 68.439 -4.1016
6878.905690 68.440 -4.0979
6879.271901 68.441 -4.0943
6879.638112 68.441 -4.0907
6880.004323 68.442 -4.0871
6880.370534 68.442 -4.0835
6880.736745 68.443 -4.0799
6881.102956 68.444 -4.0763
6881.469167 68.444 -4.0726
6881.835377 68.445 -4.0691
6882.201588 68.446 -4.0655
6882.567799 68.446 -4.0619
6882.934010 68.447 -4.0583
6883.300221 68.447 -4.0547
6883.666432 68.448 -4.0511
6884.032643 68.449 -4.0476
6884.398854 68.449 -4.0440
6884.765065 68.450 -4.0404
6885.131276 68.451 -4.0369
6885.497487 68.451 -4.0333
6885.863697 68.452 -4.0297
6886.229908 68.452 -4.0262
6886.596119 68.453 -4.0226
6886.962330 68.454 -4.0191
6887.328541 68.454 -4.0155
6887.694752 68.455 -4.0120
6888.060963 68.456 -4.0085
6888.427174 68.456 -4.0050
6888.793385 68.457 -4.0014
6889.159596 68.458 -3.9979
6889.525807 68.458 -3.9944
6889.892017 68.459 -3.9909
6890.258228 68.460 -3.9874
6890.624439 68.460 -3.9839
6890.990650 68.461 -3.9804
6891.356861 68.461 -3.9769
6891.723072 68.462 -3.9734
6892.089283 68.463 -3.9699
6892.455494 68.463 -3.9664
6892.821705 68.464 -3.9630
6893.187916 68.465 -3.9594
6893.554127 68.465 -3.9560
6893.920337 68.466 -3.9525
6894.286548 68.467 -3.9491
6894.652759 68.467 -3.9456
6895.018970 68.468 -3.9422
6895.385181 68.469 -3.9387
6895.751392 68.469 -3.9352
6896.117603 68.470 -3.9318
6896.483814 68.471 -3.9283
6896.850025 68.471 -3.9249
6897.216236 68.472 -3.9215
6897.582447 68.473 -3.9180
6897.948657 68.473 -3.9147
6898.314868 68.474 -3.9112
6898.681079 68.475 -3.9078
6899.047290 68.476 -3.9044
6899.413501 68.476 -3.9010
6899.779712 68.477 -3.8976
6900.145923 68.478 -3.8942
6900.512134 68.478 -3.8907
6900.878345 68.479 -3.8873
6901.244556 68.480 -3.8840
6901.610767 68.480 -3.8806
6901.976977 68.481 -3.8772
6902.343188 68.482 -3.8738
6902.709399 68.482 -3.8704
6903.075610 68.483 -3.8671
6903.441821 68.484 -3.8637
6903.808032 68.484 -3.8603
6904.174243 68.485 -3.8570
6904.540454 68.486 -3.8536
6904.906665 68.487 -3.8503
6905.272876 68.487 -3.8469
6905.639086 68.488 -3.8436
6906.005297 68.489 -3.8402
6906.371508 68.489 -3.8369
6906.737719 68.490 -3.8336
6907.103930 68.491 -3.8303
6907.470141 68.492 -3.8270
6907.836352 68.492 -3.8237
6908.202563 68.493 -3.8203
6908.568774 68.494 -3.8171
6908.934985 68.494 -3.8137
6909.301196 68.495 -3.8105
6909.667406 68.496 -3.8072
6910.033617 68.497 -3.8039
6910.399828 68.497 -3.8006
6910.766039 68.498 -3.7973
6911.132250 68.499 -3.7941
6911.498461 68.499 -3.7908
6911.864672 68.500 -3.7876
6912.230883 68.501 -3.7843
6912.597094 68.502 -3.7810
6912.963305 68.502 -3.7778
6913.329516 68.503 -3.7746
6913.695726 68.504 -3.7713
6914.061937 68.505 -3.7681
6914.428148 68.505 -3.7649
6914.794359 68.506 -3.7616
6915.160570 68.507 -3.7584
6915.526781 68.507 -3.7553
6915.892992 68.508 -3.7520
6916.259203 68.509 -3.7489
6916.625414 68.510 -3.7456
6916.991625 68.510 -3.7425
6917.357836 68.511 -3.7393
6917.724046 68.512 -3.7361
6918.090257 68.513 -3.7329
6918.456468 68.513 -3.7298
6918.822679 68.514 -3.7266
6919.188890 68.515 -3.7234
6919.555101 68.516 -3.7203
6919.921312 68.516 -3.7172
6920.287523 68.517 -3.7140
6920.653734 68.518 -3.7109
6921.019945 68.519 -3.7078
6921.386156 68.519 -3.7046
6921.752366 68.520 -3.7015
6922.118577 68.521 -3.6984
6922.484788 68.522 -3.6953
6922.850999 68.522 -3.6922
6923.217210 68.523 -3.6891
6923.583421 68.524 -3.6860
6923.949632 68.525 -3.6829
6924.315843 68.526 -3.6798
6924.682054 68.526 -3.6768
6925.048265 68.527 -3.6737
6925.414476 68.528 -3.6707
6925.780686 68.529 -3.6676
6926.146897 68.529 -3.6645
6926.513108 68.530 -3.6615
6926.879319 68.531 -3.6584
6927.245530 68.532 -3.6554
6927.611741 68.533 -3.6524
6927.977952 68.533 -3.6494
6928.344163 68.534 -3.6463
6928.710374 68.535 -3.6433
6929.076585 68.536 -3.6403
6929.442795 68.536 -3.6373
6929.809006 68.537 -3.6343
6930.175217 68.538 -3.6313
6930.541428 68.539 -3.6284
6930.907639 68.540 -3.6254
6931.273850 68.540 -3.6224
6931.640061 68.541 -3.6194
6932.006272 68.542 -3.6165
6932.372483 68.543 -3.6135
6932.738694 68.544 -3.6106
6933.104905 68.544 -3.6076
6933.471115 68.545 -3.6047
6933.837326 68.546 -3.6017
6934.203537 68.547 -3.5988
6934.569748 68.548 -3.5959
6934.935959 68.548 -3.5930
6935.302170 68.549 -3.5900
6935.668381 68.550 -3.5871
6936.034592 68.551 -3.5843
6936.400803 68.552 -3.5814
6936.767014 68.552 -3.5785
6937.133225 68.553 -3.5756
6937.499435 68.554 -3.5727
6937.865646 68.555 -3.5698
6938.231857 68.556 -3.5669
6938.598068 68.556 -3.5641
6938.964279 68.557 -3.5613
6939.330490 68.558 -3.5584
6939.696701 68.559 -3.5556
6940.062912 68.560 -3.5527
6940.429123 68.561 -3.5499
6940.795334 68.561 -3.5471
6941.161545 68.562 -3.5442
6941.527755 68.563 -3.5414
6941.893966 68.564 -3.5386
6942.260177 68.565 -3.5358
6942.626388 68.565 -3.5330
6942.992599 68.566 -3.5302
6943.358810 68.567 -3.5275
6943.725021 68.568 -3.5247
6944.091232 68.569 -3.5219
6944.457443 68.570 -3.5191
6944.823654 68.570 -3.5164
6945.189865 68.571 -3.5136
6945.556075 68.572 -3.5109
6945.922286 68.573 -3.5081
6946.288497 68.574 -3.5054
6946.654708 68.575 -3.5027
6947.020919 68.575 -3.4999
6947.387130 68.576 -3.4972
6947.753341 68.577 -3.4945
6948.119552 68.578 -3.4918
6948.485763 68.579 -3.4891
6948.851974 68.580 -3.4863
6949.218185 68.581 -3.4837
6949.584395 68.581 -3.4809
6949.950606 68.582 -3.4782
6950.316817 68.583 -3.4756
6950.683028 68.584 -3.4729
6951.049239 68.585 -3.4702
6951.415450 68.586 -3.4676
6951.781661 68.586 -3.4649
6952.147872 68.587 -3.4623
6952.514083 68.588 -3.4596
6952.880294 68.589 -3.4569
