* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 4:15:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L, R
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
298.828102 64.497 -155.8435
299.194313 64.478 -151.4990
299.560524 64.732 -148.0651
299.926735 64.997 -145.2336
300.292946 65.479 -142.4237
300.659156 66.055 -141.6866
301.025367 66.454 -141.9772
301.391578 66.829 -143.0125
301.757789 67.053 -145.3386
302.124000 67.153 -147.0413
302.490211 67.346 -148.7042
302.856422 67.327 -150.8542
303.222633 67.129 -151.4119
303.588844 67.033 -152.1787
303.955055 66.725 -153.6287
304.321266 66.490 -152.7833
304.687476 66.667 -152.3107
305.053687 66.637 -152.4829
305.419898 66.549 -150.0073
305.786109 66.747 -148.1886
306.152320 66.804 -148.2859
306.518531 66.874 -148.4619
306.884742 67.051 -149.8197
307.250953 67.084 -151.1906
307.617164 67.094 -151.4628
307.983375 67.054 -151.7532
308.349586 66.918 -151.5687
308.715796 66.858 -151.2953
309.082007 66.778 -151.1211
309.448218 66.754 -149.9297
309.814429 66.859 -148.8492
310.180640 66.919 -147.8224
310.546851 67.118 -146.4684
310.913062 67.457 -146.4010
311.279273 67.733 -147.0040
311.645484 68.034 -147.7407
312.011695 68.297 -149.4386
312.377905 68.392 -151.6671
312.744116 68.335 -153.7744
313.110327 68.179 -155.1278
313.476538 68.056 -155.9397
313.842749 67.859 -157.2631
314.208960 67.445 -157.6803
314.575171 67.117 -155.9360
314.941382 67.027 -153.1339
315.307593 67.143 -149.2556
315.673804 67.538 -145.4742
316.040015 68.002 -142.9446
316.406225 68.550 -141.1442
316.772436 69.258 -140.9398
317.138647 69.977 -142.0011
317.504858 70.728 -143.6537
317.871069 71.405 -146.6711
318.237280 71.820 -150.5568
318.603491 72.072 -154.4274
318.969702 72.294 -158.3254
319.335913 72.519 -162.0287
319.702124 72.763 -165.6487
