* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 3:59:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Vector average of L 120.green.4, R 120.green.4
* Measurement: LR.4
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6715.941837 69.183 -123.6461
6716.308048 69.183 -123.6093
6716.674259 69.184 -123.5726
6717.040470 69.184 -123.5360
6717.406681 69.184 -123.4994
6717.772892 69.185 -123.4628
6718.139103 69.185 -123.4259
6718.505314 69.185 -123.3894
6718.871525 69.186 -123.3527
6719.237736 69.186 -123.3158
6719.603947 69.187 -123.2793
6719.970157 69.187 -123.2426
6720.336368 69.187 -123.2057
6720.702579 69.187 -123.1687
6721.068790 69.187 -123.1320
6721.435001 69.187 -123.0951
6721.801212 69.188 -123.0581
6722.167423 69.188 -123.0214
6722.533634 69.188 -122.9844
6722.899845 69.189 -122.9473
6723.266056 69.189 -122.9102
6723.632267 69.190 -122.8733
6723.998477 69.190 -122.8364
6724.364688 69.190 -122.7991
6724.730899 69.191 -122.7622
6725.097110 69.191 -122.7249
6725.463321 69.191 -122.6880
6725.829532 69.192 -122.6509
6726.195743 69.192 -122.6138
6726.561954 69.192 -122.5764
6726.928165 69.193 -122.5393
6727.294376 69.193 -122.5022
6727.660587 69.194 -122.4648
6728.026797 69.194 -122.4277
6728.393008 69.194 -122.3901
6728.759219 69.195 -122.3530
6729.125430 69.195 -122.3158
6729.491641 69.195 -122.2786
6729.857852 69.196 -122.2412
6730.224063 69.196 -122.2037
6730.590274 69.197 -122.1663
6730.956485 69.197 -122.1292
6731.322696 69.197 -122.0917
6731.688907 69.198 -122.0540
6732.055117 69.198 -122.0166
6732.421328 69.198 -121.9791
6732.787539 69.199 -121.9417
6733.153750 69.199 -121.9041
6733.519961 69.200 -121.8666
6733.886172 69.200 -121.8290
6734.252383 69.200 -121.7914
6734.618594 69.200 -121.7538
6734.984805 69.200 -121.7162
6735.351016 69.201 -121.6783
6735.717227 69.201 -121.6410
6736.083437 69.201 -121.6031
6736.449648 69.202 -121.5653
6736.815859 69.202 -121.5280
6737.182070 69.202 -121.4901
6737.548281 69.203 -121.4523
6737.914492 69.203 -121.4144
6738.280703 69.204 -121.3768
6738.646914 69.204 -121.3391
6739.013125 69.204 -121.3011
6739.379336 69.205 -121.2633
6739.745546 69.205 -121.2256
6740.111757 69.206 -121.1876
6740.477968 69.206 -121.1495
6740.844179 69.206 -121.1118
6741.210390 69.207 -121.0739
6741.576601 69.207 -121.0360
6741.942812 69.208 -120.9980
6742.309023 69.208 -120.9598
6742.675234 69.208 -120.9220
6743.041445 69.209 -120.8840
6743.407656 69.209 -120.8457
6743.773866 69.210 -120.8080
6744.140077 69.210 -120.7700
6744.506288 69.210 -120.7317
6744.872499 69.211 -120.6935
6745.238710 69.211 -120.6555
6745.604921 69.212 -120.6174
6745.971132 69.212 -120.5793
6746.337343 69.212 -120.5410
6746.703554 69.213 -120.5027
6747.069765 69.213 -120.4646
6747.435976 69.214 -120.4263
6747.802186 69.214 -120.3882
6748.168397 69.214 -120.3499
6748.534608 69.215 -120.3115
6748.900819 69.214 -120.2732
6749.267030 69.215 -120.2350
6749.633241 69.215 -120.1968
6749.999452 69.215 -120.1584
6750.365663 69.216 -120.1200
6750.731874 69.216 -120.0815
6751.098085 69.217 -120.0432
6751.464296 69.217 -120.0048
6751.830506 69.218 -119.9666
6752.196717 69.218 -119.9280
6752.562928 69.218 -119.8895
6752.929139 69.219 -119.8511
6753.295350 69.219 -119.8125
6753.661561 69.220 -119.7740
6754.027772 69.220 -119.7355
6754.393983 69.220 -119.6968
6754.760194 69.221 -119.6583
6755.126405 69.221 -119.6200
6755.492616 69.222 -119.5813
6755.858826 69.222 -119.5428
6756.225037 69.223 -119.5040
6756.591248 69.223 -119.4653
6756.957459 69.223 -119.4269
6757.323670 69.224 -119.3881
6757.689881 69.224 -119.3497
6758.056092 69.225 -119.3109
6758.422303 69.225 -119.2721
6758.788514 69.226 -119.2333
6759.154725 69.226 -119.1945
6759.520936 69.226 -119.1559
6759.887146 69.227 -119.1172
6760.253357 69.227 -119.0785
6760.619568 69.228 -119.0397
6760.985779 69.228 -119.0007
6761.351990 69.229 -118.9620
6761.718201 69.229 -118.9232
6762.084412 69.230 -118.8843
6762.450623 69.230 -118.8453
6762.816834 69.230 -118.8065
6763.183045 69.230 -118.7676
6763.549255 69.230 -118.7288
6763.915466 69.231 -118.6898
6764.281677 69.231 -118.6509
6764.647888 69.232 -118.6121
6765.014099 69.232 -118.5729
6765.380310 69.233 -118.5339
6765.746521 69.233 -118.4951
6766.112732 69.233 -118.4559
6766.478943 69.234 -118.4170
6766.845154 69.234 -118.3779
6767.211365 69.235 -118.3390
6767.577575 69.235 -118.2998
6767.943786 69.236 -118.2607
6768.309997 69.236 -118.2217
6768.676208 69.237 -118.1826
6769.042419 69.237 -118.1433
6769.408630 69.238 -118.1044
6769.774841 69.238 -118.0652
6770.141052 69.239 -118.0261
6770.507263 69.239 -117.9869
6770.873474 69.239 -117.9478
6771.239685 69.240 -117.9084
6771.605895 69.240 -117.8693
6771.972106 69.241 -117.8303
6772.338317 69.241 -117.7910
6772.704528 69.242 -117.7516
6773.070739 69.242 -117.7124
6773.436950 69.243 -117.6731
6773.803161 69.243 -117.6339
6774.169372 69.244 -117.5946
6774.535583 69.244 -117.5552
6774.901794 69.245 -117.5160
6775.268005 69.245 -117.4764
6775.634215 69.246 -117.4373
6776.000426 69.246 -117.3978
6776.366637 69.247 -117.3585
6776.732848 69.247 -117.3193
6777.099059 69.248 -117.2799
6777.465270 69.247 -117.2404
6777.831481 69.248 -117.2009
6778.197692 69.248 -117.1615
6778.563903 69.249 -117.1222
6778.930114 69.249 -117.0829
6779.296325 69.250 -117.0431
6779.662535 69.250 -117.0038
6780.028746 69.250 -116.9642
6780.394957 69.251 -116.9247
6780.761168 69.251 -116.8854
6781.127379 69.252 -116.8459
6781.493590 69.252 -116.8063
6781.859801 69.253 -116.7667
6782.226012 69.253 -116.7271
6782.592223 69.254 -116.6874
6782.958434 69.254 -116.6481
6783.324645 69.255 -116.6084
6783.690855 69.256 -116.5690
6784.057066 69.256 -116.5292
6784.423277 69.257 -116.4895
6784.789488 69.257 -116.4500
6785.155699 69.258 -116.4103
6785.521910 69.258 -116.3708
6785.888121 69.259 -116.3311
6786.254332 69.259 -116.2914
6786.620543 69.260 -116.2517
6786.986754 69.260 -116.2122
6787.352964 69.261 -116.1722
6787.719175 69.261 -116.1326
6788.085386 69.262 -116.0928
6788.451597 69.262 -116.0530
6788.817808 69.263 -116.0134
6789.184019 69.263 -115.9736
6789.550230 69.264 -115.9338
6789.916441 69.264 -115.8943
6790.282652 69.265 -115.8545
6790.648863 69.265 -115.8147
6791.015074 69.266 -115.7749
6791.381284 69.266 -115.7349
6791.747495 69.267 -115.6953
6792.113706 69.267 -115.6553
6792.479917 69.267 -115.6155
6792.846128 69.267 -115.5758
6793.212339 69.268 -115.5356
6793.578550 69.269 -115.4958
6793.944761 69.269 -115.4559
6794.310972 69.270 -115.4161
6794.677183 69.270 -115.3760
6795.043394 69.271 -115.3363
6795.409604 69.271 -115.2963
6795.775815 69.272 -115.2566
6796.142026 69.272 -115.2167
6796.508237 69.273 -115.1764
6796.874448 69.273 -115.1367
6797.240659 69.274 -115.0966
6797.606870 69.274 -115.0568
6797.973081 69.275 -115.0168
6798.339292 69.276 -114.9767
6798.705503 69.276 -114.9366
6799.071714 69.277 -114.8969
6799.437924 69.277 -114.8566
6799.804135 69.278 -114.8168
6800.170346 69.278 -114.7767
6800.536557 69.279 -114.7367
6800.902768 69.279 -114.6967
6801.268979 69.280 -114.6566
6801.635190 69.281 -114.6166
6802.001401 69.281 -114.5765
6802.367612 69.282 -114.5363
6802.733823 69.282 -114.4965
6803.100034 69.283 -114.4562
6803.466244 69.283 -114.4161
6803.832455 69.284 -114.3761
6804.198666 69.285 -114.3358
6804.564877 69.285 -114.2957
6804.931088 69.286 -114.2556
6805.297299 69.286 -114.2155
6805.663510 69.287 -114.1755
6806.029721 69.287 -114.1353
6806.395932 69.288 -114.0951
6806.762143 69.289 -114.0547
6807.128354 69.289 -114.0146
6807.494564 69.289 -113.9745
6807.860775 69.289 -113.9343
6808.226986 69.290 -113.8940
6808.593197 69.290 -113.8539
6808.959408 69.291 -113.8137
6809.325619 69.292 -113.7734
6809.691830 69.292 -113.7334
6810.058041 69.293 -113.6931
6810.424252 69.293 -113.6528
6810.790463 69.294 -113.6125
6811.156673 69.294 -113.5723
6811.522884 69.295 -113.5320
6811.889095 69.296 -113.4917
6812.255306 69.296 -113.4514
6812.621517 69.297 -113.4111
6812.987728 69.297 -113.3708
6813.353939 69.298 -113.3306
6813.720150 69.299 -113.2903
6814.086361 69.299 -113.2500
6814.452572 69.300 -113.2096
6814.818783 69.300 -113.1694
6815.184993 69.301 -113.1292
6815.551204 69.302 -113.0887
6815.917415 69.302 -113.0483
6816.283626 69.303 -113.0079
6816.649837 69.303 -112.9677
6817.016048 69.304 -112.9272
6817.382259 69.305 -112.8868
6817.748470 69.305 -112.8466
6818.114681 69.306 -112.8062
6818.480892 69.307 -112.7657
6818.847103 69.307 -112.7252
6819.213313 69.308 -112.6849
6819.579524 69.308 -112.6447
6819.945735 69.309 -112.6044
6820.311946 69.310 -112.5636
6820.678157 69.310 -112.5233
6821.044368 69.311 -112.4830
6821.410579 69.311 -112.4425
6821.776790 69.312 -112.4022
6822.143001 69.313 -112.3617
6822.509212 69.313 -112.3212
6822.875423 69.313 -112.2806
6823.241633 69.314 -112.2404
6823.607844 69.314 -112.1998
6823.974055 69.315 -112.1593
6824.340266 69.315 -112.1190
6824.706477 69.316 -112.0785
6825.072688 69.317 -112.0381
6825.438899 69.317 -111.9977
6825.805110 69.318 -111.9572
6826.171321 69.319 -111.9165
6826.537532 69.319 -111.8759
6826.903743 69.320 -111.8356
6827.269953 69.321 -111.7949
6827.636164 69.321 -111.7545
6828.002375 69.322 -111.7141
6828.368586 69.322 -111.6733
6828.734797 69.323 -111.6332
6829.101008 69.324 -111.5925
6829.467219 69.324 -111.5520
6829.833430 69.325 -111.5115
6830.199641 69.326 -111.4709
6830.565852 69.326 -111.4302
6830.932063 69.327 -111.3899
6831.298273 69.328 -111.3491
6831.664484 69.328 -111.3088
6832.030695 69.329 -111.2681
6832.396906 69.330 -111.2275
6832.763117 69.330 -111.1870
6833.129328 69.331 -111.1462
6833.495539 69.332 -111.1060
6833.861750 69.332 -111.0652
6834.227961 69.333 -111.0247
6834.594172 69.334 -110.9841
6834.960382 69.334 -110.9436
6835.326593 69.335 -110.9031
6835.692804 69.336 -110.8624
6836.059015 69.336 -110.8218
6836.425226 69.337 -110.7812
6836.791437 69.338 -110.7404
6837.157648 69.338 -110.6997
6837.523859 69.339 -110.6594
6837.890070 69.340 -110.6188
6838.256281 69.340 -110.5781
6838.622492 69.340 -110.5376
6838.988702 69.341 -110.4967
6839.354913 69.341 -110.4562
6839.721124 69.342 -110.4156
6840.087335 69.343 -110.3749
6840.453546 69.343 -110.3341
6840.819757 69.344 -110.2938
6841.185968 69.345 -110.2531
6841.552179 69.345 -110.2123
6841.918390 69.346 -110.1720
6842.284601 69.347 -110.1312
6842.650812 69.347 -110.0905
6843.017022 69.348 -110.0497
6843.383233 69.349 -110.0092
6843.749444 69.349 -109.9686
6844.115655 69.350 -109.9279
6844.481866 69.351 -109.8871
6844.848077 69.352 -109.8466
6845.214288 69.352 -109.8059
6845.580499 69.353 -109.7653
6845.946710 69.354 -109.7245
6846.312921 69.354 -109.6836
6846.679132 69.355 -109.6429
6847.045342 69.356 -109.6024
6847.411553 69.356 -109.5618
6847.777764 69.357 -109.5211
6848.143975 69.358 -109.4803
6848.510186 69.359 -109.4395
6848.876397 69.359 -109.3990
6849.242608 69.360 -109.3583
6849.608819 69.361 -109.3176
6849.975030 69.361 -109.2769
6850.341241 69.362 -109.2362
6850.707452 69.363 -109.1956
6851.073662 69.363 -109.1548
6851.439873 69.364 -109.1140
6851.806084 69.365 -109.0735
6852.172295 69.366 -109.0327
6852.538506 69.366 -108.9919
6852.904717 69.367 -108.9512
6853.270928 69.368 -108.9104
6853.637139 69.368 -108.8699
6854.003350 69.369 -108.8291
6854.369561 69.370 -108.7883
6854.735772 69.371 -108.7478
6855.101982 69.370 -108.7070
6855.468193 69.371 -108.6663
6855.834404 69.372 -108.6254
6856.200615 69.373 -108.5847
6856.566826 69.373 -108.5439
6856.933037 69.374 -108.5035
6857.299248 69.375 -108.4626
6857.665459 69.375 -108.4221
6858.031670 69.376 -108.3812
6858.397881 69.377 -108.3406
6858.764091 69.378 -108.2998
6859.130302 69.378 -108.2589
6859.496513 69.379 -108.2181
6859.862724 69.380 -108.1775
6860.228935 69.381 -108.1366
6860.595146 69.381 -108.0961
6860.961357 69.382 -108.0554
6861.327568 69.383 -108.0148
6861.693779 69.384 -107.9740
6862.059990 69.384 -107.9333
6862.426201 69.385 -107.8925
6862.792411 69.386 -107.8517
6863.158622 69.386 -107.8109
6863.524833 69.387 -107.7701
6863.891044 69.388 -107.7294
6864.257255 69.389 -107.6886
6864.623466 69.389 -107.6478
6864.989677 69.390 -107.6073
6865.355888 69.391 -107.5667
6865.722099 69.392 -107.5260
6866.088310 69.392 -107.4852
6866.454521 69.393 -107.4443
6866.820731 69.394 -107.4037
6867.186942 69.395 -107.3629
6867.553153 69.395 -107.3220
6867.919364 69.396 -107.2814
6868.285575 69.397 -107.2406
6868.651786 69.398 -107.2000
6869.017997 69.399 -107.1593
6869.384208 69.399 -107.1185
6869.750419 69.400 -107.0779
6870.116630 69.401 -107.0371
6870.482841 69.402 -106.9965
6870.849051 69.402 -106.9556
6871.215262 69.403 -106.9148
6871.581473 69.404 -106.8741
6871.947684 69.405 -106.8333
6872.313895 69.404 -106.7925
6872.680106 69.405 -106.7518
6873.046317 69.406 -106.7112
6873.412528 69.407 -106.6707
6873.778739 69.407 -106.6298
6874.144950 69.408 -106.5891
6874.511161 69.409 -106.5483
6874.877371 69.410 -106.5076
6875.243582 69.411 -106.4668
6875.609793 69.411 -106.4260
6875.976004 69.412 -106.3856
6876.342215 69.413 -106.3445
6876.708426 69.414 -106.3040
6877.074637 69.414 -106.2633
6877.440848 69.415 -106.2224
6877.807059 69.416 -106.1819
6878.173270 69.417 -106.1410
6878.539481 69.418 -106.1003
6878.905691 69.418 -106.0596
6879.271902 69.419 -106.0189
6879.638113 69.420 -105.9783
6880.004324 69.421 -105.9377
6880.370535 69.421 -105.8969
6880.736746 69.422 -105.8561
6881.102957 69.423 -105.8154
6881.469168 69.424 -105.7745
6881.835379 69.425 -105.7343
6882.201590 69.425 -105.6934
6882.567800 69.426 -105.6527
6882.934011 69.427 -105.6119
6883.300222 69.428 -105.5713
6883.666433 69.429 -105.5306
6884.032644 69.429 -105.4901
6884.398855 69.430 -105.4493
6884.765066 69.431 -105.4086
6885.131277 69.432 -105.3678
6885.497488 69.433 -105.3270
6885.863699 69.433 -105.2865
6886.229910 69.434 -105.2457
6886.596120 69.435 -105.2051
6886.962331 69.436 -105.1644
6887.328542 69.437 -105.1237
6887.694753 69.437 -105.0833
6888.060964 69.438 -105.0426
6888.427175 69.439 -105.0018
6888.793386 69.440 -104.9612
6889.159597 69.441 -104.9203
6889.525808 69.440 -104.8798
6889.892019 69.441 -104.8391
6890.258230 69.442 -104.7983
6890.624440 69.443 -104.7577
6890.990651 69.444 -104.7173
6891.356862 69.444 -104.6765
6891.723073 69.445 -104.6359
6892.089284 69.446 -104.5955
6892.455495 69.447 -104.5547
6892.821706 69.448 -104.5140
6893.187917 69.449 -104.4734
6893.554128 69.449 -104.4329
6893.920339 69.450 -104.3922
6894.286550 69.451 -104.3513
6894.652760 69.452 -104.3108
6895.018971 69.453 -104.2703
6895.385182 69.453 -104.2295
6895.751393 69.454 -104.1890
6896.117604 69.455 -104.1484
6896.483815 69.456 -104.1077
6896.850026 69.457 -104.0674
6897.216237 69.458 -104.0266
6897.582448 69.458 -103.9858
6897.948659 69.459 -103.9456
6898.314870 69.460 -103.9047
6898.681080 69.461 -103.8640
6899.047291 69.462 -103.8237
6899.413502 69.463 -103.7828
6899.779713 69.463 -103.7424
6900.145924 69.464 -103.7019
6900.512135 69.465 -103.6613
6900.878346 69.466 -103.6207
6901.244557 69.467 -103.5801
6901.610768 69.468 -103.5397
6901.976979 69.468 -103.4991
6902.343190 69.469 -103.4585
6902.709400 69.470 -103.4178
6903.075611 69.471 -103.3776
6903.441822 69.472 -103.3369
6903.808033 69.473 -103.2965
6904.174244 69.473 -103.2557
6904.540455 69.474 -103.2151
6904.906666 69.475 -103.1747
6905.272877 69.476 -103.1342
6905.639088 69.477 -103.0936
6906.005299 69.478 -103.0531
6906.371509 69.478 -103.0126
6906.737720 69.479 -102.9720
6907.103931 69.480 -102.9315
6907.470142 69.481 -102.8910
6907.836353 69.481 -102.8505
6908.202564 69.482 -102.8102
6908.568775 69.483 -102.7694
6908.934986 69.483 -102.7291
6909.301197 69.484 -102.6884
6909.667408 69.485 -102.6481
6910.033619 69.486 -102.6077
6910.399829 69.487 -102.5669
6910.766040 69.488 -102.5267
6911.132251 69.488 -102.4861
6911.498462 69.489 -102.4456
6911.864673 69.490 -102.4054
6912.230884 69.491 -102.3647
6912.597095 69.492 -102.3242
6912.963306 69.493 -102.2841
6913.329517 69.494 -102.2434
6913.695728 69.494 -102.2029
6914.061939 69.495 -102.1627
6914.428149 69.496 -102.1221
6914.794360 69.497 -102.0818
6915.160571 69.498 -102.0413
6915.526782 69.499 -102.0010
6915.892993 69.500 -101.9604
6916.259204 69.500 -101.9199
6916.625415 69.501 -101.8796
6916.991626 69.502 -101.8394
6917.357837 69.503 -101.7988
6917.724048 69.504 -101.7583
6918.090259 69.505 -101.7180
6918.456469 69.506 -101.6777
6918.822680 69.507 -101.6375
6919.188891 69.507 -101.5969
6919.555102 69.508 -101.5566
6919.921313 69.509 -101.5161
6920.287524 69.510 -101.4758
6920.653735 69.511 -101.4355
6921.019946 69.512 -101.3951
6921.386157 69.513 -101.3547
6921.752368 69.513 -101.3146
6922.118579 69.514 -101.2743
6922.484789 69.515 -101.2336
6922.851000 69.516 -101.1935
6923.217211 69.517 -101.1532
6923.583422 69.518 -101.1128
6923.949633 69.519 -101.0726
6924.315844 69.520 -101.0321
6924.682055 69.520 -100.9919
6925.048266 69.521 -100.9518
6925.414477 69.522 -100.9113
6925.780688 69.523 -100.8712
6926.146899 69.524 -100.8307
6926.513109 69.525 -100.7904
6926.879320 69.525 -100.7504
6927.245531 69.526 -100.7098
6927.611742 69.526 -100.6698
6927.977953 69.527 -100.6295
6928.344164 69.528 -100.5892
6928.710375 69.529 -100.5490
6929.076586 69.530 -100.5089
6929.442797 69.531 -100.4686
6929.809008 69.532 -100.4283
6930.175218 69.533 -100.3881
6930.541429 69.534 -100.3478
6930.907640 69.534 -100.3077
6931.273851 69.535 -100.2677
6931.640062 69.536 -100.2273
6932.006273 69.537 -100.1871
6932.372484 69.538 -100.1469
6932.738695 69.539 -100.1069
6933.104906 69.540 -100.0668
6933.471117 69.541 -100.0264
6933.837328 69.541 -99.9863
6934.203538 69.542 -99.9459
6934.569749 69.543 -99.9060
6934.935960 69.544 -99.8657
6935.302171 69.545 -99.8257
6935.668382 69.546 -99.7856
6936.034593 69.547 -99.7454
6936.400804 69.548 -99.7053
6936.767015 69.549 -99.6653
6937.133226 69.549 -99.6250
6937.499437 69.550 -99.5850
6937.865648 69.551 -99.5449
6938.231858 69.552 -99.5049
6938.598069 69.553 -99.4648
6938.964280 69.554 -99.4246
6939.330491 69.555 -99.3845
6939.696702 69.556 -99.3445
6940.062913 69.557 -99.3044
6940.429124 69.558 -99.2644
6940.795335 69.558 -99.2244
6941.161546 69.559 -99.1844
6941.527757 69.560 -99.1445
6941.893968 69.561 -99.1042
6942.260178 69.562 -99.0643
6942.626389 69.563 -99.0242
6942.992600 69.564 -98.9844
6943.358811 69.565 -98.9442
6943.725022 69.566 -98.9043
6944.091233 69.567 -98.8643
6944.457444 69.567 -98.8241
6944.823655 69.568 -98.7844
6945.189866 69.569 -98.7445
6945.556077 69.570 -98.7042
6945.922288 69.571 -98.6644
6946.288498 69.572 -98.6246
6946.654709 69.572 -98.5846
6947.020920 69.573 -98.5446
6947.387131 69.574 -98.5048
6947.753342 69.575 -98.4650
6948.119553 69.575 -98.4249
6948.485764 69.576 -98.3849
6948.851975 69.577 -98.3451
6949.218186 69.578 -98.3053
6949.584397 69.579 -98.2653
6949.950608 69.580 -98.2255
6950.316818 69.581 -98.1854
6950.683029 69.582 -98.1456
6951.049240 69.583 -98.1058
6951.415451 69.584 -98.0660
6951.781662 69.585 -98.0261
6952.147873 69.585 -97.9865
6952.514084 69.586 -97.9464
6952.880295 69.587 -97.9067
6953.246506 69.588 -97.8668
6953.612717 69.589 -97.8270
6953.978927 69.590 -97.7874
6954.345138 69.591 -97.7474
6954.711349 69.592 -97.7076
6955.077560 69.593 -97.6680
6955.443771 69.594 -97.6281
6955.809982 69.595 -97.5885
6956.176193 69.595 -97.5486
6956.542404 69.596 -97.5088
6956.908615 69.597 -97.4690
6957.274826 69.598 -97.4294
6957.641037 69.599 -97.3896
6958.007247 69.600 -97.3501
6958.373458 69.601 -97.3103
6958.739669 69.602 -97.2705
6959.105880 69.603 -97.2307
6959.472091 69.604 -97.1909
6959.838302 69.605 -97.1514
6960.204513 69.605 -97.1118
6960.570724 69.606 -97.0720
6960.936935 69.607 -97.0322
6961.303146 69.608 -96.9928
6961.669357 69.609 -96.9531
6962.035567 69.610 -96.9133
6962.401778 69.611 -96.8737
6962.767989 69.612 -96.8342
6963.134200 69.613 -96.7947
6963.500411 69.614 -96.7550
6963.866622 69.615 -96.7153
6964.232833 69.616 -96.6758
6964.599044 69.617 -96.6361
6964.965255 69.617 -96.5967
6965.331466 69.618 -96.5571
6965.697677 69.619 -96.5177
6966.063887 69.620 -96.4779
6966.430098 69.621 -96.4382
6966.796309 69.622 -96.3988
6967.162520 69.623 -96.3595
6967.528731 69.623 -96.3198
6967.894942 69.624 -96.2804
6968.261153 69.625 -96.2408
6968.627364 69.626 -96.2013
6968.993575 69.627 -96.1620
6969.359786 69.627 -96.1222
6969.725997 69.628 -96.0829
6970.092207 69.629 -96.0436
6970.458418 69.630 -96.0038
6970.824629 69.631 -95.9645
6971.190840 69.632 -95.9252
6971.557051 69.633 -95.8856
6971.923262 69.634 -95.8462
6972.289473 69.635 -95.8068
6972.655684 69.636 -95.7675
6973.021895 69.637 -95.7280
6973.388106 69.638 -95.6886
6973.754317 69.639 -95.6493
6974.120527 69.639 -95.6099
6974.486738 69.640 -95.5704
6974.852949 69.641 -95.5311
6975.219160 69.642 -95.4917
6975.585371 69.643 -95.4525
6975.951582 69.644 -95.4132
6976.317793 69.645 -95.3738
6976.684004 69.646 -95.3345
6977.050215 69.647 -95.2953
6977.416426 69.648 -95.2559
6977.782636 69.649 -95.2166
6978.148847 69.650 -95.1774
6978.515058 69.651 -95.1379
6978.881269 69.652 -95.0989
6979.247480 69.652 -95.0594
6979.613691 69.653 -95.0203
6979.979902 69.654 -94.9812
6980.346113 69.655 -94.9419
6980.712324 69.656 -94.9026
6981.078535 69.657 -94.8633
6981.444746 69.658 -94.8243
6981.810956 69.659 -94.7852
6982.177167 69.660 -94.7458
6982.543378 69.661 -94.7064
6982.909589 69.662 -94.6675
6983.275800 69.663 -94.6284
6983.642011 69.664 -94.5892
6984.008222 69.664 -94.5503
6984.374433 69.665 -94.5110
6984.740644 69.666 -94.4718
6985.106855 69.667 -94.4329
6985.473066 69.668 -94.3936
6985.839276 69.669 -94.3546
6986.205487 69.670 -94.3153
6986.571698 69.671 -94.2764
6986.937909 69.672 -94.2372
6987.304120 69.673 -94.1984
6987.670331 69.674 -94.1592
6988.036542 69.675 -94.1202
6988.402753 69.676 -94.0809
6988.768964 69.677 -94.0420
6989.135175 69.676 -94.0031
6989.501386 69.677 -93.9640
6989.867596 69.678 -93.9253
6990.233807 69.679 -93.8861
6990.600018 69.680 -93.8470
6990.966229 69.681 -93.8082
6991.332440 69.682 -93.7692
6991.698651 69.683 -93.7303
6992.064862 69.684 -93.6914
6992.431073 69.685 -93.6525
6992.797284 69.686 -93.6136
6993.163495 69.687 -93.5747
6993.529706 69.688 -93.5355
6993.895916 69.689 -93.4967
6994.262127 69.689 -93.4578
6994.628338 69.690 -93.4191
6994.994549 69.691 -93.3802
6995.360760 69.692 -93.3413
6995.726971 69.693 -93.3026
6996.093182 69.694 -93.2638
6996.459393 69.695 -93.2249
6996.825604 69.696 -93.1860
6997.191815 69.697 -93.1473
6997.558026 69.698 -93.1084
6997.924236 69.699 -93.0696
6998.290447 69.700 -93.0309
6998.656658 69.701 -92.9919
6999.022869 69.702 -92.9534
6999.389080 69.702 -92.9144
6999.755291 69.703 -92.8760
7000.121502 69.704 -92.8372
7000.487713 69.705 -92.7985
7000.853924 69.706 -92.7598
7001.220135 69.707 -92.7209
7001.586345 69.708 -92.6824
7001.952556 69.709 -92.6436
7002.318767 69.710 -92.6047
7002.684978 69.711 -92.5664
7003.051189 69.712 -92.5276
7003.417400 69.713 -92.4890
7003.783611 69.714 -92.4506
7004.149822 69.714 -92.4119
7004.516033 69.715 -92.3733
7004.882244 69.716 -92.3346
7005.248455 69.717 -92.2961
7005.614665 69.718 -92.2573
7005.980876 69.719 -92.2189
7006.347087 69.720 -92.1803
7006.713298 69.721 -92.1418
7007.079509 69.722 -92.1034
7007.445720 69.723 -92.0646
7007.811931 69.724 -92.0264
7008.178142 69.725 -91.9877
7008.544353 69.726 -91.9491
7008.910564 69.727 -91.9109
7009.276775 69.727 -91.8722
7009.642985 69.728 -91.8336
7010.009196 69.729 -91.7954
7010.375407 69.730 -91.7567
7010.741618 69.731 -91.7186
7011.107829 69.732 -91.6801
7011.474040 69.733 -91.6415
7011.840251 69.733 -91.6031
7012.206462 69.734 -91.5648
7012.572673 69.735 -91.5265
7012.938884 69.736 -91.4882
7013.305095 69.737 -91.4498
7013.671305 69.738 -91.4115
7014.037516 69.738 -91.3732
7014.403727 69.739 -91.3346
7014.769938 69.740 -91.2965
7015.136149 69.741 -91.2582
7015.502360 69.742 -91.2197
7015.868571 69.743 -91.1815
7016.234782 69.744 -91.1432
7016.600993 69.745 -91.1047
7016.967204 69.746 -91.0667
7017.333415 69.747 -91.0284
7017.699625 69.748 -90.9902
7018.065836 69.749 -90.9518
7018.432047 69.749 -90.9136
7018.798258 69.750 -90.8756
7019.164469 69.751 -90.8373
7019.530680 69.752 -90.7991
7019.896891 69.753 -90.7609
7020.263102 69.754 -90.7228
7020.629313 69.755 -90.6846
7020.995524 69.756 -90.6466
7021.361735 69.757 -90.6083
7021.727945 69.758 -90.5704
7022.094156 69.759 -90.5321
7022.460367 69.760 -90.4940
7022.826578 69.761 -90.4559
7023.192789 69.761 -90.4178
7023.559000 69.762 -90.3798
7023.925211 69.763 -90.3419
7024.291422 69.764 -90.3036
7024.657633 69.765 -90.2657
7025.023844 69.766 -90.2277
7025.390054 69.767 -90.1896
7025.756265 69.768 -90.1517
7026.122476 69.769 -90.1136
7026.488687 69.770 -90.0756
7026.854898 69.771 -90.0377
7027.221109 69.771 -89.9998
7027.587320 69.772 -89.9619
7027.953531 69.773 -89.9240
7028.319742 69.774 -89.8860
7028.685953 69.775 -89.8481
7029.052164 69.776 -89.8102
7029.418374 69.777 -89.7725
7029.784585 69.778 -89.7346
7030.150796 69.779 -89.6967
7030.517007 69.780 -89.6587
7030.883218 69.781 -89.6211
