* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 4:09:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = X801 B = RFilter 
* Measurement: FRX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.380859 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8101.317701 -0.010 -141.7910
8101.683912 -0.010 -141.7889
8102.050123 -0.010 -141.7869
8102.416334 -0.010 -141.7849
8102.782545 -0.010 -141.7829
8103.148756 -0.010 -141.7808
8103.514967 -0.010 -141.7787
8103.881178 -0.010 -141.7767
8104.247389 -0.010 -141.7747
8104.613600 -0.010 -141.7726
8104.979810 -0.010 -141.7706
8105.346021 -0.010 -141.7686
8105.712232 -0.010 -141.7665
8106.078443 -0.010 -141.7645
8106.444654 -0.010 -141.7625
8106.810865 -0.010 -141.7604
8107.177076 -0.010 -141.7584
8107.543287 -0.010 -141.7563
8107.909498 -0.010 -141.7543
8108.275709 -0.010 -141.7523
8108.641919 -0.010 -141.7502
8109.008130 -0.010 -141.7482
8109.374341 -0.010 -141.7462
8109.740552 -0.010 -141.7442
8110.106763 -0.010 -141.7421
8110.472974 -0.010 -141.7401
8110.839185 -0.010 -141.7380
8111.205396 -0.010 -141.7360
8111.571607 -0.010 -141.7339
8111.937818 -0.010 -141.7319
8112.304029 -0.010 -141.7299
8112.670239 -0.010 -141.7279
8113.036450 -0.010 -141.7259
8113.402661 -0.010 -141.7239
8113.768872 -0.010 -141.7219
8114.135083 -0.010 -141.7198
8114.501294 -0.010 -141.7178
8114.867505 -0.010 -141.7158
8115.233716 -0.010 -141.7137
8115.599927 -0.010 -141.7117
8115.966138 -0.010 -141.7097
8116.332349 -0.010 -141.7076
8116.698559 -0.010 -141.7056
8117.064770 -0.010 -141.7036
8117.430981 -0.010 -141.7015
8117.797192 -0.010 -141.6995
8118.163403 -0.010 -141.6974
8118.529614 -0.010 -141.6955
8118.895825 -0.010 -141.6935
8119.262036 -0.010 -141.6915
8119.628247 -0.010 -141.6894
8119.994458 -0.010 -141.6874
8120.360669 -0.010 -141.6854
8120.726879 -0.010 -141.6833
8121.093090 -0.010 -141.6813
8121.459301 -0.010 -141.6793
8121.825512 -0.010 -141.6773
8122.191723 -0.010 -141.6752
8122.557934 -0.010 -141.6733
8122.924145 -0.010 -141.6713
8123.290356 -0.010 -141.6693
8123.656567 -0.010 -141.6672
8124.022778 -0.010 -141.6652
8124.388989 -0.010 -141.6632
8124.755199 -0.010 -141.6611
8125.121410 -0.010 -141.6591
8125.487621 -0.010 -141.6571
8125.853832 -0.010 -141.6552
8126.220043 -0.010 -141.6531
8126.586254 -0.010 -141.6511
8126.952465 -0.010 -141.6491
8127.318676 -0.010 -141.6471
8127.684887 -0.010 -141.6450
8128.051098 -0.010 -141.6430
8128.417309 -0.010 -141.6411
8128.783519 -0.010 -141.6390
8129.149730 -0.010 -141.6370
8129.515941 -0.010 -141.6350
8129.882152 -0.010 -141.6330
8130.248363 -0.010 -141.6309
8130.614574 -0.010 -141.6290
8130.980785 -0.010 -141.6270
8131.346996 -0.010 -141.6250
8131.713207 -0.010 -141.6229
8132.079418 -0.010 -141.6209
8132.445628 -0.010 -141.6190
8132.811839 -0.010 -141.6169
8133.178050 -0.010 -141.6149
8133.544261 -0.010 -141.6129
8133.910472 -0.010 -141.6109
8134.276683 -0.010 -141.6089
8134.642894 -0.010 -141.6069
8135.009105 -0.010 -141.6049
8135.375316 -0.010 -141.6029
8135.741527 -0.010 -141.6009
8136.107738 -0.010 -141.5989
8136.473948 -0.010 -141.5969
8136.840159 -0.010 -141.5949
8137.206370 -0.010 -141.5929
8137.572581 -0.010 -141.5909
8137.938792 -0.010 -141.5889
8138.305003 -0.010 -141.5869
8138.671214 -0.010 -141.5849
8139.037425 -0.010 -141.5829
8139.403636 -0.010 -141.5809
8139.769847 -0.010 -141.5789
8140.136058 -0.010 -141.5769
8140.502268 -0.010 -141.5749
8140.868479 -0.010 -141.5729
8141.234690 -0.010 -141.5709
8141.600901 -0.010 -141.5689
8141.967112 -0.010 -141.5670
8142.333323 -0.010 -141.5649
8142.699534 -0.010 -141.5629
8143.065745 -0.010 -141.5610
8143.431956 -0.010 -141.5590
8143.798167 -0.010 -141.5569
8144.164378 -0.010 -141.5549
8144.530588 -0.010 -141.5530
8144.896799 -0.010 -141.5510
8145.263010 -0.010 -141.5490
8145.629221 -0.010 -141.5470
8145.995432 -0.010 -141.5450
8146.361643 -0.010 -141.5430
8146.727854 -0.010 -141.5410
8147.094065 -0.010 -141.5390
8147.460276 -0.010 -141.5370
8147.826487 -0.010 -141.5350
8148.192698 -0.010 -141.5330
8148.558908 -0.010 -141.5311
8148.925119 -0.010 -141.5291
8149.291330 -0.010 -141.5271
8149.657541 -0.010 -141.5251
8150.023752 -0.010 -141.5231
8150.389963 -0.010 -141.5212
8150.756174 -0.010 -141.5192
8151.122385 -0.010 -141.5172
8151.488596 -0.010 -141.5152
8151.854807 -0.010 -141.5132
8152.221018 -0.010 -141.5112
8152.587228 -0.010 -141.5093
8152.953439 -0.010 -141.5073
8153.319650 -0.010 -141.5052
8153.685861 -0.010 -141.5033
8154.052072 -0.010 -141.5013
8154.418283 -0.010 -141.4994
8154.784494 -0.010 -141.4973
8155.150705 -0.010 -141.4954
8155.516916 -0.010 -141.4934
8155.883127 -0.010 -141.4914
8156.249337 -0.010 -141.4894
8156.615548 -0.010 -141.4874
8156.981759 -0.010 -141.4855
8157.347970 -0.010 -141.4835
8157.714181 -0.010 -141.4815
8158.080392 -0.010 -141.4796
8158.446603 -0.010 -141.4776
8158.812814 -0.010 -141.4756
8159.179025 -0.010 -141.4736
8159.545236 -0.010 -141.4717
8159.911447 -0.010 -141.4697
8160.277657 -0.010 -141.4677
8160.643868 -0.010 -141.4657
8161.010079 -0.010 -141.4637
8161.376290 -0.010 -141.4617
8161.742501 -0.010 -141.4598
8162.108712 -0.010 -141.4578
8162.474923 -0.010 -141.4559
8162.841134 -0.010 -141.4539
8163.207345 -0.010 -141.4519
8163.573556 -0.010 -141.4500
8163.939767 -0.010 -141.4480
8164.305977 -0.010 -141.4460
8164.672188 -0.010 -141.4440
8165.038399 -0.010 -141.4421
8165.404610 -0.010 -141.4401
8165.770821 -0.010 -141.4381
8166.137032 -0.010 -141.4362
8166.503243 -0.010 -141.4342
8166.869454 -0.010 -141.4323
8167.235665 -0.010 -141.4302
8167.601876 -0.010 -141.4283
8167.968087 -0.010 -141.4264
8168.334297 -0.010 -141.4244
8168.700508 -0.010 -141.4224
8169.066719 -0.010 -141.4205
8169.432930 -0.010 -141.4185
8169.799141 -0.010 -141.4165
8170.165352 -0.010 -141.4146
8170.531563 -0.010 -141.4126
8170.897774 -0.010 -141.4106
8171.263985 -0.010 -141.4087
8171.630196 -0.010 -141.4067
8171.996407 -0.010 -141.4048
8172.362617 -0.010 -141.4028
8172.728828 -0.010 -141.4008
8173.095039 -0.010 -141.3989
8173.461250 -0.010 -141.3970
8173.827461 -0.010 -141.3950
8174.193672 -0.010 -141.3930
8174.559883 -0.010 -141.3911
8174.926094 -0.010 -141.3890
8175.292305 -0.010 -141.3871
8175.658516 -0.010 -141.3851
8176.024727 -0.010 -141.3832
8176.390937 -0.010 -141.3812
8176.757148 -0.010 -141.3793
8177.123359 -0.010 -141.3774
8177.489570 -0.010 -141.3754
8177.855781 -0.010 -141.3734
8178.221992 -0.010 -141.3715
8178.588203 -0.010 -141.3696
8178.954414 -0.010 -141.3676
8179.320625 -0.010 -141.3656
8179.686836 -0.010 -141.3637
8180.053046 -0.010 -141.3618
8180.419257 -0.010 -141.3597
8180.785468 -0.010 -141.3578
8181.151679 -0.010 -141.3559
8181.517890 -0.010 -141.3540
8181.884101 -0.010 -141.3520
8182.250312 -0.010 -141.3500
8182.616523 -0.010 -141.3481
8182.982734 -0.010 -141.3461
8183.348945 -0.010 -141.3442
8183.715156 -0.010 -141.3422
8184.081366 -0.010 -141.3403
8184.447577 -0.010 -141.3383
8184.813788 -0.010 -141.3364
8185.179999 -0.010 -141.3344
8185.546210 -0.010 -141.3325
8185.912421 -0.010 -141.3306
8186.278632 -0.010 -141.3286
8186.644843 -0.010 -141.3267
8187.011054 -0.010 -141.3248
8187.377265 -0.010 -141.3228
8187.743476 -0.010 -141.3209
8188.109686 -0.010 -141.3189
8188.475897 -0.010 -141.3170
8188.842108 -0.010 -141.3150
8189.208319 -0.010 -141.3130
8189.574530 -0.010 -141.3112
8189.940741 -0.010 -141.3092
8190.306952 -0.010 -141.3073
8190.673163 -0.010 -141.3054
8191.039374 -0.010 -141.3034
8191.405585 -0.010 -141.3015
8191.771796 -0.010 -141.2995
8192.138006 -0.010 -141.2976
8192.504217 -0.010 -141.2957
8192.870428 -0.010 -141.2937
8193.236639 -0.010 -141.2917
8193.602850 -0.010 -141.2899
8193.969061 -0.010 -141.2878
8194.335272 -0.010 -141.2859
8194.701483 -0.010 -141.2841
8195.067694 -0.010 -141.2821
8195.433905 -0.010 -141.2802
8195.800116 -0.010 -141.2782
8196.166326 -0.010 -141.2763
8196.532537 -0.010 -141.2744
8196.898748 -0.010 -141.2724
8197.264959 -0.010 -141.2705
8197.631170 -0.010 -141.2686
8197.997381 -0.010 -141.2666
8198.363592 -0.010 -141.2647
8198.729803 -0.010 -141.2628
8199.096014 -0.010 -141.2609
8199.462225 -0.010 -141.2589
8199.828436 -0.010 -141.2570
8200.194646 -0.010 -141.2551
8200.560857 -0.010 -141.2532
8200.927068 -0.010 -141.2512
8201.293279 -0.010 -141.2493
8201.659490 -0.010 -141.2474
8202.025701 -0.010 -141.2454
8202.391912 -0.010 -141.2435
8202.758123 -0.010 -141.2416
8203.124334 -0.010 -141.2397
8203.490545 -0.010 -141.2377
8203.856755 -0.010 -141.2358
8204.222966 -0.010 -141.2339
8204.589177 -0.010 -141.2320
8204.955388 -0.010 -141.2300
8205.321599 -0.010 -141.2281
8205.687810 -0.010 -141.2262
8206.054021 -0.010 -141.2243
8206.420232 -0.010 -141.2223
8206.786443 -0.010 -141.2204
8207.152654 -0.010 -141.2185
8207.518865 -0.010 -141.2166
8207.885075 -0.010 -141.2147
8208.251286 -0.010 -141.2127
8208.617497 -0.010 -141.2108
8208.983708 -0.010 -141.2089
8209.349919 -0.010 -141.2070
8209.716130 -0.010 -141.2051
8210.082341 -0.010 -141.2032
8210.448552 -0.010 -141.2012
8210.814763 -0.010 -141.1993
8211.180974 -0.010 -141.1974
8211.547185 -0.010 -141.1954
8211.913395 -0.010 -141.1935
8212.279606 -0.010 -141.1917
8212.645817 -0.010 -141.1898
8213.012028 -0.010 -141.1878
8213.378239 -0.010 -141.1859
8213.744450 -0.010 -141.1840
8214.110661 -0.010 -141.1821
8214.476872 -0.010 -141.1802
8214.843083 -0.010 -141.1783
8215.209294 -0.010 -141.1764
8215.575505 -0.010 -141.1744
8215.941715 -0.010 -141.1725
8216.307926 -0.010 -141.1706
8216.674137 -0.010 -141.1688
8217.040348 -0.010 -141.1667
8217.406559 -0.010 -141.1649
8217.772770 -0.010 -141.1630
8218.138981 -0.010 -141.1611
8218.505192 -0.010 -141.1591
8218.871403 -0.010 -141.1572
8219.237614 -0.010 -141.1553
8219.603825 -0.010 -141.1535
8219.970035 -0.010 -141.1516
8220.336246 -0.010 -141.1497
8220.702457 -0.010 -141.1478
8221.068668 -0.010 -141.1458
8221.434879 -0.010 -141.1439
8221.801090 -0.010 -141.1420
8222.167301 -0.010 -141.1401
8222.533512 -0.010 -141.1382
8222.899723 -0.010 -141.1364
8223.265934 -0.010 -141.1344
8223.632145 -0.010 -141.1326
8223.998355 -0.010 -141.1306
8224.364566 -0.010 -141.1287
8224.730777 -0.010 -141.1268
8225.096988 -0.010 -141.1249
8225.463199 -0.010 -141.1230
8225.829410 -0.010 -141.1211
8226.195621 -0.010 -141.1192
8226.561832 -0.010 -141.1173
8226.928043 -0.010 -141.1154
8227.294254 -0.010 -141.1135
8227.660464 -0.010 -141.1116
8228.026675 -0.010 -141.1097
8228.392886 -0.010 -141.1078
8228.759097 -0.010 -141.1060
8229.125308 -0.010 -141.1040
8229.491519 -0.010 -141.1021
8229.857730 -0.010 -141.1002
8230.223941 -0.010 -141.0984
8230.590152 -0.010 -141.0964
8230.956363 -0.010 -141.0945
8231.322574 -0.010 -141.0927
8231.688784 -0.010 -141.0908
8232.054995 -0.010 -141.0889
8232.421206 -0.010 -141.0870
8232.787417 -0.010 -141.0851
8233.153628 -0.010 -141.0833
8233.519839 -0.010 -141.0813
8233.886050 -0.010 -141.0794
8234.252261 -0.010 -141.0776
8234.618472 -0.010 -141.0756
8234.984683 -0.010 -141.0737
8235.350894 -0.010 -141.0718
8235.717104 -0.010 -141.0700
8236.083315 -0.010 -141.0681
8236.449526 -0.010 -141.0662
8236.815737 -0.010 -141.0643
8237.181948 -0.010 -141.0624
8237.548159 -0.010 -141.0605
8237.914370 -0.010 -141.0587
8238.280581 -0.010 -141.0568
8238.646792 -0.010 -141.0549
8239.013003 -0.010 -141.0530
8239.379214 -0.010 -141.0511
8239.745424 -0.010 -141.0493
8240.111635 -0.010 -141.0474
8240.477846 -0.010 -141.0455
8240.844057 -0.010 -141.0436
8241.210268 -0.010 -141.0417
8241.576479 -0.010 -141.0399
8241.942690 -0.010 -141.0380
8242.308901 -0.010 -141.0361
8242.675112 -0.010 -141.0342
8243.041323 -0.010 -141.0323
8243.407534 -0.010 -141.0305
8243.773744 -0.010 -141.0286
8244.139955 -0.010 -141.0266
8244.506166 -0.010 -141.0248
8244.872377 -0.010 -141.0229
8245.238588 -0.010 -141.0211
8245.604799 -0.010 -141.0192
8245.971010 -0.010 -141.0173
8246.337221 -0.010 -141.0154
8246.703432 -0.010 -141.0135
8247.069643 -0.010 -141.0117
8247.435854 -0.010 -141.0098
8247.802064 -0.010 -141.0079
8248.168275 -0.010 -141.0060
8248.534486 -0.010 -141.0042
8248.900697 -0.010 -141.0023
8249.266908 -0.010 -141.0004
8249.633119 -0.010 -140.9985
8249.999330 -0.010 -140.9966
8250.365541 -0.010 -140.9948
8250.731752 -0.010 -140.9929
8251.097963 -0.010 -140.9910
8251.464173 -0.010 -140.9892
8251.830384 -0.010 -140.9873
8252.196595 -0.010 -140.9854
8252.562806 -0.010 -140.9836
8252.929017 -0.010 -140.9817
8253.295228 -0.010 -140.9799
8253.661439 -0.010 -140.9780
8254.027650 -0.010 -140.9761
8254.393861 -0.010 -140.9742
8254.760072 -0.010 -140.9724
8255.126283 -0.010 -140.9705
8255.492493 -0.010 -140.9686
8255.858704 -0.010 -140.9668
8256.224915 -0.010 -140.9649
8256.591126 -0.010 -140.9630
8256.957337 -0.010 -140.9612
8257.323548 -0.010 -140.9593
8257.689759 -0.010 -140.9575
8258.055970 -0.010 -140.9556
8258.422181 -0.010 -140.9537
8258.788392 -0.010 -140.9519
8259.154603 -0.010 -140.9500
8259.520813 -0.010 -140.9481
8259.887024 -0.010 -140.9463
8260.253235 -0.010 -140.9445
8260.619446 -0.010 -140.9426
8260.985657 -0.010 -140.9407
8261.351868 -0.010 -140.9388
8261.718079 -0.010 -140.9370
8262.084290 -0.010 -140.9351
8262.450501 -0.010 -140.9333
8262.816712 -0.010 -140.9314
8263.182923 -0.010 -140.9295
8263.549133 -0.010 -140.9277
8263.915344 -0.010 -140.9258
8264.281555 -0.010 -140.9240
8264.647766 -0.010 -140.9221
8265.013977 -0.010 -140.9203
8265.380188 -0.010 -140.9184
8265.746399 -0.010 -140.9165
8266.112610 -0.010 -140.9147
8266.478821 -0.010 -140.9128
8266.845032 -0.010 -140.9110
8267.211243 -0.010 -140.9091
8267.577453 -0.010 -140.9073
8267.943664 -0.010 -140.9054
8268.309875 -0.010 -140.9036
8268.676086 -0.010 -140.9017
8269.042297 -0.010 -140.8999
8269.408508 -0.010 -140.8980
8269.774719 -0.010 -140.8962
8270.140930 -0.010 -140.8943
8270.507141 -0.010 -140.8925
8270.873352 -0.010 -140.8906
8271.239563 -0.010 -140.8888
8271.605773 -0.010 -140.8869
8271.971984 -0.010 -140.8851
8272.338195 -0.010 -140.8832
8272.704406 -0.010 -140.8814
8273.070617 -0.010 -140.8795
8273.436828 -0.010 -140.8777
8273.803039 -0.010 -140.8759
8274.169250 -0.010 -140.8740
8274.535461 -0.010 -140.8721
8274.901672 -0.010 -140.8704
8275.267882 -0.010 -140.8685
8275.634093 -0.010 -140.8666
8276.000304 -0.010 -140.8647
8276.366515 -0.010 -140.8630
8276.732726 -0.010 -140.8611
8277.098937 -0.010 -140.8593
8277.465148 -0.010 -140.8574
8277.831359 -0.010 -140.8556
8278.197570 -0.010 -140.8538
8278.563781 -0.010 -140.8519
8278.929992 -0.010 -140.8501
8279.296202 -0.010 -140.8483
8279.662413 -0.010 -140.8464
8280.028624 -0.010 -140.8445
8280.394835 -0.010 -140.8427
8280.761046 -0.010 -140.8408
8281.127257 -0.010 -140.8390
8281.493468 -0.010 -140.8372
8281.859679 -0.010 -140.8354
8282.225890 -0.010 -140.8335
8282.592101 -0.010 -140.8317
8282.958312 -0.010 -140.8298
8283.324522 -0.010 -140.8281
8283.690733 -0.010 -140.8262
8284.056944 -0.010 -140.8243
8284.423155 -0.010 -140.8225
8284.789366 -0.010 -140.8206
8285.155577 -0.010 -140.8188
8285.521788 -0.010 -140.8170
8285.887999 -0.010 -140.8152
8286.254210 -0.010 -140.8134
8286.620421 -0.010 -140.8115
8286.986632 -0.010 -140.8097
8287.352842 -0.010 -140.8079
8287.719053 -0.010 -140.8060
8288.085264 -0.010 -140.8042
8288.451475 -0.010 -140.8024
8288.817686 -0.010 -140.8005
8289.183897 -0.010 -140.7987
8289.550108 -0.010 -140.7969
8289.916319 -0.010 -140.7950
8290.282530 -0.010 -140.7932
8290.648741 -0.010 -140.7914
8291.014952 -0.010 -140.7896
8291.381162 -0.010 -140.7878
8291.747373 -0.010 -140.7859
8292.113584 -0.010 -140.7841
8292.479795 -0.010 -140.7823
8292.846006 -0.010 -140.7805
8293.212217 -0.010 -140.7786
8293.578428 -0.010 -140.7768
8293.944639 -0.010 -140.7750
8294.310850 -0.010 -140.7731
8294.677061 -0.010 -140.7713
8295.043272 -0.010 -140.7695
8295.409482 -0.010 -140.7677
8295.775693 -0.010 -140.7659
8296.141904 -0.010 -140.7640
8296.508115 -0.010 -140.7623
8296.874326 -0.010 -140.7604
8297.240537 -0.010 -140.7585
8297.606748 -0.010 -140.7568
8297.972959 -0.010 -140.7550
8298.339170 -0.010 -140.7531
8298.705381 -0.010 -140.7513
8299.071591 -0.010 -140.7495
8299.437802 -0.010 -140.7477
8299.804013 -0.010 -140.7458
8300.170224 -0.010 -140.7440
8300.536435 -0.010 -140.7422
8300.902646 -0.010 -140.7404
8301.268857 -0.010 -140.7386
8301.635068 -0.010 -140.7368
8302.001279 -0.010 -140.7350
8302.367490 -0.010 -140.7332
8302.733701 -0.010 -140.7313
8303.099911 -0.010 -140.7295
8303.466122 -0.010 -140.7277
8303.832333 -0.010 -140.7259
8304.198544 -0.010 -140.7241
8304.564755 -0.010 -140.7223
8304.930966 -0.010 -140.7205
8305.297177 -0.010 -140.7186
8305.663388 -0.010 -140.7169
8306.029599 -0.010 -140.7150
8306.395810 -0.010 -140.7133
8306.762021 -0.010 -140.7114
8307.128231 -0.010 -140.7096
8307.494442 -0.010 -140.7078
8307.860653 -0.010 -140.7060
8308.226864 -0.010 -140.7042
8308.593075 -0.010 -140.7024
8308.959286 -0.010 -140.7006
8309.325497 -0.010 -140.6987
8309.691708 -0.010 -140.6970
8310.057919 -0.010 -140.6952
8310.424130 -0.010 -140.6934
8310.790341 -0.010 -140.6915
8311.156551 -0.010 -140.6897
8311.522762 -0.010 -140.6879
8311.888973 -0.010 -140.6861
8312.255184 -0.010 -140.6843
8312.621395 -0.010 -140.6825
8312.987606 -0.010 -140.6807
8313.353817 -0.010 -140.6789
8313.720028 -0.010 -140.6771
8314.086239 -0.010 -140.6753
8314.452450 -0.010 -140.6735
8314.818661 -0.010 -140.6717
8315.184871 -0.010 -140.6699
8315.551082 -0.010 -140.6681
8315.917293 -0.010 -140.6663
8316.283504 -0.010 -140.6645
8316.649715 -0.010 -140.6627
8317.015926 -0.010 -140.6609
8317.382137 -0.010 -140.6591
8317.748348 -0.010 -140.6573
8318.114559 -0.010 -140.6555
8318.480770 -0.010 -140.6537
8318.846981 -0.010 -140.6519
8319.213191 -0.010 -140.6501
8319.579402 -0.010 -140.6484
8319.945613 -0.010 -140.6466
8320.311824 -0.010 -140.6447
8320.678035 -0.010 -140.6429
8321.044246 -0.010 -140.6412
8321.410457 -0.010 -140.6393
8321.776668 -0.010 -140.6376
8322.142879 -0.010 -140.6357
8322.509090 -0.010 -140.6340
8322.875300 -0.010 -140.6321
8323.241511 -0.010 -140.6304
8323.607722 -0.010 -140.6286
8323.973933 -0.010 -140.6268
8324.340144 -0.010 -140.6250
8324.706355 -0.010 -140.6232
8325.072566 -0.010 -140.6215
8325.438777 -0.010 -140.6196
8325.804988 -0.010 -140.6179
8326.171199 -0.010 -140.6161
8326.537410 -0.010 -140.6143
8326.903620 -0.010 -140.6125
8327.269831 -0.010 -140.6107
8327.636042 -0.010 -140.6089
8328.002253 -0.010 -140.6072
8328.368464 -0.010 -140.6053
8328.734675 -0.010 -140.6036
8329.100886 -0.010 -140.6018
8329.467097 -0.010 -140.6000
8329.833308 -0.010 -140.5982
8330.199519 -0.010 -140.5964
8330.565730 -0.010 -140.5947
8330.931940 -0.010 -140.5928
8331.298151 -0.010 -140.5911
8331.664362 -0.010 -140.5893
8332.030573 -0.010 -140.5875
8332.396784 -0.010 -140.5857
8332.762995 -0.010 -140.5840
8333.129206 -0.010 -140.5822
8333.495417 -0.010 -140.5804
8333.861628 -0.010 -140.5786
8334.227839 -0.010 -140.5768
8334.594050 -0.010 -140.5751
8334.960260 -0.010 -140.5732
8335.326471 -0.010 -140.5715
8335.692682 -0.010 -140.5698
8336.058893 -0.010 -140.5680
8336.425104 -0.010 -140.5662
8336.791315 -0.010 -140.5644
8337.157526 -0.010 -140.5626
8337.523737 -0.010 -140.5609
8337.889948 -0.010 -140.5590
8338.256159 -0.010 -140.5573
8338.622370 -0.010 -140.5555
8338.988580 -0.010 -140.5537
8339.354791 -0.010 -140.5519
8339.721002 -0.010 -140.5502
8340.087213 -0.010 -140.5485
8340.453424 -0.010 -140.5466
8340.819635 -0.010 -140.5449
8341.185846 -0.010 -140.5431
8341.552057 -0.010 -140.5414
8341.918268 -0.010 -140.5396
8342.284479 -0.010 -140.5378
8342.650690 -0.010 -140.5361
8343.016900 -0.010 -140.5343
8343.383111 -0.010 -140.5325
8343.749322 -0.010 -140.5307
8344.115533 -0.010 -140.5289
8344.481744 -0.010 -140.5272
8344.847955 -0.010 -140.5254
8345.214166 -0.010 -140.5237
8345.580377 -0.010 -140.5219
8345.946588 -0.010 -140.5201
8346.312799 -0.010 -140.5183
8346.679009 -0.010 -140.5166
8347.045220 -0.010 -140.5148
8347.411431 -0.010 -140.5131
8347.777642 -0.010 -140.5113
8348.143853 -0.010 -140.5095
8348.510064 -0.010 -140.5078
8348.876275 -0.010 -140.5060
8349.242486 -0.010 -140.5043
8349.608697 -0.010 -140.5025
8349.974908 -0.010 -140.5007
8350.341119 -0.010 -140.4990
8350.707329 -0.010 -140.4972
8351.073540 -0.010 -140.4954
8351.439751 -0.010 -140.4937
8351.805962 -0.010 -140.4919
8352.172173 -0.010 -140.4901
8352.538384 -0.010 -140.4884
8352.904595 -0.010 -140.4866
8353.270806 -0.010 -140.4849
8353.637017 -0.010 -140.4831
8354.003228 -0.010 -140.4813
8354.369439 -0.010 -140.4796
8354.735649 -0.010 -140.4778
8355.101860 -0.010 -140.4761
8355.468071 -0.010 -140.4743
8355.834282 -0.010 -140.4725
8356.200493 -0.010 -140.4708
8356.566704 -0.010 -140.4691
8356.932915 -0.010 -140.4673
8357.299126 -0.010 -140.4656
8357.665337 -0.010 -140.4638
8358.031548 -0.010 -140.4620
8358.397759 -0.010 -140.4603
8358.763969 -0.010 -140.4585
8359.130180 -0.010 -140.4568
8359.496391 -0.010 -140.4550
8359.862602 -0.010 -140.4532
8360.228813 -0.010 -140.4515
8360.595024 -0.010 -140.4498
8360.961235 -0.010 -140.4480
8361.327446 -0.010 -140.4463
8361.693657 -0.010 -140.4445
8362.059868 -0.010 -140.4427
8362.426079 -0.010 -140.4410
8362.792289 -0.010 -140.4393
8363.158500 -0.010 -140.4375
8363.524711 -0.010 -140.4357
8363.890922 -0.010 -140.4340
8364.257133 -0.010 -140.4323
8364.623344 -0.010 -140.4305
8364.989555 -0.010 -140.4288
8365.355766 -0.010 -140.4270
8365.721977 -0.010 -140.4253
8366.088188 -0.010 -140.4236
8366.454399 -0.010 -140.4218
8366.820609 -0.010 -140.4200
8367.186820 -0.010 -140.4183
8367.553031 -0.010 -140.4165
8367.919242 -0.010 -140.4149
8368.285453 -0.010 -140.4131
8368.651664 -0.010 -140.4114
8369.017875 -0.010 -140.4096
8369.384086 -0.010 -140.4079
8369.750297 -0.010 -140.4061
8370.116508 -0.010 -140.4044
8370.482718 -0.010 -140.4026
8370.848929 -0.010 -140.4009
8371.215140 -0.010 -140.3992
8371.581351 -0.010 -140.3974
8371.947562 -0.010 -140.3956
8372.313773 -0.010 -140.3939
8372.679984 -0.010 -140.3922
8373.046195 -0.010 -140.3904
8373.412406 -0.010 -140.3887
8373.778617 -0.010 -140.3870
8374.144828 -0.010 -140.3853
8374.511038 -0.010 -140.3835
8374.877249 -0.010 -140.3818
8375.243460 -0.010 -140.3801
8375.609671 -0.010 -140.3783
8375.975882 -0.010 -140.3765
8376.342093 -0.010 -140.3749
8376.708304 -0.010 -140.3731
8377.074515 -0.010 -140.3713
8377.440726 -0.010 -140.3696
8377.806937 -0.010 -140.3679
8378.173148 -0.010 -140.3662
8378.539358 -0.010 -140.3644
8378.905569 -0.010 -140.3627
8379.271780 -0.010 -140.3610
8379.637991 -0.010 -140.3593
8380.004202 -0.010 -140.3575
8380.370413 -0.010 -140.3558
8380.736624 -0.010 -140.3541
8381.102835 -0.010 -140.3523
8381.469046 -0.010 -140.3506
8381.835257 -0.010 -140.3488
8382.201468 -0.010 -140.3472
8382.567678 -0.010 -140.3454
8382.933889 -0.010 -140.3437
8383.300100 -0.010 -140.3420
8383.666311 -0.010 -140.3403
8384.032522 -0.010 -140.3385
8384.398733 -0.010 -140.3368
8384.764944 -0.010 -140.3351
8385.131155 -0.010 -140.3333
8385.497366 -0.010 -140.3316
8385.863577 -0.010 -140.3299
8386.229788 -0.010 -140.3282
8386.595998 -0.010 -140.3264
8386.962209 -0.010 -140.3247
8387.328420 -0.010 -140.3230
8387.694631 -0.010 -140.3213
8388.060842 -0.010 -140.3195
8388.427053 -0.010 -140.3178
8388.793264 -0.010 -140.3161
8389.159475 -0.010 -140.3143
8389.525686 -0.010 -140.3127
8389.891897 -0.010 -140.3110
8390.258108 -0.010 -140.3092
8390.624318 -0.010 -140.3075
8390.990529 -0.010 -140.3058
8391.356740 -0.010 -140.3041
8391.722951 -0.010 -140.3024
8392.089162 -0.010 -140.3006
8392.455373 -0.010 -140.2990
8392.821584 -0.010 -140.2972
8393.187795 -0.010 -140.2955
8393.554006 -0.010 -140.2938
8393.920217 -0.010 -140.2921
8394.286427 -0.010 -140.2903
8394.652638 -0.010 -140.2886
8395.018849 -0.010 -140.2869
8395.385060 -0.010 -140.2852
8395.751271 -0.010 -140.2835
8396.117482 -0.010 -140.2817
8396.483693 -0.010 -140.2800
8396.849904 -0.010 -140.2784
8397.216115 -0.010 -140.2767
